episode Qvalue max_fidelity time_max_fidelity final_fidelity time_final_fidelity epsilon
1878 213.69557710 0.86268577 38 0.83933923 40 0.99
1879 281.28731848 0.91284299 33 0.84279768 40 0.99
1880 284.78808455 0.94409595 36 0.94379016 40 0.99
1881 280.98626368 0.94107522 33 0.93696187 40 0.99
1882 280.42107674 0.88752597 35 0.88678392 40 0.99
1883 284.22109064 0.95172115 34 0.88491918 40 0.99
1884 284.67197618 0.90836550 35 0.86952467 40 0.99
1885 279.27734989 0.94929220 34 0.78123063 40 0.99
1886 281.43247803 0.95440610 34 0.91718173 40 0.99
1887 197.90884590 0.54599581 39 0.54599581 40 0.99
1888 276.46644094 0.89987637 33 0.87838153 40 0.99
1889 278.59035240 0.89969025 33 0.84717467 40 0.99
1890 279.53769723 0.90397388 33 0.87477661 40 0.99
1891 281.93429062 0.91165240 39 0.91165240 40 0.99
1892 228.65147090 0.83900768 37 0.75349537 40 0.99
1893 253.56256250 0.83646579 33 0.82484787 40 0.99
1894 285.78202478 0.91906676 36 0.91890539 40 0.99
1895 182.26144714 0.36475904 36 0.34649547 40 0.99
1896 278.37447664 0.93236905 33 0.87772884 40 0.99
1897 280.86943656 0.92615875 33 0.90845608 40 0.99
1898 279.56408194 0.90544712 33 0.88915030 40 0.99
1899 276.61355366 0.88119907 36 0.88102630 40 0.99
1900 276.52479191 0.88125616 37 0.82225282 40 0.99
1901 283.27360443 0.91697479 33 0.89528309 40 0.99
1902 279.97291107 0.89552276 36 0.85235895 40 0.99
1903 283.77335341 0.96243103 34 0.93226169 40 0.99
1904 278.73630269 0.91739921 36 0.91690856 40 0.99
1905 278.13031227 0.88586129 39 0.88586129 40 0.99
1906 282.72392841 0.90987887 37 0.90791558 40 0.99
1907 285.64469266 0.94798356 33 0.94388754 40 0.99
1908 186.68218937 0.48637634 39 0.48637634 40 0.99
1909 273.57135733 0.88367264 33 0.85259373 40 0.99
1910 273.36906648 0.89206387 34 0.89184663 40 0.99
1911 277.62821042 0.87453662 33 0.85497410 40 0.99
1912 283.32680317 0.93128811 33 0.89694656 40 0.99
1913 280.44761962 0.91575042 33 0.87917983 40 0.99
1914 280.53776020 0.91793131 33 0.84953545 40 0.99
1915 275.59311717 0.95743766 34 0.81466475 40 0.99
1916 276.98340099 0.85165396 33 0.83063144 40 0.99
1917 193.81782980 0.38132132 37 0.33372147 40 0.99
1918 278.69373674 0.92454879 39 0.92454879 40 0.99
1919 278.65843597 0.89291983 33 0.87694010 40 0.99
1920 286.11703777 0.94567371 34 0.90395574 40 0.99
1921 280.66798524 0.92482051 33 0.91730099 40 0.99
1922 285.94179401 0.92015008 33 0.90842872 40 0.99
1923 285.64522817 0.93794314 33 0.93254017 40 0.99
1924 276.89062467 0.89168388 33 0.86100927 40 0.99
1925 262.27456353 0.82210307 35 0.81177780 40 0.99
1926 282.85079522 0.92457168 33 0.91715810 40 0.99
1927 286.47106476 0.94512893 33 0.93968335 40 0.99
1928 282.53106655 0.93676389 36 0.93636551 40 0.99
1929 262.16752304 0.87920763 34 0.83675393 40 0.99
1930 284.69279613 0.92831127 33 0.89568411 40 0.99
1931 281.56635366 0.90558116 37 0.89687489 40 0.99
1932 209.96165029 0.61320617 35 0.57478241 40 0.99
1933 229.59376825 0.60576380 39 0.60576380 40 0.99
1934 284.37748889 0.94014576 36 0.93993895 40 0.99
1935 267.56058180 0.87987391 33 0.78855372 40 0.99
1936 279.31117747 0.89821661 33 0.87872237 40 0.99
1937 279.47154450 0.92232047 34 0.76922225 40 0.99
1938 264.61015016 0.90657862 34 0.87163937 40 0.99
1939 274.72098036 0.88075371 33 0.86601631 40 0.99
1940 285.15142326 0.94463333 36 0.94401219 40 0.99
1941 255.30284764 0.78677478 32 0.75849671 40 0.99
1942 281.35991853 0.90454205 38 0.88586820 40 0.99
1943 279.11300258 0.92978826 33 0.91336322 40 0.99
1944 286.28773114 0.92943682 39 0.92943682 40 0.99
1945 285.75212176 0.94476866 33 0.91425071 40 0.99
1946 286.48508603 0.94037165 33 0.93631465 40 0.99
1947 282.96290419 0.95158939 38 0.92521033 40 0.99
1948 284.22601804 0.91918461 33 0.90418569 40 0.99
1949 276.82458794 0.89968759 33 0.88340858 40 0.99
1950 284.47295438 0.90880044 33 0.90350019 40 0.99
1951 262.68125067 0.88993988 33 0.70624730 40 0.99
1952 267.61448660 0.89716370 33 0.84931022 40 0.99
1953 283.10465200 0.95825604 36 0.94655277 40 0.99
1954 283.74060258 0.91418298 38 0.91209717 40 0.99
1955 270.45685455 0.87747599 33 0.87616166 40 0.99
1956 269.36862237 0.87848305 33 0.87015224 40 0.99
1957 261.35365726 0.89111407 34 0.86175157 40 0.99
1958 267.86596205 0.90262557 34 0.89296092 40 0.99
1959 286.84643919 0.94987204 33 0.93872635 40 0.99
1960 280.78261254 0.93869470 33 0.74252110 40 0.99
1961 281.24672741 0.93284055 33 0.89923447 40 0.99
1962 281.76636786 0.92926574 38 0.92695672 40 0.99
1963 257.63466369 0.86912786 35 0.86486000 40 0.99
1964 258.19020173 0.88019539 34 0.81929896 40 0.99
1965 283.17545499 0.94528179 39 0.94528179 40 0.99
1966 281.87880387 0.89549344 33 0.87078776 40 0.99
1967 283.48836766 0.90619523 33 0.88530966 40 0.99
1968 285.64532825 0.93023191 33 0.89508511 40 0.99
1969 170.80063079 0.43168023 37 0.41674689 40 0.99
1970 247.53176902 0.94159409 36 0.91214233 40 0.99
1971 284.24293147 0.94418688 33 0.85870025 40 0.99
1972 272.98642122 0.91316958 33 0.89993442 40 0.99
1973 275.51754965 0.88401627 39 0.88401627 40 0.99
1974 283.34701950 0.92424971 33 0.90676169 40 0.99
1975 271.01413689 0.88693678 33 0.87524592 40 0.99
1976 277.50358524 0.94595111 33 0.87176114 40 0.99
1977 254.22366167 0.84418676 34 0.83758855 40 0.99
1978 282.30714436 0.91190272 33 0.90806895 40 0.99
1979 254.07657439 0.85100440 36 0.84418688 40 0.99
1980 257.21847212 0.86629484 34 0.83798115 40 0.99
1981 282.84439508 0.92490407 36 0.92472379 40 0.99
1982 259.96258327 0.87613716 35 0.87042944 40 0.99
1983 283.84750119 0.93134882 33 0.91819425 40 0.99
1984 276.72328652 0.90606147 33 0.88560871 40 0.99
1985 271.80902255 0.91286488 34 0.87632795 40 0.99
1986 271.35234030 0.91611280 39 0.91611280 40 0.99
1987 287.54297191 0.95780095 39 0.95780095 40 0.99
1988 285.49062514 0.93595551 33 0.92331002 40 0.99
1989 281.36623835 0.93532748 33 0.89897177 40 0.99
1990 285.87714305 0.92378480 36 0.91441216 40 0.99
1991 277.48711658 0.88294685 33 0.87558074 40 0.99
1992 279.29440010 0.92079113 39 0.92079113 40 0.99
1993 287.74199696 0.95751379 33 0.94514321 40 0.99
1994 285.95376769 0.92129045 38 0.90364467 40 0.99
1995 273.86085989 0.89653116 36 0.89607936 40 0.99
1996 283.01110204 0.91467395 33 0.90044192 40 0.99
1997 254.54956940 0.86355683 39 0.86355683 40 0.99
1998 279.30113134 0.89010846 37 0.88985312 40 0.99
1999 280.25159946 0.90848125 33 0.86877763 40 0.99
2000 204.54046644 0.50909087 37 0.48251740 40 0.99
2001 258.10952230 0.85407125 34 0.83851492 40 0.99
2002 281.16181029 0.91964095 33 0.88085633 40 0.99
2003 246.27640082 0.93410224 36 0.91331822 40 0.99
2004 282.20552324 0.92846699 35 0.90633310 40 0.99
2005 280.97604339 0.94536846 33 0.80959714 40 0.99
2006 282.52086987 0.91315896 33 0.85795877 40 0.99
2007 257.20744566 0.87694551 36 0.86271531 40 0.99
2008 256.64689106 0.85648952 34 0.80446645 40 0.99
2009 283.70555318 0.92806151 36 0.91768360 40 0.99
2010 272.82741156 0.91240033 33 0.79460753 40 0.99
2011 282.31423134 0.89553067 35 0.88473282 40 0.99
2012 263.07417857 0.90062952 37 0.89987442 40 0.99
2013 274.76757684 0.87682933 33 0.83838312 40 0.99
2014 280.41646288 0.93588306 34 0.88744301 40 0.99
2015 284.02520627 0.93259159 33 0.85068021 40 0.99
2016 281.63841192 0.93833219 36 0.93723170 40 0.99
2017 278.15444683 0.94399472 36 0.94347939 40 0.99
2018 276.25650051 0.88793103 39 0.88793103 40 0.99
2019 280.14179612 0.89470579 36 0.88690522 40 0.99
2020 287.06071951 0.91968333 36 0.91372017 40 0.99
2021 241.78993281 0.78540468 36 0.78445690 40 0.99
2022 286.67690699 0.96398502 39 0.96398502 40 0.99
2023 275.75688341 0.93049948 39 0.93049948 40 0.99
2024 281.33697172 0.92173820 33 0.90396154 40 0.99
2025 274.12226077 0.91336789 36 0.88622553 40 0.99
2026 272.30135510 0.88617179 36 0.88588286 40 0.99
2027 284.77598285 0.92232915 33 0.91748024 40 0.99
2028 273.61423128 0.91729793 34 0.87772108 40 0.99
2029 286.14323900 0.92671810 38 0.92046193 40 0.99
2030 283.71929167 0.93755309 33 0.86186839 40 0.99
2031 223.33644410 0.52505323 36 0.48110344 40 0.99
2032 282.73469237 0.95227272 38 0.95113638 40 0.99
2033 278.63822542 0.93452491 39 0.93452491 40 0.99
2034 279.88492557 0.87391631 35 0.86795803 40 0.99
2035 268.00955684 0.86685386 36 0.86236620 40 0.99
2036 275.15829476 0.92435408 34 0.86274131 40 0.99
2037 285.32140995 0.93646455 33 0.89806743 40 0.99
2038 209.41476157 0.61170213 37 0.61139311 40 0.99
2039 213.71022752 0.53496702 36 0.52260758 40 0.99
2040 281.25765295 0.89344400 33 0.88368999 40 0.99
2041 285.71127760 0.91350773 33 0.90716881 40 0.99
2042 281.52953380 0.94282690 36 0.93683667 40 0.99
2043 282.27086647 0.94691376 33 0.94456103 40 0.99
2044 258.97052360 0.83131393 33 0.77845630 40 0.99
2045 282.45267521 0.94052307 36 0.93996831 40 0.99
2046 284.01761379 0.92553108 39 0.92553108 40 0.99
2047 280.07815183 0.89749302 33 0.84942194 40 0.99
2048 189.72847063 0.55193462 32 0.51517318 40 0.99
2049 256.99733845 0.84865944 36 0.84073504 40 0.99
2050 276.48247603 0.89923286 33 0.77541898 40 0.99
2051 290.17981423 0.95374228 39 0.95374228 40 0.99
2052 288.39806682 0.94470890 33 0.89575642 40 0.99
2053 284.09370466 0.92379242 33 0.91781626 40 0.99
2054 281.76847191 0.92849094 33 0.89680044 40 0.99
2055 275.50825050 0.91237508 33 0.84151790 40 0.99
2056 267.29749644 0.90202031 34 0.87472580 40 0.99
2057 279.99378293 0.92966146 33 0.84772332 40 0.99
2058 280.01714206 0.90114728 38 0.89966122 40 0.99
2059 275.28517491 0.90480639 34 0.88629306 40 0.99
2060 269.68611156 0.91374310 34 0.89388212 40 0.99
2061 287.10122848 0.91329090 38 0.91289720 40 0.99
2062 229.31458139 0.67493162 35 0.64647235 40 0.99
2063 272.38696725 0.88574066 33 0.81152237 40 0.99
2064 257.15233905 0.84834348 38 0.84786817 40 0.99
2065 279.44936414 0.91638205 39 0.91638205 40 0.99
2066 286.97335034 0.93335460 33 0.92471586 40 0.99
2067 284.56136945 0.94083187 33 0.90576783 40 0.99
2068 280.20535809 0.92877372 33 0.92651535 40 0.99
2069 275.66306788 0.92598135 34 0.88904933 40 0.99
2070 281.71906146 0.89337428 38 0.88714671 40 0.99
2071 285.44230095 0.92473538 33 0.88835425 40 0.99
2072 254.73145508 0.91381037 35 0.88440667 40 0.99
2073 288.54529478 0.94328577 36 0.94291782 40 0.99
2074 287.84244668 0.93548564 36 0.93413714 40 0.99
2075 185.25618987 0.53300342 33 0.22831156 40 0.99
2076 255.19090589 0.84820953 34 0.83954910 40 0.99
2077 288.01784173 0.95779859 33 0.88417666 40 0.99
2078 213.02914984 0.52691197 33 0.38721556 40 0.99
2079 284.91631348 0.91124361 33 0.90342025 40 0.99
2080 266.17705796 0.86154261 33 0.76812733 40 0.99
2081 276.31151471 0.91988868 33 0.87419011 40 0.99
2082 275.13165185 0.89192888 33 0.84571562 40 0.99
2083 282.28508535 0.92111145 33 0.90494192 40 0.99
2084 283.40301954 0.94320943 33 0.93227658 40 0.99
2085 283.66072050 0.89867405 39 0.89867405 40 0.99
2086 282.09876268 0.92295537 33 0.88753663 40 0.99
2087 288.50637118 0.93876228 33 0.92842476 40 0.99
2088 286.33200810 0.92218398 38 0.91412186 40 0.99
2089 274.56250646 0.91336847 33 0.83318568 40 0.99
2090 280.52166014 0.92088291 33 0.73591337 40 0.99
2091 187.68129227 0.70613266 38 0.70193877 40 0.99
2092 269.08437395 0.89819853 36 0.89791756 40 0.99
2093 268.99000553 0.86863285 35 0.86796940 40 0.99
2094 286.89549925 0.93818752 33 0.92365943 40 0.99
2095 274.23421960 0.89165428 33 0.83740404 40 0.99
2096 284.05475160 0.93965503 33 0.91202472 40 0.99
2097 284.14666611 0.90913348 33 0.89222539 40 0.99
2098 278.82410165 0.92304754 33 0.91563472 40 0.99
2099 264.36643688 0.88848063 34 0.88716165 40 0.99
2100 272.47470993 0.88012742 33 0.81226371 40 0.99
2101 283.21845013 0.94645115 34 0.94004297 40 0.99
2102 281.15499142 0.94185674 33 0.76638535 40 0.99
2103 278.13250938 0.94523474 36 0.94487124 40 0.99
2104 279.39861030 0.92406386 36 0.72208029 40 0.99
2105 281.32847752 0.90198836 33 0.87061707 40 0.99
2106 280.56989911 0.92537565 33 0.90969645 40 0.99
2107 279.60931365 0.92735550 36 0.92592486 40 0.99
2108 286.05487614 0.94361000 33 0.88904582 40 0.99
2109 278.79843285 0.88132102 33 0.85245377 40 0.99
2110 279.41771810 0.95810974 34 0.94589888 40 0.99
2111 271.49908875 0.90730220 38 0.88609174 40 0.99
2112 273.89996121 0.93021836 37 0.92741484 40 0.99
2113 283.94843301 0.95038455 39 0.95038455 40 0.99
2114 285.46000479 0.93694827 33 0.93214709 40 0.99
2115 281.64977407 0.90247938 36 0.89493410 40 0.99
2116 275.56196539 0.93069168 33 0.86576178 40 0.99
2117 279.51489394 0.91149876 36 0.89208382 40 0.99
2118 286.76402780 0.92762779 38 0.91979136 40 0.99
2119 284.91017512 0.90672611 33 0.89685199 40 0.99
2120 285.92251424 0.95420287 33 0.95299306 40 0.99
2121 278.85115321 0.88817731 33 0.87734560 40 0.99
2122 280.90643381 0.94682170 35 0.94593259 40 0.99
2123 280.82127152 0.91410183 39 0.91410183 40 0.99
2124 286.97446489 0.92395854 33 0.91734564 40 0.99
2125 273.47243062 0.87166866 32 0.80230204 40 0.99
2126 282.38518016 0.90980489 35 0.90932562 40 0.99
2127 282.92571269 0.89011363 35 0.88186941 40 0.99
2128 279.68935291 0.93358399 39 0.93358399 40 0.99
2129 277.99776749 0.92590222 33 0.87340301 40 0.99
2130 284.59675414 0.94057888 33 0.93025392 40 0.99
2131 275.62754880 0.94686736 37 0.94645073 40 0.99
2132 287.74679883 0.94584572 38 0.90412740 40 0.99
2133 287.94642636 0.94068666 39 0.94068666 40 0.99
2134 285.88677983 0.92043562 33 0.91747423 40 0.99
2135 271.72435124 0.90019267 33 0.86838911 40 0.99
2136 284.40030785 0.94649450 33 0.93124867 40 0.99
2137 274.44194068 0.86989394 33 0.85837588 40 0.99
2138 267.92333526 0.92171970 34 0.87151493 40 0.99
2139 284.69320309 0.94676761 39 0.94676761 40 0.99
2140 271.02715026 0.92618020 39 0.92618020 40 0.99
2141 207.33043846 0.69552048 39 0.69552048 40 0.99
2142 284.70824349 0.96545313 39 0.96545313 40 0.99
2143 284.83122694 0.91876734 33 0.91221132 40 0.99
2144 282.44483958 0.91830380 33 0.90979044 40 0.99
2145 280.71108009 0.96084286 36 0.96038309 40 0.99
2146 276.73032711 0.93383336 37 0.93052293 40 0.99
2147 271.39811678 0.90598292 36 0.88790593 40 0.99
2148 283.42314492 0.92317826 33 0.88341220 40 0.99
2149 281.78815077 0.94647465 34 0.93728823 40 0.99
2150 264.84958518 0.88591672 36 0.87246678 40 0.99
2151 240.06198416 0.81482751 34 0.80481124 40 0.99
2152 280.78288557 0.93739590 39 0.93739590 40 0.99
2153 252.54547618 0.89862495 35 0.84462327 40 0.99
2154 269.92625037 0.90375265 36 0.90301252 40 0.99
2155 279.81003454 0.89441765 33 0.88295973 40 0.99
2156 195.40127230 0.80102226 39 0.80102226 40 0.99
2157 280.60999412 0.92739009 37 0.89259359 40 0.99
2158 264.68366466 0.90639243 34 0.89939874 40 0.99
2159 283.62138095 0.90627490 39 0.90627490 40 0.99
2160 257.76022420 0.85120840 39 0.85120840 40 0.99
2161 263.55973036 0.84337641 36 0.82175433 40 0.99
2162 278.25578465 0.87284572 39 0.87284572 40 0.99
2163 280.22151659 0.92569591 39 0.92569591 40 0.99
2164 270.76833086 0.91540572 39 0.91540572 40 0.99
2165 282.27207255 0.91033761 33 0.90024379 40 0.99
2166 279.18666610 0.88665747 35 0.88593313 40 0.99
2167 262.19967104 0.90150078 35 0.86501763 40 0.99
2168 258.90260308 0.82357971 35 0.82184060 40 0.99
2169 287.19167964 0.95869404 38 0.95633305 40 0.99
2170 275.24354746 0.94641178 34 0.93048590 40 0.99
2171 282.35648882 0.93873051 33 0.91783845 40 0.99
2172 286.55800471 0.93291230 33 0.91563689 40 0.99
2173 276.74348567 0.89186244 39 0.89186244 40 0.99
2174 286.17031221 0.92613600 33 0.89433322 40 0.99
2175 285.03486408 0.89163806 39 0.89163806 40 0.99
2176 281.73763558 0.94005413 33 0.92393259 40 0.99
2177 282.60189908 0.94816270 33 0.88580846 40 0.99
2178 159.38844607 0.49744518 39 0.49744518 40 0.99
2179 283.57431966 0.92113939 33 0.90569862 40 0.99
2180 278.94315975 0.90869350 33 0.83816661 40 0.99
2181 281.38488387 0.94047958 33 0.79913224 40 0.99
2182 286.03277378 0.92356934 33 0.92322306 40 0.99
2183 282.30911155 0.93424348 33 0.85978787 40 0.99
2184 285.98768020 0.93439049 33 0.92556053 40 0.99
2185 244.19250209 0.80036733 36 0.79398471 40 0.99
2186 140.61875355 0.15353695 39 0.15353695 40 0.99
2187 279.17757593 0.88239461 33 0.87420333 40 0.99
2188 282.32779980 0.88696398 38 0.88678939 40 0.99
2189 267.62803849 0.85302037 33 0.84483463 40 0.99
2190 284.86548031 0.94183994 34 0.93838080 40 0.99
2191 275.86066500 0.89508764 33 0.87217886 40 0.99
2192 171.51478429 0.49047880 39 0.49047880 40 0.99
2193 278.61534092 0.89605244 33 0.82052515 40 0.99
2194 277.61348294 0.91388690 33 0.90342543 40 0.99
2195 284.58414802 0.93005977 33 0.91877698 40 0.99
2196 266.77540481 0.75936385 33 0.71605322 40 0.99
2197 285.11584616 0.91851056 33 0.90872326 40 0.99
2198 279.63646880 0.88119297 36 0.87209068 40 0.99
2199 284.29860548 0.91993903 33 0.88387273 40 0.99
2200 280.87568784 0.91253468 33 0.89916915 40 0.99
2201 278.86601786 0.92666127 39 0.92666127 40 0.99
2202 281.03438475 0.95032587 36 0.94952104 40 0.99
2203 286.20128060 0.92043279 33 0.92010321 40 0.99
2204 284.94216126 0.94876267 33 0.93685931 40 0.99
2205 284.04431512 0.93912674 36 0.93900911 40 0.99
2206 264.69793065 0.82869042 35 0.82514042 40 0.99
2207 189.81970438 0.54667975 32 0.51687166 40 0.99
2208 229.98976879 0.86759556 37 0.86737594 40 0.99
2209 275.64252414 0.88003120 35 0.87608854 40 0.99
2210 284.29137897 0.93594770 39 0.93594770 40 0.99
2211 278.01776027 0.87618596 39 0.87618596 40 0.99
2212 271.00509493 0.91693251 34 0.91411168 40 0.99
2213 283.26734874 0.94448587 39 0.94448587 40 0.99
2214 282.92331323 0.90210437 39 0.90210437 40 0.99
2215 283.54669439 0.94475762 33 0.93542208 40 0.99
2216 281.64505205 0.89362702 33 0.87863140 40 0.99
2217 262.89429895 0.88245971 38 0.88056516 40 0.99
2218 277.61988102 0.88661210 35 0.88244019 40 0.99
2219 281.26007568 0.88716580 33 0.88693110 40 0.99
2220 284.81887190 0.93491458 33 0.92964933 40 0.99
2221 277.11641632 0.89954262 35 0.85391113 40 0.99
2222 280.13274926 0.90373701 39 0.90373701 40 0.99
2223 283.22435054 0.92185944 33 0.91737660 40 0.99
2224 283.45970646 0.93743088 33 0.93476126 40 0.99
2225 256.72492131 0.77191083 32 0.76972232 40 0.99
2226 282.04206103 0.89525206 35 0.87712007 40 0.99
2227 282.31187374 0.95127108 39 0.95127108 40 0.99
2228 280.86114103 0.91644391 33 0.88938709 40 0.99
2229 280.99663602 0.90888265 33 0.90755302 40 0.99
2230 284.11503509 0.94507361 33 0.94347720 40 0.99
2231 280.80100439 0.93439492 33 0.88078728 40 0.99
2232 285.23442175 0.90282305 36 0.90257951 40 0.99
2233 160.79754517 0.49188024 37 0.48916837 40 0.99
2234 287.13231516 0.91177408 38 0.91136562 40 0.99
2235 256.57604290 0.82627742 33 0.81111317 40 0.99
2236 284.27066806 0.93466094 37 0.93368467 40 0.99
2237 287.15992979 0.93985891 38 0.93862267 40 0.99
2238 286.40409110 0.92740148 33 0.92143837 40 0.99
2239 275.72008492 0.89355659 33 0.85436546 40 0.99
2240 251.95548769 0.84016012 34 0.80422963 40 0.99
2241 271.24477529 0.91267916 38 0.88492835 40 0.99
2242 279.18199588 0.93583953 33 0.89409856 40 0.99
2243 277.19936279 0.92419550 33 0.89497604 40 0.99
2244 267.86003817 0.81895336 34 0.81759709 40 0.99
2245 266.43278457 0.84438364 33 0.83051830 40 0.99
2246 277.97556868 0.93076531 34 0.90650313 40 0.99
2247 254.63994292 0.85587882 35 0.85580034 40 0.99
2248 260.29720676 0.87849183 34 0.87502617 40 0.99
2249 283.25859508 0.95670135 34 0.94014143 40 0.99
2250 273.97028156 0.93109465 35 0.91689164 40 0.99
2251 174.37516354 0.71918470 39 0.71918470 40 0.99
2252 284.58613569 0.87402950 34 0.86358300 40 0.99
2253 281.85774777 0.90407080 37 0.90310195 40 0.99
2254 267.72942712 0.91416424 34 0.91285382 40 0.99
2255 283.99374791 0.94216686 38 0.94175085 40 0.99
2256 258.83552873 0.82100644 39 0.82100644 40 0.99
2257 281.02840342 0.87995864 33 0.87723988 40 0.99
2258 283.09977909 0.95085742 39 0.95085742 40 0.99
2259 284.15669543 0.90959762 33 0.89112186 40 0.99
2260 284.56690351 0.92382409 33 0.92347921 40 0.99
2261 276.37270793 0.94691155 34 0.93941653 40 0.99
2262 279.96931457 0.88889020 33 0.86093524 40 0.99
2263 265.42001093 0.88713363 34 0.85331162 40 0.99
2264 273.41661915 0.88155756 39 0.88155756 40 0.99
2265 281.14781470 0.89958016 33 0.86481429 40 0.99
2266 281.32393075 0.92606691 36 0.92562185 40 0.99
2267 236.99883843 0.76490505 33 0.76319405 40 0.99
2268 277.15833649 0.86879437 33 0.84587271 40 0.99
2269 286.06335040 0.90954720 33 0.90937481 40 0.99
2270 260.19290906 0.88682406 34 0.85122352 40 0.99
2271 232.57195042 0.71107956 39 0.71107956 40 0.99
2272 284.63055679 0.92357435 33 0.88942852 40 0.99
2273 285.30827489 0.91052184 38 0.90155614 40 0.99
2274 280.72112052 0.92681155 33 0.78505431 40 0.99
2275 278.50080427 0.93861520 33 0.87942929 40 0.99
2276 286.43867659 0.93846453 34 0.93450685 40 0.99
2277 285.91675710 0.96068377 39 0.96068377 40 0.99
2278 285.47541094 0.93977425 33 0.93310000 40 0.99
2279 282.98401449 0.95263247 34 0.90831346 40 0.99
