episode Qvalue max_fidelity time_max_fidelity final_fidelity time_final_fidelity epsilon
34349 1099.25274893 0.96553046 79 0.96553046 80 0.99
34350 1067.21249548 0.86130518 74 0.84979592 80 0.99
34351 1108.91704371 0.94234760 76 0.93820819 80 0.99
34352 1030.91117400 0.86135632 76 0.82832846 80 0.99
34353 1117.17019957 0.95003794 76 0.93420498 80 0.99
34354 1092.17419543 0.94030767 79 0.94030767 80 0.99
34355 1132.74380510 0.94298367 75 0.94009618 80 0.99
34356 1095.13428633 0.92765915 72 0.92042000 80 0.99
34357 1130.28950021 0.96781746 79 0.96781746 80 0.99
34358 1096.95134204 0.92893182 76 0.92697221 80 0.99
34359 1082.54625030 0.92591099 74 0.89598497 80 0.99
34360 1110.13481165 0.93241643 76 0.93189287 80 0.99
34361 1067.62186663 0.92255389 76 0.89878417 80 0.99
34362 1088.02177324 0.94068808 79 0.94068808 80 0.99
34363 1143.36537892 0.95394327 77 0.95221306 80 0.99
34364 1084.58092319 0.95325138 79 0.95325138 80 0.99
34365 1108.51575456 0.94903669 78 0.91847952 80 0.99
34366 1113.78569325 0.91136383 73 0.90710353 80 0.99
34367 1080.02677889 0.94049849 79 0.94049849 80 0.99
34368 1106.21998474 0.93327302 75 0.91605635 80 0.99
34369 1077.39170837 0.95625528 73 0.95473236 80 0.99
34370 1107.40055562 0.95816877 78 0.93854105 80 0.99
34371 1120.19305872 0.93369658 72 0.90260570 80 0.99
34372 1059.44736060 0.94122145 74 0.91902234 80 0.99
34373 1097.25079701 0.92457697 77 0.90316552 80 0.99
34374 1074.42119518 0.93678277 77 0.92967050 80 0.99
34375 1145.24360201 0.94903823 75 0.93572105 80 0.99
34376 1067.87225344 0.95161334 74 0.92286262 80 0.99
34377 1072.09306904 0.93345475 78 0.93265290 80 0.99
34378 1119.70908536 0.92459102 69 0.92024630 80 0.99
34379 1071.89203040 0.90811336 71 0.88820050 80 0.99
34380 1081.65028645 0.93024210 79 0.93024210 80 0.99
34381 1079.33984353 0.95215622 71 0.93568249 80 0.99
34382 1076.56794305 0.93451659 79 0.93451659 80 0.99
34383 1093.82168624 0.94152376 73 0.93571332 80 0.99
34384 1115.88982876 0.94215410 77 0.92937292 80 0.99
34385 1107.08773330 0.94914908 79 0.94914908 80 0.99
34386 1107.34774346 0.94155322 73 0.93908685 80 0.99
34387 1107.62029258 0.94257831 71 0.94020701 80 0.99
34388 1111.69138965 0.94725030 79 0.94725030 80 0.99
34389 1091.35385240 0.94538956 79 0.94538956 80 0.99
34390 1001.79545499 0.89251679 78 0.88517139 80 0.99
34391 1084.31974612 0.95361559 79 0.95361559 80 0.99
34392 1107.70580560 0.92488825 72 0.92240270 80 0.99
34393 1063.52741853 0.92622214 75 0.91543453 80 0.99
34394 1077.97504799 0.94115185 76 0.92525904 80 0.99
34395 1104.06222048 0.91739816 78 0.91143636 80 0.99
34396 1116.98271803 0.96088562 73 0.96066472 80 0.99
34397 1088.42777409 0.94081937 77 0.92439863 80 0.99
34398 1104.14133002 0.92586489 75 0.91787010 80 0.99
34399 1021.67920957 0.90950651 79 0.90950651 80 0.99
34400 1141.61269245 0.93711862 72 0.88949377 80 0.99
34401 1084.36731805 0.94137552 75 0.93192013 80 0.99
34402 1118.07557937 0.96843858 79 0.96843858 80 0.99
34403 895.24264226 0.73952554 79 0.73952554 80 0.99
34404 1104.38175506 0.94939758 79 0.94939758 80 0.99
34405 1088.50250641 0.95131911 72 0.93992506 80 0.99
34406 1040.37178488 0.83931045 78 0.83902329 80 0.99
34407 1101.41270589 0.94224412 74 0.92997451 80 0.99
34408 1064.38344489 0.93309565 79 0.93309565 80 0.99
34409 1074.36087183 0.90687381 78 0.90569916 80 0.99
34410 1126.36480369 0.95335311 77 0.95274916 80 0.99
34411 1015.66653785 0.92555844 77 0.92459561 80 0.99
34412 1102.41573735 0.94289269 75 0.94153779 80 0.99
34413 923.78910082 0.85572748 75 0.83005376 80 0.99
34414 987.39829894 0.91219059 77 0.91121607 80 0.99
34415 1107.02395970 0.93238478 79 0.93238478 80 0.99
34416 1055.85955687 0.92804622 79 0.92804622 80 0.99
34417 1095.24228423 0.90877347 79 0.90877347 80 0.99
34418 1047.52881273 0.89948480 79 0.89948480 80 0.99
34419 1111.99343166 0.93122094 79 0.93122094 80 0.99
34420 1080.14250768 0.94057992 79 0.94057992 80 0.99
34421 1073.85299065 0.93808782 79 0.93808782 80 0.99
34422 1126.25401342 0.93571293 79 0.93571293 80 0.99
34423 1089.39885366 0.92956131 79 0.92956131 80 0.99
34424 1013.23162130 0.88316298 78 0.88126809 80 0.99
34425 1092.94997968 0.91005695 72 0.89379922 80 0.99
34426 1089.18531201 0.94143663 79 0.94143663 80 0.99
34427 1036.63344916 0.88762294 78 0.88513221 80 0.99
34428 1071.13594614 0.91659380 75 0.91511228 80 0.99
34429 1089.64696885 0.93316878 79 0.93316878 80 0.99
34430 1106.21329017 0.93531642 74 0.93461605 80 0.99
34431 1077.07310805 0.92202814 74 0.86750346 80 0.99
34432 1086.69617579 0.91932551 78 0.91762285 80 0.99
34433 1140.70048557 0.91991289 79 0.91991289 80 0.99
34434 1052.72987936 0.90885023 76 0.90884244 80 0.99
34435 1130.90313155 0.93702080 71 0.93513395 80 0.99
34436 1077.21846861 0.92053973 76 0.91015302 80 0.99
34437 1145.91962492 0.95714373 78 0.95537814 80 0.99
34438 1143.46382245 0.95090352 73 0.94597730 80 0.99
34439 1132.34629686 0.95053887 79 0.95053887 80 0.99
34440 1082.78506859 0.91659169 77 0.91565076 80 0.99
34441 1084.12472007 0.90267326 79 0.90267326 80 0.99
34442 1082.60701613 0.88375633 74 0.88265234 80 0.99
34443 1115.07848041 0.93222228 79 0.93222228 80 0.99
34444 1090.38419632 0.93752417 79 0.93752417 80 0.99
34445 1103.65961070 0.95905609 76 0.95642838 80 0.99
34446 930.37692060 0.85727432 76 0.85401615 80 0.99
34447 1075.58783496 0.93622080 74 0.91844124 80 0.99
34448 1064.86929664 0.93483991 74 0.93037174 80 0.99
34449 1074.12652796 0.91529776 77 0.91332426 80 0.99
34450 1092.10174764 0.93848880 76 0.92651899 80 0.99
34451 1049.45149612 0.87216344 79 0.87216344 80 0.99
34452 1091.39217173 0.94346090 74 0.93110141 80 0.99
34453 1052.66737213 0.89280923 75 0.88814482 80 0.99
34454 1062.17717524 0.93417837 79 0.93417837 80 0.99
34455 1028.70829136 0.92149768 76 0.92016842 80 0.99
34456 1129.48747008 0.94263956 71 0.92985243 80 0.99
34457 1101.54145737 0.92043327 72 0.85892743 80 0.99
34458 1028.29621663 0.91574996 79 0.91574996 80 0.99
34459 1082.39453795 0.94536611 79 0.94536611 80 0.99
34460 1047.50626160 0.89921465 75 0.86387391 80 0.99
34461 1147.74759027 0.95234758 78 0.95024713 80 0.99
34462 1098.20223831 0.95540943 73 0.94828485 80 0.99
34463 1084.51294169 0.95225221 71 0.94241493 80 0.99
34464 1121.62408067 0.93216695 76 0.92687218 80 0.99
34465 1108.46082511 0.94965135 76 0.94908648 80 0.99
34466 1117.38434285 0.95495378 76 0.92639129 80 0.99
34467 1103.97720024 0.95397360 70 0.95358926 80 0.99
34468 1119.33459053 0.93402108 74 0.92754136 80 0.99
34469 1096.30101263 0.92891275 75 0.92165797 80 0.99
34470 1075.54521721 0.94252943 79 0.94252943 80 0.99
34471 1055.40167369 0.90354365 78 0.90140620 80 0.99
34472 1096.60330989 0.91220458 77 0.89882711 80 0.99
34473 1110.55109393 0.94504676 78 0.93189714 80 0.99
34474 1110.22474722 0.90967057 75 0.90300842 80 0.99
34475 1117.57897073 0.92683763 78 0.88477854 80 0.99
34476 1078.48489885 0.92108444 75 0.91188667 80 0.99
34477 1133.74768236 0.95508659 78 0.93501504 80 0.99
34478 1093.76458195 0.95720468 78 0.95529580 80 0.99
34479 1105.90822311 0.91564321 75 0.91162843 80 0.99
34480 1077.15858817 0.95095369 79 0.95095369 80 0.99
34481 1162.21881983 0.94499361 79 0.94499361 80 0.99
34482 1070.99589978 0.94371174 73 0.89758451 80 0.99
34483 1144.25606060 0.95697739 75 0.94686815 80 0.99
34484 1076.19556303 0.93735772 79 0.93735772 80 0.99
34485 1025.28573970 0.90485463 76 0.88411346 80 0.99
34486 990.54149632 0.89199981 79 0.89199981 80 0.99
34487 1089.46738386 0.94554160 77 0.94479748 80 0.99
34488 1100.72630758 0.94593374 79 0.94593374 80 0.99
34489 1098.70355380 0.95140495 76 0.94217911 80 0.99
34490 1088.83494396 0.93952409 77 0.93348020 80 0.99
34491 1052.63049603 0.91780388 75 0.90428523 80 0.99
34492 1070.94503512 0.91533328 71 0.90667048 80 0.99
34493 1087.83671494 0.94000678 75 0.91458686 80 0.99
34494 1115.02336058 0.93092099 73 0.90325088 80 0.99
34495 1122.78401836 0.91740910 78 0.91582154 80 0.99
34496 1071.88857056 0.91975506 79 0.91975506 80 0.99
34497 1109.81681598 0.96021678 70 0.95733407 80 0.99
34498 1088.50509317 0.94638512 78 0.94560487 80 0.99
34499 976.24608858 0.91699275 78 0.91332224 80 0.99
34500 1002.38880479 0.87035679 76 0.83673961 80 0.99
34501 1048.71293754 0.91244616 78 0.87258342 80 0.99
34502 1087.52107321 0.94868689 77 0.94355644 80 0.99
34503 1105.86265051 0.96243745 79 0.96243745 80 0.99
34504 1099.89609680 0.96611624 72 0.96405740 80 0.99
34505 1094.71742633 0.92972127 74 0.90575969 80 0.99
34506 1115.66760291 0.95167853 79 0.95167853 80 0.99
34507 1114.13652311 0.96460142 79 0.96460142 80 0.99
34508 1084.99035608 0.86379306 78 0.86354747 80 0.99
34509 986.36191557 0.87371910 78 0.86152936 80 0.99
34510 1076.21314555 0.94102016 78 0.94019464 80 0.99
34511 1082.16262730 0.92420064 76 0.92140729 80 0.99
34512 1100.47695339 0.96477435 71 0.93538445 80 0.99
34513 1095.55097382 0.96297496 79 0.96297496 80 0.99
34514 1053.72310038 0.94178794 73 0.93126284 80 0.99
34515 1095.89113723 0.93667132 79 0.93667132 80 0.99
34516 1096.92449082 0.93897857 79 0.93897857 80 0.99
34517 927.47503612 0.86589517 79 0.86589517 80 0.99
34518 1126.62686982 0.97177095 70 0.95332856 80 0.99
34519 1098.60868880 0.93598165 78 0.91642026 80 0.99
34520 1131.89462122 0.92838251 79 0.92838251 80 0.99
34521 1067.71854835 0.85695881 79 0.85695881 80 0.99
34522 1126.03449460 0.95625566 72 0.95224601 80 0.99
34523 1068.09302751 0.92448262 79 0.92448262 80 0.99
34524 1058.70063560 0.91183277 73 0.88073458 80 0.99
34525 1133.76553712 0.92758056 76 0.92289925 80 0.99
34526 1065.14536578 0.92800726 79 0.92800726 80 0.99
34527 1045.80498890 0.90048960 79 0.90048960 80 0.99
34528 1104.39107118 0.95556487 74 0.94877506 80 0.99
34529 1093.43080471 0.92988566 72 0.92597569 80 0.99
34530 1078.45869675 0.95086557 79 0.95086557 80 0.99
34531 1094.00418284 0.97243355 72 0.96476957 80 0.99
34532 952.20368794 0.88001939 79 0.88001939 80 0.99
34533 1067.01487095 0.94142673 77 0.92936245 80 0.99
34534 1118.71768816 0.93974860 75 0.92911396 80 0.99
34535 1150.19477867 0.93680826 69 0.89706984 80 0.99
34536 1094.30324000 0.93280954 75 0.92016753 80 0.99
34537 923.47544099 0.87639246 79 0.87639246 80 0.99
34538 1097.11921285 0.96293101 72 0.95907551 80 0.99
34539 1058.24105708 0.89708318 79 0.89708318 80 0.99
34540 1102.12516477 0.92351036 79 0.92351036 80 0.99
34541 1039.07627462 0.92043509 79 0.92043509 80 0.99
34542 1082.77592855 0.95104122 75 0.94954451 80 0.99
34543 1063.03516817 0.94772132 78 0.94690969 80 0.99
34544 964.10482103 0.83780262 79 0.83780262 80 0.99
34545 1113.79632665 0.95558397 75 0.95498266 80 0.99
34546 1091.72741103 0.92593348 79 0.92593348 80 0.99
34547 1072.69601489 0.91702175 77 0.91663068 80 0.99
34548 1100.28859748 0.94537814 78 0.94509146 80 0.99
34549 1140.77656127 0.95410248 69 0.95021699 80 0.99
34550 1084.12329721 0.92985082 79 0.92985082 80 0.99
34551 1045.69312531 0.89579008 79 0.89579008 80 0.99
34552 1097.87941136 0.92929578 75 0.84334302 80 0.99
34553 1066.41752650 0.88943491 76 0.86996013 80 0.99
34554 1081.55447537 0.95462342 77 0.94436323 80 0.99
34555 1123.03609497 0.93895435 75 0.92546084 80 0.99
34556 1106.56441721 0.94021848 75 0.93896680 80 0.99
34557 1074.04707764 0.90359771 78 0.87054186 80 0.99
34558 1049.05453047 0.89073148 79 0.89073148 80 0.99
34559 1086.57204268 0.92781635 79 0.92781635 80 0.99
34560 1084.91694358 0.88852949 79 0.88852949 80 0.99
34561 1080.25884973 0.91346022 79 0.91346022 80 0.99
34562 1045.50540255 0.89023625 79 0.89023625 80 0.99
34563 1061.59479302 0.89527515 79 0.89527515 80 0.99
34564 1107.83662099 0.93102342 75 0.90893834 80 0.99
34565 1096.89144757 0.94749522 79 0.94749522 80 0.99
34566 1053.07863786 0.92322024 79 0.92322024 80 0.99
34567 1114.72285326 0.93971603 76 0.93761312 80 0.99
34568 968.10643857 0.76919275 72 0.76139872 80 0.99
34569 900.39739761 0.80055712 73 0.76901344 80 0.99
34570 1135.67082719 0.95869911 79 0.95869911 80 0.99
34571 1079.96655067 0.91426415 74 0.90958010 80 0.99
34572 1116.45717610 0.94282218 77 0.93508185 80 0.99
34573 1126.62979275 0.94372398 70 0.93025783 80 0.99
34574 1034.80363991 0.88726699 74 0.87527687 80 0.99
34575 1094.79971465 0.94772142 70 0.94343792 80 0.99
34576 1124.19350768 0.91887067 79 0.91887067 80 0.99
34577 956.85374193 0.89209789 74 0.87797463 80 0.99
34578 1069.87325287 0.89259414 74 0.87670848 80 0.99
34579 1048.85449701 0.92477791 74 0.92124984 80 0.99
34580 1012.01179789 0.88210945 77 0.84652881 80 0.99
34581 1096.47124620 0.93105418 72 0.91183544 80 0.99
34582 1018.54323348 0.85375167 79 0.85375167 80 0.99
34583 1091.75940189 0.93990492 79 0.93990492 80 0.99
34584 1045.30734582 0.90578508 73 0.88605520 80 0.99
34585 1115.53192593 0.94106292 75 0.92489436 80 0.99
34586 1132.23649883 0.95625700 77 0.95623944 80 0.99
34587 1009.34711637 0.94227259 77 0.92824124 80 0.99
34588 1089.57440107 0.94973053 79 0.94973053 80 0.99
34589 1084.05863692 0.96237460 78 0.91881937 80 0.99
34590 1124.01668364 0.96126908 72 0.95925094 80 0.99
34591 1112.40830974 0.93782728 79 0.93782728 80 0.99
34592 991.88669367 0.83364331 72 0.77189682 80 0.99
34593 1071.94350064 0.95070151 79 0.95070151 80 0.99
34594 1082.06758427 0.94835034 71 0.94342735 80 0.99
34595 1138.71700628 0.92628032 74 0.90395633 80 0.99
34596 1121.71687540 0.96343111 79 0.96343111 80 0.99
34597 1124.84684477 0.95899332 71 0.94006676 80 0.99
34598 1096.75502943 0.92923605 79 0.92923605 80 0.99
34599 1126.45525206 0.96405852 76 0.95530924 80 0.99
34600 1080.40288819 0.95058005 74 0.92490554 80 0.99
34601 1088.79629674 0.95981501 79 0.95981501 80 0.99
34602 1078.96697411 0.87646497 76 0.86356602 80 0.99
34603 1127.46675950 0.93685909 68 0.92472273 80 0.99
34604 1106.11955112 0.95238664 76 0.92442675 80 0.99
34605 1093.86052368 0.93079472 72 0.91379838 80 0.99
34606 1090.31956406 0.92995162 79 0.92995162 80 0.99
34607 1076.42467494 0.90850998 75 0.89663094 80 0.99
34608 1102.29338333 0.95698341 77 0.95629847 80 0.99
34609 1075.58345928 0.90908741 73 0.90507604 80 0.99
34610 1078.75000417 0.94275585 79 0.94275585 80 0.99
34611 1051.91029174 0.90223517 79 0.90223517 80 0.99
34612 1059.94120131 0.92698012 76 0.92643462 80 0.99
34613 1122.01799511 0.94726805 76 0.94194089 80 0.99
34614 1117.87368725 0.94141319 79 0.94141319 80 0.99
34615 987.71080309 0.86707454 78 0.86221457 80 0.99
34616 1093.96481994 0.87616314 75 0.87151748 80 0.99
34617 1084.06036149 0.92881455 75 0.92681701 80 0.99
34618 1064.11769262 0.93964366 75 0.93835607 80 0.99
34619 1064.89596944 0.89492527 75 0.88521904 80 0.99
34620 1089.05006414 0.89791875 78 0.88717172 80 0.99
34621 1102.06361041 0.94170258 79 0.94170258 80 0.99
34622 1126.02436223 0.96089058 76 0.94416254 80 0.99
34623 1030.07906001 0.86908123 73 0.85916849 80 0.99
34624 1094.17353209 0.95264839 78 0.95108946 80 0.99
34625 884.76047467 0.76404524 79 0.76404524 80 0.99
34626 1115.89403447 0.91355768 78 0.87829290 80 0.99
34627 1153.29338099 0.95487018 77 0.95360727 80 0.99
34628 1009.59821261 0.88725554 78 0.88683773 80 0.99
34629 1078.96219206 0.92906607 77 0.91383062 80 0.99
34630 1121.70122595 0.94069737 79 0.94069737 80 0.99
34631 1082.69791706 0.93652227 78 0.93360703 80 0.99
34632 1090.71621417 0.93770640 72 0.92801931 80 0.99
34633 1102.21334835 0.90274073 79 0.90274073 80 0.99
34634 1103.59044815 0.91761081 71 0.91683290 80 0.99
34635 1060.82336325 0.91208763 79 0.91208763 80 0.99
34636 1102.44922374 0.94586875 79 0.94586875 80 0.99
34637 1040.33147352 0.85710990 76 0.84784116 80 0.99
34638 1110.44437300 0.95310028 77 0.95233314 80 0.99
34639 1061.15221862 0.90832062 79 0.90832062 80 0.99
34640 1101.16484173 0.92081165 79 0.92081165 80 0.99
34641 1106.55085536 0.90008322 79 0.90008322 80 0.99
34642 1141.29623383 0.94915108 79 0.94915108 80 0.99
34643 963.76786823 0.83179351 74 0.82649818 80 0.99
34644 1066.59949592 0.91111804 76 0.90284480 80 0.99
34645 1062.23010531 0.90880118 79 0.90880118 80 0.99
34646 1061.73446306 0.91772363 79 0.91772363 80 0.99
34647 1128.24132078 0.93944231 71 0.93861065 80 0.99
34648 1108.38152724 0.93709477 72 0.92597952 80 0.99
34649 1063.77492275 0.90234817 79 0.90234817 80 0.99
34650 1079.66293282 0.90430100 70 0.90425448 80 0.99
34651 1087.75754947 0.94347995 78 0.94296552 80 0.99
34652 1070.16515410 0.90052037 79 0.90052037 80 0.99
34653 923.12658450 0.82674731 73 0.80539747 80 0.99
34654 1103.17988979 0.94907028 77 0.90876190 80 0.99
34655 1112.29954815 0.94286587 72 0.93766528 80 0.99
34656 1081.64994615 0.94026401 73 0.93250286 80 0.99
34657 1093.06332724 0.93233008 77 0.89996035 80 0.99
34658 1062.20207709 0.90634790 77 0.90386951 80 0.99
34659 936.39525392 0.72952434 76 0.67066580 80 0.99
34660 1120.54880513 0.95917303 79 0.95917303 80 0.99
34661 1129.20205593 0.94219319 77 0.91692399 80 0.99
34662 1093.15337325 0.94479341 75 0.93672710 80 0.99
34663 1119.49459204 0.92882083 77 0.92880648 80 0.99
34664 1112.71770588 0.93336207 76 0.91728427 80 0.99
34665 1106.02031024 0.93681578 79 0.93681578 80 0.99
34666 1109.86211664 0.95685365 77 0.94098773 80 0.99
34667 1106.08478337 0.94127561 79 0.94127561 80 0.99
34668 1109.64099872 0.94606097 75 0.93108458 80 0.99
34669 1099.62301814 0.95004025 73 0.94676862 80 0.99
34670 1060.75162795 0.91019887 74 0.90113682 80 0.99
34671 1055.52253124 0.91261708 79 0.91261708 80 0.99
34672 1098.96342198 0.93822210 79 0.93822210 80 0.99
34673 998.12230413 0.92983699 79 0.92983699 80 0.99
34674 1095.98069791 0.95166458 79 0.95166458 80 0.99
34675 1069.91981123 0.93566862 71 0.92733306 80 0.99
34676 1084.74068851 0.91563040 77 0.90631131 80 0.99
34677 1115.94350198 0.96661806 72 0.95761652 80 0.99
34678 1105.98374646 0.94333145 74 0.94240469 80 0.99
34679 1091.15391604 0.96107683 74 0.95602779 80 0.99
34680 1105.46766716 0.93819418 72 0.93132231 80 0.99
34681 1117.13189152 0.94896562 77 0.91438952 80 0.99
34682 1149.51077796 0.95683013 69 0.94967063 80 0.99
34683 1068.55468593 0.94621331 78 0.94243798 80 0.99
34684 1090.08154451 0.94502807 78 0.91655201 80 0.99
34685 1105.84745432 0.90291855 78 0.90202722 80 0.99
34686 1097.86208940 0.93293010 73 0.89977738 80 0.99
34687 1093.58987486 0.92524980 73 0.91808672 80 0.99
34688 1077.92564558 0.92784773 72 0.92586882 80 0.99
34689 1090.87602833 0.94091588 73 0.93609708 80 0.99
34690 1103.46258964 0.94821357 77 0.94748382 80 0.99
34691 1066.61148060 0.94634886 76 0.94050294 80 0.99
34692 1112.82307496 0.93022042 70 0.92826294 80 0.99
34693 1050.58962925 0.91455995 74 0.91186014 80 0.99
34694 1105.09473300 0.92895148 76 0.91654685 80 0.99
34695 1082.79676903 0.90289820 78 0.90233895 80 0.99
34696 1070.58066243 0.94118572 72 0.94084826 80 0.99
34697 1133.03064933 0.96045122 77 0.93996581 80 0.99
34698 1071.39109488 0.94481044 79 0.94481044 80 0.99
34699 1025.21093194 0.93548871 73 0.92935425 80 0.99
34700 1088.30156968 0.92131918 79 0.92131918 80 0.99
34701 1084.47990438 0.93516969 79 0.93516969 80 0.99
34702 1072.17566205 0.94007128 74 0.93427849 80 0.99
34703 1086.98593939 0.92662746 72 0.91646538 80 0.99
34704 1080.93183921 0.95683807 77 0.94895790 80 0.99
34705 1085.43979478 0.92520057 78 0.89592936 80 0.99
34706 1076.01346030 0.93943415 74 0.92686929 80 0.99
34707 1123.82408616 0.93499586 79 0.93499586 80 0.99
34708 1117.57917701 0.96325862 78 0.96129738 80 0.99
34709 1050.05883816 0.90086146 77 0.86702284 80 0.99
34710 1069.40367510 0.94657935 75 0.92121071 80 0.99
34711 1107.71040521 0.93610759 79 0.93610759 80 0.99
34712 968.31113313 0.86366298 76 0.82666401 80 0.99
34713 1119.57896166 0.90087534 74 0.87075551 80 0.99
34714 1064.84165647 0.89680924 77 0.87445345 80 0.99
34715 1073.23699345 0.94535949 79 0.94535949 80 0.99
34716 1076.33852904 0.96012347 76 0.94873451 80 0.99
34717 1100.78520078 0.95674238 70 0.95319050 80 0.99
34718 1049.99996366 0.90672707 73 0.90268675 80 0.99
34719 1098.17989420 0.92475393 79 0.92475393 80 0.99
34720 1089.47600203 0.94959768 74 0.93301122 80 0.99
34721 1069.94994269 0.89090026 74 0.89056197 80 0.99
34722 1097.68108062 0.93011932 72 0.92084774 80 0.99
34723 1130.82598010 0.94790396 70 0.94618041 80 0.99
34724 1101.72331859 0.92042367 77 0.90200038 80 0.99
34725 1066.40962101 0.87751830 72 0.86276377 80 0.99
34726 1072.65585498 0.90440128 75 0.88911138 80 0.99
34727 1096.89874082 0.92277464 79 0.92277464 80 0.99
34728 1099.83703860 0.92650375 78 0.91136794 80 0.99
34729 1009.10717237 0.89010062 77 0.87396511 80 0.99
34730 1103.22163462 0.92102139 75 0.91692748 80 0.99
34731 1137.67227297 0.95938130 74 0.91386225 80 0.99
34732 1112.22766169 0.94765248 79 0.94765248 80 0.99
34733 1115.08073366 0.93994443 70 0.91245323 80 0.99
