episode Qvalue max_fidelity time_max_fidelity final_fidelity time_final_fidelity epsilon
22623 945.64159770 0.76949849 79 0.76949849 80 0.99
22624 1006.53834072 0.82237735 78 0.79870964 80 0.99
22625 1031.07729746 0.79892931 76 0.76705853 80 0.99
22626 953.51543597 0.66534098 74 0.64825426 80 0.99
22627 1039.65952687 0.83850149 74 0.82356221 80 0.99
22628 1050.31961110 0.88540169 71 0.86445642 80 0.99
22629 1040.81749550 0.88976427 79 0.88976427 80 0.99
22630 920.94821608 0.70124767 78 0.69629955 80 0.99
22631 912.48267365 0.68591245 68 0.68026294 80 0.99
22632 938.28894895 0.72916619 77 0.69821370 80 0.99
22633 987.72369160 0.78187330 78 0.76713304 80 0.99
22634 1031.41351125 0.76929958 77 0.75938433 80 0.99
22635 1037.74435843 0.76312849 77 0.73727315 80 0.99
22636 973.10949889 0.77968639 75 0.75438632 80 0.99
22637 982.18409735 0.79928617 77 0.78470300 80 0.99
22638 935.61207059 0.67882931 79 0.67882931 80 0.99
22639 974.40390945 0.72459540 77 0.71746159 80 0.99
22640 1027.81703031 0.79272941 76 0.79204032 80 0.99
22641 1023.14988774 0.82916301 77 0.82366844 80 0.99
22642 924.89298267 0.66328965 76 0.59401611 80 0.99
22643 994.96672362 0.73659713 74 0.72628055 80 0.99
22644 973.61279069 0.74818106 76 0.69860703 80 0.99
22645 1028.43956716 0.80653684 77 0.75813484 80 0.99
22646 1038.35798189 0.86621575 77 0.86496629 80 0.99
22647 982.38849733 0.71682501 75 0.63141149 80 0.99
22648 925.59794398 0.73327489 76 0.70715337 80 0.99
22649 997.09166955 0.68272646 71 0.66609802 80 0.99
22650 1084.49642555 0.91780796 79 0.91780796 80 0.99
22651 968.31782570 0.69422548 68 0.68590539 80 0.99
22652 994.23809554 0.79595788 79 0.79595788 80 0.99
22653 845.62610754 0.49080338 78 0.48869901 80 0.99
22654 949.47596384 0.68193174 79 0.68193174 80 0.99
22655 991.61291401 0.79650576 78 0.77607247 80 0.99
22656 1042.33317915 0.77898556 78 0.77177510 80 0.99
22657 810.87304535 0.60731281 77 0.60658995 80 0.99
22658 900.64749568 0.64535747 79 0.64535747 80 0.99
22659 992.34606963 0.75960345 74 0.75430465 80 0.99
22660 976.64429339 0.77306799 73 0.76652769 80 0.99
22661 1023.89710704 0.81600838 76 0.74695988 80 0.99
22662 1048.71481145 0.78981961 72 0.78207897 80 0.99
22663 927.32136706 0.73682305 79 0.73682305 80 0.99
22664 979.82529698 0.76699835 77 0.74933128 80 0.99
22665 935.00405395 0.72556277 79 0.72556277 80 0.99
22666 1044.08078290 0.87052052 79 0.87052052 80 0.99
22667 999.16894887 0.73619443 77 0.73270981 80 0.99
22668 1049.83240063 0.86065888 76 0.79471877 80 0.99
22669 1012.53317978 0.79973811 78 0.78129903 80 0.99
22670 1050.59580606 0.85103379 77 0.82471999 80 0.99
22671 1026.87679067 0.84764676 79 0.84764676 80 0.99
22672 988.20029617 0.79675313 69 0.77016910 80 0.99
22673 987.61377625 0.78342135 77 0.77607813 80 0.99
22674 948.24791859 0.79447787 75 0.77251134 80 0.99
22675 1022.76120652 0.85505874 77 0.76532761 80 0.99
22676 1022.67520990 0.71097114 65 0.70351303 80 0.99
22677 995.87359607 0.78581030 78 0.76564867 80 0.99
22678 777.40923949 0.38312394 63 0.25015407 80 0.99
22679 987.67600220 0.77628150 79 0.77628150 80 0.99
22680 952.80620769 0.75881431 78 0.74326656 80 0.99
22681 1029.30192215 0.84456327 76 0.84068617 80 0.99
22682 1072.93642588 0.88662589 79 0.88662589 80 0.99
22683 1015.28135977 0.73699307 79 0.73699307 80 0.99
22684 863.18810153 0.67501745 79 0.67501745 80 0.99
22685 1062.02782427 0.88374469 72 0.86595552 80 0.99
22686 1037.69787761 0.82374197 79 0.82374197 80 0.99
22687 1031.19910989 0.82283041 79 0.82283041 80 0.99
22688 961.31910672 0.73159069 78 0.73040201 80 0.99
22689 955.44782852 0.76415333 78 0.74837449 80 0.99
22690 936.57936606 0.79286004 79 0.79286004 80 0.99
22691 980.24013866 0.71844323 62 0.71185171 80 0.99
22692 978.49840656 0.80712322 77 0.79681700 80 0.99
22693 1025.86144985 0.80362353 78 0.80236066 80 0.99
22694 1003.69204694 0.89286700 78 0.88771450 80 0.99
22695 1077.42096526 0.91640723 77 0.90539371 80 0.99
22696 1006.86320498 0.81624551 77 0.80671317 80 0.99
22697 1057.71353283 0.88042729 74 0.82932116 80 0.99
22698 1023.30889079 0.81189809 78 0.81007175 80 0.99
22699 978.83987970 0.84493450 79 0.84493450 80 0.99
22700 998.94193875 0.75569123 79 0.75569123 80 0.99
22701 878.18848645 0.73817994 79 0.73817994 80 0.99
22702 1038.46511023 0.81738402 79 0.81738402 80 0.99
22703 1054.43707700 0.81440327 79 0.81440327 80 0.99
22704 983.91575725 0.78107541 77 0.76489728 80 0.99
22705 972.43803944 0.73154103 68 0.71620195 80 0.99
22706 964.82074508 0.82748022 77 0.78032090 80 0.99
22707 996.99608733 0.79505841 77 0.76991559 80 0.99
22708 1008.09844477 0.78826687 79 0.78826687 80 0.99
22709 1035.02826811 0.84871603 77 0.81455946 80 0.99
22710 1001.28322594 0.79717945 75 0.76545603 80 0.99
22711 1032.13756217 0.82833237 79 0.82833237 80 0.99
22712 882.49099968 0.64898015 79 0.64898015 80 0.99
22713 982.17263668 0.78799401 78 0.78166482 80 0.99
22714 1004.84131728 0.78134637 79 0.78134637 80 0.99
22715 976.33108782 0.77565513 75 0.73376546 80 0.99
22716 1011.70855205 0.83893696 79 0.83893696 80 0.99
22717 1017.16459985 0.84524404 79 0.84524404 80 0.99
22718 1062.15249046 0.78786327 73 0.77935613 80 0.99
22719 1039.53051067 0.87705170 75 0.82903123 80 0.99
22720 979.11819062 0.75399434 79 0.75399434 80 0.99
22721 981.42385756 0.79298261 78 0.77499676 80 0.99
22722 1040.15324383 0.85973079 78 0.83462776 80 0.99
22723 1059.56507044 0.85535960 75 0.84972637 80 0.99
22724 1076.93020111 0.86664745 70 0.84313230 80 0.99
22725 970.75110700 0.77488442 73 0.68361843 80 0.99
22726 988.05377172 0.80920681 73 0.72428096 80 0.99
22727 1031.24821501 0.78148924 75 0.76895527 80 0.99
22728 658.57384444 0.47455200 79 0.47455200 80 0.99
22729 1086.66127972 0.90943433 79 0.90943433 80 0.99
22730 1015.20316294 0.84185045 79 0.84185045 80 0.99
22731 981.38069272 0.74309943 77 0.73607799 80 0.99
22732 979.93949144 0.76309586 77 0.74737720 80 0.99
22733 978.93394590 0.79020113 75 0.78594402 80 0.99
22734 1027.59947256 0.76327566 76 0.74996815 80 0.99
22735 1039.92987444 0.80036075 77 0.78648526 80 0.99
22736 968.73753691 0.71143188 64 0.68705445 80 0.99
22737 998.37104230 0.79676375 74 0.75371818 80 0.99
22738 1029.73846357 0.83320695 79 0.83320695 80 0.99
22739 1008.32814359 0.81098805 79 0.81098805 80 0.99
22740 1033.32507416 0.84387696 76 0.78897063 80 0.99
22741 1057.08057139 0.82616999 77 0.78833081 80 0.99
22742 1003.96011697 0.85876652 78 0.85785026 80 0.99
22743 982.20849663 0.76398035 72 0.71723379 80 0.99
22744 1033.63333844 0.83671216 79 0.83671216 80 0.99
22745 985.63350758 0.75907868 79 0.75907868 80 0.99
22746 974.83058665 0.73782821 77 0.72909437 80 0.99
22747 1020.36527551 0.86100518 73 0.85204219 80 0.99
22748 947.98674888 0.75659944 69 0.75087421 80 0.99
22749 1054.28990563 0.84301493 77 0.83311230 80 0.99
22750 996.15240027 0.82860130 74 0.80689185 80 0.99
22751 827.25295745 0.52467188 73 0.51312170 80 0.99
22752 1043.32336593 0.84907211 77 0.75594492 80 0.99
22753 1038.63576295 0.83727515 75 0.80548693 80 0.99
22754 1025.67637827 0.84448757 79 0.84448757 80 0.99
22755 944.87777299 0.70234941 71 0.68546207 80 0.99
22756 773.15280763 0.65300421 79 0.65300421 80 0.99
22757 1036.02424285 0.82774732 79 0.82774732 80 0.99
22758 984.37313768 0.77258037 77 0.76196256 80 0.99
22759 974.71734679 0.75007484 77 0.70586007 80 0.99
22760 1046.83555154 0.78534067 79 0.78534067 80 0.99
22761 1055.73692054 0.85404822 76 0.85393450 80 0.99
22762 1039.85628023 0.83547637 79 0.83547637 80 0.99
22763 1079.47766498 0.88410624 75 0.83019659 80 0.99
22764 974.25704883 0.73475796 75 0.71920140 80 0.99
22765 1032.68983888 0.84100331 77 0.84041059 80 0.99
22766 754.13504672 0.43858820 77 0.43429133 80 0.99
22767 979.22337959 0.75007594 78 0.72770994 80 0.99
22768 995.23502306 0.78679457 78 0.78558827 80 0.99
22769 692.11842290 0.44305046 79 0.44305046 80 0.99
22770 1045.50063086 0.78014516 79 0.78014516 80 0.99
22771 978.91322765 0.74917729 76 0.72367715 80 0.99
22772 1033.45011690 0.81610104 78 0.80800523 80 0.99
22773 954.21077371 0.78970246 78 0.78512005 80 0.99
22774 1032.67798967 0.84897002 73 0.84758768 80 0.99
22775 1006.79799902 0.77044720 78 0.76927940 80 0.99
22776 1013.65245106 0.86881967 76 0.86734573 80 0.99
22777 966.11198712 0.77133611 74 0.73898219 80 0.99
22778 986.28380194 0.82610757 78 0.80773216 80 0.99
22779 967.88802800 0.79495370 78 0.77648302 80 0.99
22780 1063.20019140 0.92049323 78 0.92009350 80 0.99
22781 1002.98178067 0.81323713 79 0.81323713 80 0.99
22782 989.36470074 0.70041943 79 0.70041943 80 0.99
22783 958.78596279 0.76151214 78 0.74356235 80 0.99
22784 962.00225426 0.73389309 77 0.69434700 80 0.99
22785 980.88407970 0.83206183 75 0.82596629 80 0.99
22786 1016.53077365 0.81964065 74 0.80083105 80 0.99
22787 1053.58018286 0.86060841 76 0.81748073 80 0.99
22788 1001.46887014 0.81599132 79 0.81599132 80 0.99
22789 1005.21207471 0.79259964 77 0.78011922 80 0.99
22790 1026.66438258 0.83224597 79 0.83224597 80 0.99
22791 1069.80720729 0.86841253 77 0.84689047 80 0.99
22792 852.56240443 0.63992643 76 0.59421022 80 0.99
22793 1010.58456724 0.82141072 77 0.80973165 80 0.99
22794 1016.14640568 0.79522582 79 0.79522582 80 0.99
22795 966.13715145 0.76325734 78 0.75309994 80 0.99
22796 1085.28971918 0.91973043 79 0.91973043 80 0.99
22797 991.17337294 0.79212709 77 0.77909636 80 0.99
22798 975.06360127 0.82286966 79 0.82286966 80 0.99
22799 1003.26767626 0.81074051 78 0.78861272 80 0.99
22800 1034.87209723 0.87075950 78 0.86356555 80 0.99
22801 914.49104395 0.66892308 75 0.65118823 80 0.99
22802 725.74384041 0.52047008 79 0.52047008 80 0.99
22803 1022.78331302 0.83527009 76 0.77139196 80 0.99
22804 1004.76197583 0.81049564 79 0.81049564 80 0.99
22805 959.13762465 0.79575664 72 0.76758116 80 0.99
22806 762.06130903 0.45555903 79 0.45555903 80 0.99
22807 1016.65840963 0.80522668 71 0.76753466 80 0.99
22808 969.50633131 0.79022884 75 0.70982654 80 0.99
22809 1038.55884335 0.86066282 79 0.86066282 80 0.99
22810 980.73021747 0.78353858 75 0.72838294 80 0.99
22811 1090.55556649 0.89723386 75 0.85438651 80 0.99
22812 1037.51718660 0.84388572 76 0.84163428 80 0.99
22813 1000.76353939 0.81777274 79 0.81777274 80 0.99
22814 1068.93531886 0.87036219 79 0.87036219 80 0.99
22815 1015.55500198 0.84690197 79 0.84690197 80 0.99
22816 1017.52243311 0.80218688 78 0.79148874 80 0.99
22817 995.43750297 0.74877054 77 0.74423061 80 0.99
22818 917.26813662 0.71680661 79 0.71680661 80 0.99
22819 899.92610401 0.79209453 78 0.78454305 80 0.99
22820 1046.46074177 0.83992571 79 0.83992571 80 0.99
22821 976.41565486 0.79858096 79 0.79858096 80 0.99
22822 829.72024197 0.65448686 76 0.63830118 80 0.99
22823 939.08189255 0.72553753 79 0.72553753 80 0.99
22824 926.71190598 0.72158061 78 0.69949194 80 0.99
22825 1070.44525782 0.88072619 75 0.87904532 80 0.99
22826 1021.22632423 0.80506725 78 0.80503351 80 0.99
22827 983.93520750 0.77361454 79 0.77361454 80 0.99
22828 1081.59260647 0.91090011 76 0.90394107 80 0.99
22829 1034.86022221 0.76500280 69 0.74880922 80 0.99
22830 1017.47152388 0.84627287 79 0.84627287 80 0.99
22831 997.76596789 0.78413055 77 0.74859863 80 0.99
22832 994.86883691 0.80342993 78 0.80248011 80 0.99
22833 1055.41552372 0.86837280 78 0.86437139 80 0.99
22834 992.80870194 0.78972176 78 0.77569250 80 0.99
22835 869.22484378 0.71865256 78 0.71796284 80 0.99
22836 1046.48585775 0.84772787 79 0.84772787 80 0.99
22837 1045.64905139 0.88043177 79 0.88043177 80 0.99
22838 1013.64682320 0.82018067 79 0.82018067 80 0.99
22839 1022.03347884 0.85104171 76 0.85088724 80 0.99
22840 1024.94368582 0.83536107 79 0.83536107 80 0.99
22841 1028.53816702 0.83794182 77 0.81780616 80 0.99
22842 1058.45153855 0.86102972 77 0.82210440 80 0.99
22843 1062.35565409 0.88098395 76 0.86759846 80 0.99
22844 987.89911953 0.79331982 74 0.77355831 80 0.99
22845 1007.19805673 0.79844512 70 0.79106698 80 0.99
22846 916.09181287 0.72375696 79 0.72375696 80 0.99
22847 1065.26383791 0.79250847 69 0.75487734 80 0.99
22848 1067.62012915 0.88591525 79 0.88591525 80 0.99
22849 977.39559294 0.74850542 79 0.74850542 80 0.99
22850 1020.21999668 0.82529452 79 0.82529452 80 0.99
22851 981.16661351 0.78448104 79 0.78448104 80 0.99
22852 1057.88436971 0.86779200 76 0.78573284 80 0.99
22853 1032.87653576 0.83215278 76 0.83081051 80 0.99
22854 1009.85948444 0.81616458 77 0.81601580 80 0.99
22855 898.86036065 0.66934792 79 0.66934792 80 0.99
22856 994.08300020 0.77138009 76 0.68757598 80 0.99
22857 994.06890489 0.72493282 62 0.71162532 80 0.99
22858 1019.75553894 0.75929826 79 0.75929826 80 0.99
22859 1022.29405106 0.74765536 78 0.74420471 80 0.99
22860 986.08501472 0.76213003 79 0.76213003 80 0.99
22861 1020.84227648 0.74183330 62 0.70222609 80 0.99
22862 808.11635666 0.59261941 78 0.59169490 80 0.99
22863 1035.40052590 0.78419055 79 0.78419055 80 0.99
22864 1022.18622233 0.81455540 77 0.75489835 80 0.99
22865 965.75639726 0.72970441 75 0.70554177 80 0.99
22866 892.41588634 0.63191214 75 0.62303315 80 0.99
22867 985.65407051 0.77450378 77 0.72055392 80 0.99
22868 1047.46451695 0.84591600 76 0.81499168 80 0.99
22869 1023.72884650 0.86652820 78 0.83955587 80 0.99
22870 1002.03474337 0.78609017 72 0.70979215 80 0.99
22871 1010.93513607 0.82426429 79 0.82426429 80 0.99
22872 1056.83628152 0.78484058 79 0.78484058 80 0.99
22873 1030.71153433 0.86722070 79 0.86722070 80 0.99
22874 1065.31155857 0.86432353 77 0.83498347 80 0.99
22875 1028.68038552 0.83430396 72 0.83117117 80 0.99
22876 1063.01119208 0.88525202 78 0.87231487 80 0.99
22877 1009.29217157 0.81068670 78 0.79583443 80 0.99
22878 1010.58193032 0.79408546 77 0.74441235 80 0.99
22879 1096.63387448 0.93185730 77 0.91472085 80 0.99
22880 839.66201382 0.71162331 79 0.71162331 80 0.99
22881 1017.76179851 0.78957550 74 0.77553811 80 0.99
22882 975.75526761 0.79480606 79 0.79480606 80 0.99
22883 1009.19185745 0.88762085 78 0.87977378 80 0.99
22884 980.99661338 0.79437654 77 0.76581344 80 0.99
22885 1040.75115108 0.77255782 79 0.77255782 80 0.99
22886 1051.29273237 0.87001989 79 0.87001989 80 0.99
22887 986.92571914 0.81510307 77 0.79885485 80 0.99
22888 966.16715215 0.75844816 76 0.73613390 80 0.99
22889 929.93215328 0.70609745 79 0.70609745 80 0.99
22890 988.83823350 0.77412990 72 0.72088494 80 0.99
22891 990.32473402 0.83648105 76 0.81278000 80 0.99
22892 951.44935944 0.77475675 77 0.75497618 80 0.99
22893 986.63688440 0.80421751 79 0.80421751 80 0.99
22894 1017.16584911 0.85442532 79 0.85442532 80 0.99
22895 1013.12627868 0.79772324 79 0.79772324 80 0.99
22896 996.84216131 0.78630222 78 0.77541148 80 0.99
22897 1079.28842120 0.89112736 79 0.89112736 80 0.99
22898 1018.80633539 0.83074948 77 0.78700799 80 0.99
22899 986.53495047 0.78692449 79 0.78692449 80 0.99
22900 1048.83919816 0.82523030 79 0.82523030 80 0.99
22901 881.10527343 0.63405250 79 0.63405250 80 0.99
22902 1078.59611973 0.90932467 79 0.90932467 80 0.99
22903 980.06544743 0.77232082 79 0.77232082 80 0.99
22904 991.81382218 0.81755482 79 0.81755482 80 0.99
22905 962.94181562 0.72852769 79 0.72852769 80 0.99
22906 983.34681026 0.78821938 78 0.77410088 80 0.99
22907 1016.71064769 0.76675100 65 0.75212707 80 0.99
22908 1022.36918971 0.82945227 77 0.82907076 80 0.99
22909 1073.33555596 0.88272205 75 0.83213709 80 0.99
22910 863.54558708 0.71199367 79 0.71199367 80 0.99
22911 974.57341181 0.67945946 64 0.66039529 80 0.99
22912 997.25083035 0.75153983 76 0.73819384 80 0.99
22913 1002.75460041 0.78523285 75 0.76111091 80 0.99
22914 1005.99322203 0.84241810 79 0.84241810 80 0.99
22915 1070.00291286 0.86148397 77 0.86046152 80 0.99
22916 958.29499841 0.82701758 79 0.82701758 80 0.99
22917 777.99541272 0.66646999 79 0.66646999 80 0.99
22918 991.61881837 0.77208314 73 0.72469060 80 0.99
22919 1048.78259468 0.83150464 77 0.82895205 80 0.99
22920 1019.49264294 0.82859851 79 0.82859851 80 0.99
22921 732.27164144 0.51329747 77 0.50929756 80 0.99
22922 854.36277507 0.70043507 79 0.70043507 80 0.99
22923 1030.89269047 0.76551676 79 0.76551676 80 0.99
22924 1040.51391365 0.86191753 79 0.86191753 80 0.99
22925 1021.07988940 0.80947547 78 0.78587573 80 0.99
22926 1046.24358122 0.78957795 74 0.74821840 80 0.99
22927 979.90938110 0.71807614 77 0.68974134 80 0.99
22928 1027.16251215 0.78966191 79 0.78966191 80 0.99
22929 1047.80375572 0.84094614 76 0.77044358 80 0.99
22930 925.77631648 0.72732211 79 0.72732211 80 0.99
22931 1051.93873082 0.78239092 67 0.74505804 80 0.99
22932 1074.13155505 0.87769851 76 0.87165726 80 0.99
22933 1028.30835062 0.86085297 67 0.81660846 80 0.99
22934 952.46690594 0.67288629 79 0.67288629 80 0.99
22935 1040.63072263 0.86955864 78 0.86004952 80 0.99
22936 880.80997000 0.70931417 73 0.64821213 80 0.99
22937 994.07161849 0.75832226 76 0.72628159 80 0.99
22938 1016.40258658 0.81686607 77 0.80658155 80 0.99
22939 941.81984393 0.66393240 77 0.65850679 80 0.99
22940 1068.68115079 0.83630120 79 0.83630120 80 0.99
22941 964.99845132 0.69116056 66 0.65832249 80 0.99
22942 1045.52152628 0.82516377 79 0.82516377 80 0.99
22943 1036.12888571 0.80376736 79 0.80376736 80 0.99
22944 1038.79630620 0.81655686 79 0.81655686 80 0.99
22945 1013.71553503 0.78755427 79 0.78755427 80 0.99
22946 1054.97207681 0.78625661 69 0.77333179 80 0.99
22947 1022.57149812 0.82761658 75 0.81432771 80 0.99
22948 1024.71203815 0.77646204 79 0.77646204 80 0.99
22949 1018.99519890 0.78929029 76 0.75443973 80 0.99
22950 1045.83828077 0.88259134 77 0.84458074 80 0.99
22951 974.90655906 0.69838610 79 0.69838610 80 0.99
22952 993.23385816 0.79446035 79 0.79446035 80 0.99
22953 1034.65220536 0.85001741 75 0.81831797 80 0.99
22954 882.10317554 0.67185458 77 0.64482442 80 0.99
22955 997.89385851 0.81114997 79 0.81114997 80 0.99
22956 992.52748906 0.77083539 76 0.71680173 80 0.99
22957 960.75345652 0.80317924 76 0.75566931 80 0.99
22958 1031.10355928 0.82289365 77 0.79320620 80 0.99
22959 1023.65218880 0.81353944 74 0.77428106 80 0.99
22960 1048.30146551 0.82245177 76 0.80278159 80 0.99
22961 1026.12374902 0.81923199 79 0.81923199 80 0.99
22962 1054.82598200 0.87323369 78 0.86113768 80 0.99
22963 1001.85763826 0.80425342 79 0.80425342 80 0.99
22964 1047.18930087 0.85550362 79 0.85550362 80 0.99
22965 997.51458691 0.82693256 78 0.82572408 80 0.99
22966 977.48016112 0.72600659 79 0.72600659 80 0.99
22967 939.52288797 0.69351610 75 0.68193085 80 0.99
22968 1073.18469371 0.87595091 75 0.85216883 80 0.99
22969 1040.49929828 0.86338370 77 0.86261273 80 0.99
22970 970.35510008 0.67922105 65 0.66177994 80 0.99
22971 944.53632205 0.67742398 79 0.67742398 80 0.99
22972 1006.96754479 0.75046639 71 0.74026532 80 0.99
22973 1013.14543887 0.71731341 77 0.68051276 80 0.99
22974 1007.82315182 0.80847679 77 0.78613633 80 0.99
22975 1026.06220304 0.80086993 79 0.80086993 80 0.99
22976 961.98984397 0.77240414 74 0.74396447 80 0.99
22977 1036.82266548 0.79855385 70 0.79010578 80 0.99
22978 1032.23021747 0.81823232 78 0.80009757 80 0.99
22979 1011.88922329 0.79083711 76 0.78573089 80 0.99
22980 1006.76627087 0.77001331 78 0.76857699 80 0.99
22981 976.27319476 0.75936753 72 0.70870791 80 0.99
22982 1032.21947323 0.89413917 79 0.89413917 80 0.99
22983 1044.56848383 0.81991840 77 0.80847088 80 0.99
22984 1002.72600661 0.76835177 76 0.73932136 80 0.99
22985 932.96823262 0.74801360 79 0.74801360 80 0.99
22986 904.08399051 0.62415758 77 0.61832720 80 0.99
22987 963.95996585 0.79009842 79 0.79009842 80 0.99
22988 983.50700458 0.80053441 79 0.80053441 80 0.99
22989 964.37877758 0.69964584 77 0.69663755 80 0.99
22990 990.73161236 0.79188138 77 0.77259908 80 0.99
22991 1001.11245359 0.78566631 79 0.78566631 80 0.99
22992 948.87722563 0.76542513 76 0.71579956 80 0.99
22993 1041.63684611 0.87669531 79 0.87669531 80 0.99
22994 762.36723009 0.55579314 79 0.55579314 80 0.99
22995 1023.43560307 0.84997170 77 0.75336080 80 0.99
22996 1038.65598358 0.79197076 79 0.79197076 80 0.99
22997 1023.82524416 0.78993910 77 0.78093058 80 0.99
22998 976.87358514 0.81113018 79 0.81113018 80 0.99
22999 1010.37003338 0.80110226 74 0.78703396 80 0.99
23000 959.67499627 0.79015740 79 0.79015740 80 0.99
23001 926.50060624 0.73431599 76 0.72398431 80 0.99
23002 1044.94976176 0.82785371 77 0.79508717 80 0.99
23003 1031.79281917 0.87586017 77 0.87022531 80 0.99
23004 1094.82133689 0.93324171 79 0.93324171 80 0.99
23005 1009.49453026 0.80422213 78 0.80302286 80 0.99
23006 965.96018586 0.76008244 79 0.76008244 80 0.99
23007 1039.92553128 0.78705168 78 0.78093742 80 0.99
