episode Qvalue max_fidelity time_max_fidelity final_fidelity time_final_fidelity epsilon
20461 1514.60304354 0.75904781 97 0.74835066 100 0.99
20462 1667.78887129 0.87595768 98 0.87010680 100 0.99
20463 1642.09317238 0.84805964 98 0.84677818 100 0.99
20464 1610.71559592 0.79685920 93 0.77666239 100 0.99
20465 1504.28241320 0.70082800 92 0.69625646 100 0.99
20466 1589.30519942 0.77189244 93 0.76370786 100 0.99
20467 1578.48343085 0.72560286 97 0.68222445 100 0.99
20468 1603.63227818 0.76141717 97 0.75759062 100 0.99
20469 1593.13340740 0.74135427 95 0.71881521 100 0.99
20470 1616.29536474 0.80421143 97 0.79860302 100 0.99
20471 1545.39490189 0.71203485 98 0.70835845 100 0.99
20472 1611.30750508 0.80116232 97 0.79905427 100 0.99
20473 1546.68654488 0.65643895 79 0.57724504 100 0.99
20474 1401.56615459 0.52185374 98 0.51235830 100 0.99
20475 1578.73741719 0.76130846 94 0.67745071 100 0.99
20476 1606.61004780 0.73333655 93 0.72768192 100 0.99
20477 1596.42235418 0.80235527 88 0.75407412 100 0.99
20478 1574.82327861 0.66684756 90 0.61742954 100 0.99
20479 1585.73368257 0.74789433 98 0.73538642 100 0.99
20480 1441.76419663 0.52470932 98 0.51981797 100 0.99
20481 1473.52610248 0.65545287 99 0.65545287 100 0.99
20482 1519.87944025 0.78221424 99 0.78221424 100 0.99
20483 1379.46753879 0.64672774 93 0.62682302 100 0.99
20484 1573.61104938 0.79060908 99 0.79060908 100 0.99
20485 1584.51689403 0.73844371 95 0.73306075 100 0.99
20486 374.28924462 0.01179401 91 0.00489042 100 0.99
20487 1676.21380978 0.86913708 93 0.79314894 100 0.99
20488 1660.90159554 0.86469298 92 0.82693953 100 0.99
20489 1619.25644305 0.81915468 94 0.81481231 100 0.99
20490 1596.09335365 0.78239712 85 0.76650052 100 0.99
20491 1503.34436051 0.60796239 89 0.56741376 100 0.99
20492 1624.33091658 0.78111214 86 0.74941491 100 0.99
20493 1586.77234239 0.78026433 97 0.75637156 100 0.99
20494 1577.59651894 0.70489713 98 0.68350036 100 0.99
20495 1570.70474743 0.72102148 88 0.64060362 100 0.99
20496 1580.07706667 0.75530431 97 0.72733323 100 0.99
20497 1517.72887324 0.67408346 94 0.64603618 100 0.99
20498 1588.26428881 0.79107233 83 0.78342030 100 0.99
20499 1646.29508909 0.78071304 85 0.77887639 100 0.99
20500 1634.35543415 0.77204986 94 0.75855931 100 0.99
20501 1609.28238507 0.76036204 97 0.75477471 100 0.99
20502 1670.36705755 0.85274134 98 0.84315624 100 0.99
20503 1665.08896195 0.83875484 96 0.82437777 100 0.99
20504 1559.47547166 0.68964789 86 0.60904824 100 0.99
20505 1543.46709167 0.64573842 84 0.64445082 100 0.99
20506 1621.65536743 0.76670066 96 0.75293458 100 0.99
20507 1663.61208942 0.84351551 97 0.84157201 100 0.99
20508 1527.48642180 0.71077049 97 0.70641469 100 0.99
20509 1643.16177563 0.83905631 92 0.83513009 100 0.99
20510 918.30857293 0.48147319 99 0.48147319 100 0.99
20511 1586.52153179 0.72117502 94 0.70368730 100 0.99
20512 1616.25742523 0.82401659 91 0.80803349 100 0.99
20513 1630.03020025 0.82976372 99 0.82976372 100 0.99
20514 1662.83006242 0.81266088 94 0.80298696 100 0.99
20515 1452.05873187 0.60290545 98 0.59978851 100 0.99
20516 1662.42122766 0.85657122 89 0.73928830 100 0.99
20517 1599.08603065 0.80486261 99 0.80486261 100 0.99
20518 1628.49617768 0.84758761 99 0.84758761 100 0.99
20519 1569.05629933 0.78045706 99 0.78045706 100 0.99
20520 1506.52874399 0.68907760 95 0.67898890 100 0.99
20521 1605.50113805 0.77176575 99 0.77176575 100 0.99
20522 1555.98838299 0.78952007 93 0.76446341 100 0.99
20523 1683.35169623 0.84694035 93 0.83842382 100 0.99
20524 1605.81397801 0.81533955 97 0.81126947 100 0.99
20525 1165.91789138 0.49723454 90 0.46500217 100 0.99
20526 1583.90388733 0.67953029 99 0.67953029 100 0.99
20527 1567.30539637 0.72561235 82 0.62549040 100 0.99
20528 1420.29124835 0.69099257 78 0.39312304 100 0.99
20529 1498.24092012 0.61411666 89 0.61398130 100 0.99
20530 1564.35806853 0.69283873 87 0.68404401 100 0.99
20531 1652.87181899 0.83344789 97 0.76338446 100 0.99
20532 1647.05368148 0.82643047 97 0.81357918 100 0.99
20533 873.73530488 0.36856554 95 0.28331422 100 0.99
20534 1602.01007936 0.76397924 95 0.72593998 100 0.99
20535 1648.95794290 0.85936591 97 0.85211295 100 0.99
20536 1576.52900529 0.79688122 97 0.79352467 100 0.99
20537 979.18802344 0.58349545 99 0.58349545 100 0.99
20538 1599.73100301 0.77983004 96 0.77739365 100 0.99
20539 1578.19916205 0.74351803 94 0.74337884 100 0.99
20540 1633.82684135 0.80426149 87 0.78665905 100 0.99
20541 1358.17184366 0.62967107 95 0.61951173 100 0.99
20542 1582.04656236 0.73255687 96 0.72659760 100 0.99
20543 1682.45211640 0.89914594 99 0.89914594 100 0.99
20544 1551.05243288 0.71937510 98 0.70563564 100 0.99
20545 1581.62405865 0.77000940 99 0.77000940 100 0.99
20546 1576.19863957 0.80564149 99 0.80564149 100 0.99
20547 1560.04929597 0.82735615 99 0.82735615 100 0.99
20548 1517.10443633 0.67477135 95 0.64007702 100 0.99
20549 1610.11009434 0.82811631 97 0.81911452 100 0.99
20550 1566.09760715 0.73935290 98 0.72711845 100 0.99
20551 1587.41529772 0.75339547 93 0.72832479 100 0.99
20552 1483.02960244 0.76062578 99 0.76062578 100 0.99
20553 1615.34505818 0.82684365 92 0.80182653 100 0.99
20554 1532.32866024 0.67928127 83 0.61513511 100 0.99
20555 1555.04327064 0.74187185 99 0.74187185 100 0.99
20556 1563.94123633 0.72528005 92 0.44118277 100 0.99
20557 1495.55476851 0.72822266 87 0.25099338 100 0.99
20558 1676.89417158 0.86990376 99 0.86990376 100 0.99
20559 1579.28625458 0.75762485 97 0.75746573 100 0.99
20560 1437.24793511 0.65030182 81 0.16316860 100 0.99
20561 1677.31695200 0.87268407 99 0.87268407 100 0.99
20562 1590.28042914 0.78702666 98 0.78255425 100 0.99
20563 1631.58186117 0.78619708 98 0.78409861 100 0.99
20564 1542.54230974 0.70686100 99 0.70686100 100 0.99
20565 1595.76412283 0.81715376 99 0.81715376 100 0.99
20566 1559.32151145 0.74476353 98 0.73969961 100 0.99
20567 1619.79053056 0.83780796 90 0.78947204 100 0.99
20568 1612.70497579 0.77978141 95 0.77886313 100 0.99
20569 1625.85679458 0.81823279 97 0.81795166 100 0.99
20570 1662.96354956 0.82944154 88 0.82875441 100 0.99
20571 1598.34894689 0.75027820 98 0.73201420 100 0.99
20572 1566.98367254 0.71367168 98 0.71175130 100 0.99
20573 1588.48962930 0.76430331 94 0.75512627 100 0.99
20574 1510.75962184 0.75540641 87 0.75236027 100 0.99
20575 1610.92006913 0.80071941 98 0.76649700 100 0.99
20576 1686.98533154 0.84520692 99 0.84520692 100 0.99
20577 1611.10088530 0.79226696 91 0.77783520 100 0.99
20578 1580.14788908 0.75723002 92 0.73858937 100 0.99
20579 1668.56388716 0.82982068 89 0.82003446 100 0.99
20580 1243.34479402 0.51335970 98 0.50810023 100 0.99
20581 1595.54394526 0.78324223 98 0.78099872 100 0.99
20582 1590.23952544 0.78048446 96 0.77990508 100 0.99
20583 1692.51280855 0.84726018 93 0.77659145 100 0.99
20584 1684.70701295 0.85441258 93 0.85151630 100 0.99
20585 1547.95891328 0.71537429 99 0.71537429 100 0.99
20586 1608.95536247 0.80628900 88 0.76504420 100 0.99
20587 1476.83009301 0.74992246 91 0.72174220 100 0.99
20588 1656.03223985 0.83185586 99 0.83185586 100 0.99
20589 1564.12103082 0.74937625 97 0.74696613 100 0.99
20590 1594.55129966 0.77365930 98 0.77196261 100 0.99
20591 1712.52047017 0.90283805 87 0.87715482 100 0.99
20592 1674.11763232 0.86370495 99 0.86370495 100 0.99
20593 1678.08158998 0.86546990 91 0.80876205 100 0.99
20594 1629.65484116 0.81463567 91 0.79469447 100 0.99
20595 1575.99039342 0.77086921 85 0.73190536 100 0.99
20596 1645.07943124 0.81396683 85 0.75108276 100 0.99
20597 1670.96763553 0.86200510 94 0.83436252 100 0.99
20598 1596.31688777 0.76381088 99 0.76381088 100 0.99
20599 1687.83695145 0.90068954 96 0.89977113 100 0.99
20600 1599.77288318 0.74412006 85 0.73821036 100 0.99
20601 1575.90827353 0.79225138 97 0.78445464 100 0.99
20602 1529.82202444 0.71068786 94 0.70240842 100 0.99
20603 1584.45184954 0.78729892 93 0.77970524 100 0.99
20604 1331.69620687 0.65526694 95 0.59977060 100 0.99
20605 1643.45944856 0.84348288 97 0.81306230 100 0.99
20606 1610.48854936 0.82217980 91 0.81524006 100 0.99
20607 1667.03981610 0.88242963 99 0.88242963 100 0.99
20608 1605.77002397 0.79978290 93 0.73563780 100 0.99
20609 1572.38234076 0.76371277 93 0.72904321 100 0.99
20610 1546.22411415 0.75605618 99 0.75605618 100 0.99
20611 1629.14787465 0.86129173 99 0.86129173 100 0.99
20612 1540.43000489 0.67803680 83 0.66054498 100 0.99
20613 1584.65488426 0.74264428 95 0.74082747 100 0.99
20614 660.86031297 0.24775922 91 0.12752760 100 0.99
20615 976.15335838 0.58692558 98 0.58260072 100 0.99
20616 1560.61702832 0.74011286 99 0.74011286 100 0.99
20617 1497.37428276 0.62688408 74 0.58130968 100 0.99
20618 1589.11896360 0.80444704 87 0.79080738 100 0.99
20619 1597.70858238 0.76457712 93 0.76360423 100 0.99
20620 1522.21789543 0.63736880 82 0.63535263 100 0.99
20621 1560.28015514 0.76175080 99 0.76175080 100 0.99
20622 1603.12780820 0.72731887 99 0.72731887 100 0.99
20623 1232.39496088 0.74678482 97 0.74589322 100 0.99
20624 1606.13133932 0.79072201 99 0.79072201 100 0.99
20625 1580.06522802 0.76899667 97 0.76660948 100 0.99
20626 842.15474891 0.12708829 99 0.12708829 100 0.99
20627 1568.29387160 0.76110443 88 0.59959931 100 0.99
20628 1047.55367760 0.61881636 97 0.61485698 100 0.99
20629 1560.62336610 0.74259576 98 0.73768379 100 0.99
20630 1591.25997579 0.77891678 98 0.77717182 100 0.99
20631 1290.87382588 0.53084046 98 0.52125099 100 0.99
20632 1630.99679460 0.86713410 96 0.83504566 100 0.99
20633 1093.41599494 0.44968061 94 0.40665056 100 0.99
20634 1301.12572724 0.62640408 88 0.59564721 100 0.99
20635 1662.49175046 0.82421995 85 0.72661876 100 0.99
20636 1583.71184470 0.73851658 98 0.71683224 100 0.99
20637 1585.34870135 0.77339411 99 0.77339411 100 0.99
20638 1672.54264871 0.89546094 99 0.89546094 100 0.99
20639 837.53590877 0.19393120 97 0.16408031 100 0.99
20640 1617.27181192 0.81485492 97 0.80048596 100 0.99
20641 1663.17945326 0.82712567 87 0.73998309 100 0.99
20642 1651.22544903 0.79940063 90 0.79434592 100 0.99
20643 1592.84631231 0.76636923 93 0.68001004 100 0.99
20644 1647.96528065 0.84618889 90 0.82417688 100 0.99
20645 1665.77265375 0.83869708 97 0.82282208 100 0.99
20646 1600.50165233 0.79105542 96 0.75942070 100 0.99
20647 1652.12329684 0.79533513 93 0.78775063 100 0.99
20648 1576.27690809 0.76546899 99 0.76546899 100 0.99
20649 1603.62672970 0.77525773 98 0.77481141 100 0.99
20650 1606.35759200 0.83041500 99 0.83041500 100 0.99
20651 1585.32860675 0.73758336 84 0.72670671 100 0.99
20652 1622.70229069 0.79128783 91 0.78544377 100 0.99
20653 1564.56542058 0.74387108 94 0.73272199 100 0.99
20654 1682.38869623 0.86810221 99 0.86810221 100 0.99
20655 1635.08498044 0.82170350 98 0.81750274 100 0.99
20656 1670.59919332 0.85071135 91 0.83129059 100 0.99
20657 1271.37098617 0.47441768 86 0.41914509 100 0.99
20658 1579.44169519 0.75903589 98 0.75746245 100 0.99
20659 1597.15497010 0.80176513 95 0.79641420 100 0.99
20660 1618.13006802 0.76219111 85 0.73401703 100 0.99
20661 1595.79244955 0.82418078 98 0.82031655 100 0.99
20662 1574.70711283 0.70113964 83 0.68841302 100 0.99
20663 1657.33517538 0.84250396 96 0.77383590 100 0.99
20664 1633.47693982 0.82665182 94 0.82574317 100 0.99
20665 1598.11063245 0.77339969 99 0.77339969 100 0.99
20666 1566.10702414 0.74755575 84 0.71661187 100 0.99
20667 1675.01419224 0.86015425 93 0.82121444 100 0.99
20668 1469.65962109 0.64397489 99 0.64397489 100 0.99
20669 1601.63199092 0.85245526 99 0.85245526 100 0.99
20670 1667.14704939 0.85051953 95 0.82213495 100 0.99
20671 1471.22675878 0.72720459 96 0.69466768 100 0.99
20672 1594.38118662 0.84888188 96 0.75358097 100 0.99
20673 1561.73298099 0.69351711 97 0.69278598 100 0.99
20674 1606.48516112 0.74727473 99 0.74727473 100 0.99
20675 1339.49596968 0.60291293 98 0.60138628 100 0.99
20676 1575.09288796 0.72604295 95 0.71761865 100 0.99
20677 1571.92816067 0.72002188 94 0.71850160 100 0.99
20678 1487.29079344 0.70969850 95 0.70316069 100 0.99
20679 1693.98252735 0.84985591 87 0.84154185 100 0.99
20680 1613.39716240 0.80946626 95 0.80637764 100 0.99
20681 1597.65368943 0.74565937 96 0.73021874 100 0.99
20682 1603.45162705 0.80044836 95 0.79918056 100 0.99
20683 1568.42961267 0.72534551 97 0.72473834 100 0.99
20684 1526.21145790 0.75779489 96 0.75555230 100 0.99
20685 1570.33549658 0.69106493 80 0.62750646 100 0.99
20686 1611.70744420 0.77652493 98 0.76951783 100 0.99
20687 1685.29566721 0.84417265 93 0.84154993 100 0.99
20688 1656.98269947 0.85139550 99 0.85139550 100 0.99
20689 1618.71903876 0.76450671 99 0.76450671 100 0.99
20690 1586.46353572 0.72742079 94 0.72579838 100 0.99
20691 1538.15031894 0.76851065 98 0.75192230 100 0.99
20692 1601.82119248 0.77980582 98 0.76720743 100 0.99
20693 1610.99751037 0.75533264 79 0.65461196 100 0.99
20694 1445.02306279 0.73134362 99 0.73134362 100 0.99
20695 1576.35249889 0.83679679 96 0.82654124 100 0.99
20696 1603.84390855 0.80966510 97 0.78877072 100 0.99
20697 1626.53448521 0.80302632 98 0.80123068 100 0.99
20698 1445.46382372 0.73598785 93 0.73537341 100 0.99
20699 1542.06616099 0.66523996 90 0.65861504 100 0.99
20700 1577.87082020 0.72660379 90 0.71832951 100 0.99
20701 1469.33772042 0.71117315 97 0.70052342 100 0.99
20702 1584.30755489 0.77332207 96 0.74725371 100 0.99
20703 1361.25993474 0.66308983 99 0.66308983 100 0.99
20704 1391.32340872 0.66897463 94 0.66722840 100 0.99
20705 1487.05511479 0.74164574 91 0.73909684 100 0.99
20706 1479.20406843 0.72050453 80 0.65761023 100 0.99
20707 1659.32383016 0.83445705 91 0.79921025 100 0.99
20708 1563.71673824 0.67823484 86 0.67475708 100 0.99
20709 1600.83260370 0.70797319 98 0.70534298 100 0.99
20710 1578.24087713 0.71945413 86 0.69039063 100 0.99
20711 1568.43805164 0.71029817 98 0.70973798 100 0.99
20712 1620.21213376 0.77684125 80 0.72639126 100 0.99
20713 1559.79621017 0.67679372 99 0.67679372 100 0.99
20714 1631.86912274 0.82934512 98 0.82917505 100 0.99
20715 1595.55178074 0.75517717 95 0.73882066 100 0.99
20716 1187.31913909 0.66233983 93 0.63731401 100 0.99
20717 1615.06540625 0.79215394 99 0.79215394 100 0.99
20718 1604.91386258 0.72606078 78 0.72412263 100 0.99
20719 1588.92767784 0.77498034 97 0.77413333 100 0.99
20720 831.14455753 0.40929390 99 0.40929390 100 0.99
20721 1598.07996509 0.78975037 99 0.78975037 100 0.99
20722 1649.10802967 0.80028515 96 0.79982528 100 0.99
20723 1576.28040993 0.74602311 98 0.73801245 100 0.99
20724 1633.03671776 0.77614231 95 0.77522326 100 0.99
20725 1587.18548674 0.76257797 96 0.75683474 100 0.99
20726 1702.03243647 0.88517947 94 0.85485888 100 0.99
20727 1637.14934332 0.75215487 93 0.71416638 100 0.99
20728 1465.62363687 0.61823678 96 0.59829264 100 0.99
20729 1703.64204252 0.90427103 99 0.90427103 100 0.99
20730 1578.61852626 0.75513035 94 0.64582889 100 0.99
20731 1507.82467681 0.79526687 95 0.78692908 100 0.99
20732 1662.14240585 0.83340174 90 0.77381611 100 0.99
20733 1659.61656094 0.82609335 97 0.81784792 100 0.99
20734 1272.31539271 0.49614374 93 0.49559944 100 0.99
20735 1593.82832032 0.78186601 98 0.78096154 100 0.99
20736 1601.64012248 0.78712795 97 0.75914134 100 0.99
20737 1574.72003567 0.76064502 99 0.76064502 100 0.99
20738 1482.05710357 0.72919925 99 0.72919925 100 0.99
20739 1548.02606400 0.79003656 98 0.77384000 100 0.99
20740 934.55008016 0.31365108 99 0.31365108 100 0.99
20741 1536.86476717 0.76547127 99 0.76547127 100 0.99
20742 1437.68033192 0.72965583 89 0.70298249 100 0.99
20743 1512.34205960 0.77419840 98 0.77314516 100 0.99
20744 1104.25592509 0.53749383 86 0.43934074 100 0.99
20745 1653.05719704 0.82535995 94 0.79850554 100 0.99
20746 1607.28472625 0.81250885 95 0.78810917 100 0.99
20747 1471.23712479 0.68553626 96 0.67173366 100 0.99
20748 1148.81327766 0.50962945 95 0.50480201 100 0.99
20749 1497.98117707 0.60551785 77 0.57413616 100 0.99
20750 1573.22209829 0.72665749 99 0.72665749 100 0.99
20751 1558.92932791 0.72427940 99 0.72427940 100 0.99
20752 1555.32365157 0.69215053 97 0.68571345 100 0.99
20753 1511.70373142 0.61784565 75 0.59922611 100 0.99
20754 1464.42671079 0.65749835 84 0.65659908 100 0.99
20755 1575.10506310 0.74123806 97 0.71610734 100 0.99
20756 1588.46069095 0.76848351 98 0.75848013 100 0.99
20757 1594.18544333 0.75616585 96 0.73900205 100 0.99
20758 1601.05676844 0.75251846 97 0.75047031 100 0.99
20759 1582.90327281 0.72809618 87 0.72713519 100 0.99
20760 1664.25134880 0.82407641 96 0.81426555 100 0.99
20761 1595.08877417 0.82058043 96 0.77583256 100 0.99
20762 1259.79470055 0.50851725 96 0.50369684 100 0.99
20763 1472.07190739 0.74153460 97 0.73980423 100 0.99
20764 1396.49910591 0.55434863 98 0.54703255 100 0.99
20765 1481.05006562 0.72357472 98 0.71553034 100 0.99
20766 1610.01377963 0.84566731 99 0.84566731 100 0.99
20767 1566.00985125 0.79321538 99 0.79321538 100 0.99
20768 1606.12430778 0.82893434 99 0.82893434 100 0.99
20769 1610.25124286 0.80731246 99 0.80731246 100 0.99
20770 1634.98284089 0.84031429 95 0.81664686 100 0.99
20771 1145.30405640 0.48139156 99 0.48139156 100 0.99
20772 928.94681883 0.27767481 99 0.27767481 100 0.99
20773 1570.46705141 0.77608387 99 0.77608387 100 0.99
20774 1689.11152774 0.91147425 94 0.91088005 100 0.99
20775 1586.23935248 0.77757900 97 0.76831963 100 0.99
20776 1580.22891119 0.73747227 94 0.66792358 100 0.99
20777 1572.18941018 0.72900611 99 0.72900611 100 0.99
20778 1675.56890640 0.84652120 95 0.82491344 100 0.99
20779 1568.48035330 0.69790008 78 0.67968373 100 0.99
20780 1609.82487169 0.78369257 98 0.78329028 100 0.99
20781 1607.96992127 0.78865083 88 0.78239225 100 0.99
20782 1642.95902081 0.81109480 99 0.81109480 100 0.99
20783 1530.99441350 0.69865959 96 0.68784892 100 0.99
20784 1590.08606927 0.78834246 86 0.67932517 100 0.99
20785 1607.52570514 0.79566708 92 0.79164057 100 0.99
20786 1605.02168364 0.78290233 99 0.78290233 100 0.99
20787 1508.02159888 0.72325467 91 0.68584533 100 0.99
20788 1385.29737817 0.64436261 97 0.64022144 100 0.99
20789 1496.32562271 0.76826995 91 0.74488567 100 0.99
20790 1525.56098862 0.66497676 92 0.60693751 100 0.99
20791 1569.72577294 0.73853414 98 0.72227130 100 0.99
20792 1556.49144170 0.71955830 94 0.66944572 100 0.99
20793 1053.20669611 0.43586816 99 0.43586816 100 0.99
20794 1560.76775680 0.76709500 99 0.76709500 100 0.99
20795 1527.31049780 0.70375709 82 0.66366722 100 0.99
20796 1417.84490492 0.64308675 93 0.63341936 100 0.99
20797 1605.22499203 0.82767116 99 0.82767116 100 0.99
20798 1604.08848582 0.80390042 98 0.80201589 100 0.99
20799 1560.47644388 0.74519087 98 0.73371958 100 0.99
20800 1576.10325409 0.78186853 92 0.75004700 100 0.99
20801 1576.73892245 0.70926833 84 0.69718895 100 0.99
20802 1568.96517082 0.76902890 97 0.76840951 100 0.99
20803 1594.65592062 0.75685733 97 0.74674391 100 0.99
20804 1643.04970424 0.83395385 98 0.83263085 100 0.99
20805 1573.42835886 0.77187877 93 0.73612228 100 0.99
20806 1441.74575120 0.61723489 97 0.61646694 100 0.99
20807 1211.44007221 0.47605977 95 0.46745067 100 0.99
20808 1492.92068592 0.75493949 99 0.75493949 100 0.99
20809 1539.70831307 0.80229045 97 0.80058544 100 0.99
20810 1398.95701669 0.67533749 98 0.65990851 100 0.99
20811 1558.37137016 0.73694995 95 0.73618047 100 0.99
20812 1544.09251496 0.77710799 98 0.77007347 100 0.99
20813 1675.06705977 0.89534856 99 0.89534856 100 0.99
20814 1648.89898985 0.83148343 99 0.83148343 100 0.99
20815 1545.11954659 0.81436662 95 0.78822818 100 0.99
20816 1589.47080680 0.76692258 98 0.76603872 100 0.99
20817 1576.02800136 0.72572523 92 0.68110803 100 0.99
20818 1375.52469441 0.66552930 97 0.66537695 100 0.99
20819 1516.05675484 0.83462135 98 0.83217145 100 0.99
20820 1187.10989844 0.49792012 95 0.47906708 100 0.99
20821 1533.55181516 0.76278799 99 0.76278799 100 0.99
20822 1525.34225465 0.77657054 97 0.75207099 100 0.99
20823 371.46707777 0.00853757 99 0.00853757 100 0.99
20824 1191.66726224 0.68559426 95 0.67123107 100 0.99
20825 777.34896832 0.08774335 99 0.08774335 100 0.99
20826 1591.56448280 0.75121238 95 0.73602159 100 0.99
20827 1599.13816746 0.79758444 96 0.77762681 100 0.99
20828 845.81888266 0.46314878 99 0.46314878 100 0.99
20829 1656.80458075 0.81268164 92 0.79191269 100 0.99
