episode Qvalue max_fidelity time_max_fidelity final_fidelity time_final_fidelity epsilon
44145 1080.93657680 0.91297124 76 0.90052031 80 0.99
44146 1022.76093593 0.90656467 71 0.89340992 80 0.99
44147 1110.92818476 0.90534273 76 0.89895547 80 0.99
44148 1057.81599265 0.91183275 78 0.91138271 80 0.99
44149 984.43767044 0.76464802 78 0.75338694 80 0.99
44150 1075.73311616 0.89989744 76 0.89833725 80 0.99
44151 1124.18347118 0.89396502 77 0.86164025 80 0.99
44152 1081.49592440 0.87840716 77 0.87780155 80 0.99
44153 1084.81154866 0.88697994 77 0.79510030 80 0.99
44154 1110.32475480 0.90630921 79 0.90630921 80 0.99
44155 1067.25918256 0.87062665 77 0.86864445 80 0.99
44156 1080.75834914 0.86658149 73 0.80659175 80 0.99
44157 1089.88638687 0.88680781 78 0.88310848 80 0.99
44158 1078.28136232 0.83421342 79 0.83421342 80 0.99
44159 1074.35573279 0.89770263 75 0.88633149 80 0.99
44160 1029.03192542 0.87529431 75 0.85472883 80 0.99
44161 1138.24416172 0.91244798 72 0.89135279 80 0.99
44162 1022.15517257 0.88666324 78 0.88568689 80 0.99
44163 1070.49914258 0.88889728 79 0.88889728 80 0.99
44164 1118.54198028 0.92730140 79 0.92730140 80 0.99
44165 1096.46107420 0.90529419 72 0.88314912 80 0.99
44166 1023.97518802 0.87727177 79 0.87727177 80 0.99
44167 1074.35181981 0.88061501 73 0.84956919 80 0.99
44168 1121.20655601 0.93060344 76 0.90919801 80 0.99
44169 960.63712947 0.81371344 74 0.77700294 80 0.99
44170 1118.14560840 0.92616500 78 0.92610497 80 0.99
44171 1131.54073217 0.92167341 73 0.84506790 80 0.99
44172 1080.02881816 0.89021691 73 0.87897534 80 0.99
44173 1104.42849582 0.93094788 78 0.90687184 80 0.99
44174 1129.19698294 0.91499319 79 0.91499319 80 0.99
44175 1105.50539346 0.94317303 77 0.94280187 80 0.99
44176 1109.70954974 0.90867055 73 0.88973590 80 0.99
44177 1009.77635054 0.81600387 77 0.79880398 80 0.99
44178 1067.03405474 0.89326683 79 0.89326683 80 0.99
44179 1075.15149458 0.88524048 74 0.82292353 80 0.99
44180 1120.21441490 0.92216725 79 0.92216725 80 0.99
44181 1074.28505379 0.89748894 77 0.87597516 80 0.99
44182 1122.59878256 0.91614837 79 0.91614837 80 0.99
44183 1106.48567180 0.89799494 75 0.85471161 80 0.99
44184 1112.79445345 0.93148752 77 0.90641111 80 0.99
44185 1092.10497893 0.91298096 79 0.91298096 80 0.99
44186 1089.57769832 0.93358578 74 0.91916462 80 0.99
44187 1035.00781581 0.90964264 79 0.90964264 80 0.99
44188 1099.62976824 0.93623888 79 0.93623888 80 0.99
44189 983.97874965 0.82293028 77 0.81877785 80 0.99
44190 1108.36526698 0.92449318 79 0.92449318 80 0.99
44191 1124.47961641 0.95231705 76 0.94566244 80 0.99
44192 1109.21751352 0.90357423 77 0.87940239 80 0.99
44193 1079.65837876 0.89906298 78 0.89706911 80 0.99
44194 1086.52532561 0.87436459 76 0.80337930 80 0.99
44195 1099.52752118 0.86470574 77 0.80245342 80 0.99
44196 1117.20830554 0.88359309 75 0.85145354 80 0.99
44197 1076.85017881 0.87594917 76 0.87199791 80 0.99
44198 1096.63310410 0.93050754 78 0.92974832 80 0.99
44199 1068.43112182 0.89205878 77 0.88306415 80 0.99
44200 956.06842572 0.83510343 76 0.78734285 80 0.99
44201 1105.41736896 0.92369216 78 0.90209495 80 0.99
44202 1099.44184755 0.90311637 75 0.86237431 80 0.99
44203 1092.93662467 0.90839766 75 0.90239656 80 0.99
44204 1095.75899954 0.92781199 77 0.92684577 80 0.99
44205 1127.39239999 0.91667398 79 0.91667398 80 0.99
44206 1117.38129120 0.91557301 79 0.91557301 80 0.99
44207 1115.83055897 0.92840060 78 0.92240871 80 0.99
44208 1128.32891979 0.92468780 75 0.92354673 80 0.99
44209 1099.76104553 0.85933203 70 0.85320209 80 0.99
44210 1092.02634603 0.88333435 77 0.87126457 80 0.99
44211 1101.34065412 0.90399550 76 0.84734548 80 0.99
44212 1104.30190528 0.92403777 79 0.92403777 80 0.99
44213 1067.00514554 0.87966536 79 0.87966536 80 0.99
44214 1085.33068363 0.88240244 76 0.87557428 80 0.99
44215 1055.96112523 0.84821332 77 0.84233541 80 0.99
44216 1084.98279767 0.91252674 78 0.90753759 80 0.99
44217 1118.96887744 0.91525957 73 0.87077215 80 0.99
44218 1109.45196001 0.91385931 78 0.89119949 80 0.99
44219 1102.33629772 0.88547851 75 0.85572319 80 0.99
44220 1124.51136830 0.92674052 74 0.90217953 80 0.99
44221 1075.81826248 0.89909634 79 0.89909634 80 0.99
44222 1094.26629879 0.91347062 79 0.91347062 80 0.99
44223 1080.93347749 0.89738214 79 0.89738214 80 0.99
44224 1113.46988068 0.93434533 79 0.93434533 80 0.99
44225 1045.93460683 0.81805807 79 0.81805807 80 0.99
44226 1129.68121379 0.93167998 76 0.92510324 80 0.99
44227 1055.04468808 0.87931897 79 0.87931897 80 0.99
44228 1079.27322737 0.88022972 79 0.88022972 80 0.99
44229 1064.84496012 0.88854949 73 0.81014338 80 0.99
44230 1085.08403391 0.90234376 73 0.79843669 80 0.99
44231 1083.11563275 0.90720117 77 0.90060894 80 0.99
44232 1110.69327233 0.91417467 75 0.89986216 80 0.99
44233 1067.48257385 0.89920044 75 0.87265687 80 0.99
44234 1106.07640852 0.90410863 75 0.89941268 80 0.99
44235 1105.46934037 0.93064399 76 0.92850679 80 0.99
44236 1141.12642057 0.93859025 77 0.92596840 80 0.99
44237 1087.14097663 0.91436694 77 0.91371798 80 0.99
44238 1119.03710431 0.91953308 71 0.91727357 80 0.99
44239 986.36585015 0.81472127 78 0.79152175 80 0.99
44240 1075.20235718 0.91297583 79 0.91297583 80 0.99
44241 985.76068019 0.75163121 76 0.74932767 80 0.99
44242 1132.52657560 0.95045351 77 0.94460230 80 0.99
44243 1095.35359889 0.92715633 79 0.92715633 80 0.99
44244 1068.98066713 0.88410811 79 0.88410811 80 0.99
44245 1022.57014540 0.81965133 75 0.80169140 80 0.99
44246 1088.95746381 0.93032342 79 0.93032342 80 0.99
44247 1086.02575032 0.90773538 71 0.88044507 80 0.99
44248 1079.55284422 0.84001454 70 0.81080026 80 0.99
44249 1108.31873889 0.90882656 73 0.89354758 80 0.99
44250 1086.17393951 0.91585400 78 0.91446742 80 0.99
44251 1112.87166524 0.91659398 77 0.91617706 80 0.99
44252 1087.15707218 0.88127858 77 0.87249564 80 0.99
44253 1096.46120371 0.94496046 79 0.94496046 80 0.99
44254 1093.71495653 0.91436399 75 0.89720599 80 0.99
44255 1088.66936499 0.90101095 79 0.90101095 80 0.99
44256 1094.61183978 0.91763595 77 0.89205746 80 0.99
44257 1112.02560830 0.91930792 77 0.87415470 80 0.99
44258 1063.61154289 0.88762681 75 0.85278023 80 0.99
44259 1122.81449137 0.92239992 73 0.89820176 80 0.99
44260 1104.16577949 0.92631304 76 0.90379860 80 0.99
44261 1081.30301625 0.90524517 76 0.90053816 80 0.99
44262 1075.25796524 0.86834121 79 0.86834121 80 0.99
44263 1069.24655691 0.91115430 77 0.86823350 80 0.99
44264 1117.96299663 0.93432315 71 0.91682919 80 0.99
44265 1088.50212413 0.88847829 71 0.82023251 80 0.99
44266 1130.91768110 0.91237145 76 0.89253405 80 0.99
44267 1074.20339004 0.86122098 76 0.82768306 80 0.99
44268 1081.48223198 0.87655189 74 0.84617371 80 0.99
44269 1110.64541813 0.92153688 78 0.90015435 80 0.99
44270 1074.08511591 0.92628467 76 0.91701733 80 0.99
44271 1053.00282473 0.89209507 75 0.85589416 80 0.99
44272 1113.25089721 0.93351779 78 0.91229896 80 0.99
44273 1061.95391376 0.87488066 70 0.85681779 80 0.99
44274 1028.57240076 0.84920569 76 0.83952788 80 0.99
44275 1074.40803972 0.89182646 78 0.87794690 80 0.99
44276 1103.49181208 0.89609344 71 0.84441121 80 0.99
44277 1138.31501086 0.94904650 79 0.94904650 80 0.99
44278 1082.43402958 0.91124794 72 0.80866903 80 0.99
44279 1135.17642118 0.91476985 77 0.91182647 80 0.99
44280 1106.78100900 0.92732048 79 0.92732048 80 0.99
44281 1105.29935000 0.92427069 77 0.91629749 80 0.99
44282 1137.54073280 0.91721271 69 0.90863047 80 0.99
44283 1118.59231352 0.89193198 77 0.85481382 80 0.99
44284 1113.17744641 0.93156938 78 0.92929520 80 0.99
44285 1146.56260477 0.95667531 79 0.95667531 80 0.99
44286 1085.65950075 0.88129604 77 0.85142511 80 0.99
44287 1087.10750600 0.90004548 79 0.90004548 80 0.99
44288 1105.40769751 0.89610172 79 0.89610172 80 0.99
44289 1115.59005239 0.94053128 77 0.90975644 80 0.99
44290 1122.55374951 0.93569443 79 0.93569443 80 0.99
44291 1059.73524973 0.84965640 79 0.84965640 80 0.99
44292 1101.11738031 0.90827793 79 0.90827793 80 0.99
44293 1112.39219631 0.92178902 73 0.91236732 80 0.99
44294 1100.57362745 0.92900767 75 0.91413456 80 0.99
44295 929.22545654 0.79101054 76 0.77605503 80 0.99
44296 1127.48025433 0.92937960 77 0.92820918 80 0.99
44297 1090.51879899 0.85103986 77 0.83019291 80 0.99
44298 1075.55828552 0.83659444 75 0.79969439 80 0.99
44299 1093.35386839 0.89984479 78 0.89050794 80 0.99
44300 1127.14723925 0.95933189 77 0.94307501 80 0.99
44301 1092.95244351 0.93215911 77 0.91143478 80 0.99
44302 1130.93893335 0.91422438 75 0.88883866 80 0.99
44303 1043.56819309 0.89735773 77 0.89249845 80 0.99
44304 1088.35613995 0.90028026 72 0.88991233 80 0.99
44305 1077.10663436 0.84079908 67 0.82948544 80 0.99
44306 1097.45852152 0.89687604 79 0.89687604 80 0.99
44307 1076.07844819 0.87773281 72 0.83044653 80 0.99
44308 1122.35360148 0.92416049 79 0.92416049 80 0.99
44309 1118.01027132 0.88998253 77 0.84906788 80 0.99
44310 1027.02934421 0.80650016 79 0.80650016 80 0.99
44311 1111.12799495 0.92540704 78 0.91950115 80 0.99
44312 1022.94045571 0.82331646 79 0.82331646 80 0.99
44313 1090.41819019 0.91980640 77 0.90733783 80 0.99
44314 1139.68395468 0.93122872 74 0.92576027 80 0.99
44315 1017.34667742 0.90899198 79 0.90899198 80 0.99
44316 1129.04873941 0.92217379 77 0.89237857 80 0.99
44317 1070.04696607 0.89452832 69 0.86289487 80 0.99
44318 1114.62625510 0.92026269 77 0.91839091 80 0.99
44319 1105.47711262 0.90984855 71 0.89786168 80 0.99
44320 1072.53818723 0.89161713 73 0.86826347 80 0.99
44321 1120.32326064 0.93161890 76 0.92942128 80 0.99
44322 1094.05840537 0.92062750 79 0.92062750 80 0.99
44323 1098.13283781 0.91276225 77 0.89546521 80 0.99
44324 1115.15336502 0.88891898 74 0.87949948 80 0.99
44325 1094.55070631 0.88586700 68 0.87407619 80 0.99
44326 1089.71480062 0.89982203 69 0.86141252 80 0.99
44327 1089.74451198 0.88563358 78 0.84516002 80 0.99
44328 1004.53980794 0.85429993 78 0.85343844 80 0.99
44329 1110.65463664 0.92547380 76 0.92272427 80 0.99
44330 1135.36888518 0.92153857 71 0.91786233 80 0.99
44331 1048.53622840 0.90850142 79 0.90850142 80 0.99
44332 1119.19872954 0.93710097 79 0.93710097 80 0.99
44333 1125.49142533 0.90996267 76 0.90782537 80 0.99
44334 1079.22295340 0.88750856 79 0.88750856 80 0.99
44335 1092.27370674 0.86609493 79 0.86609493 80 0.99
44336 970.90022119 0.80453198 79 0.80453198 80 0.99
44337 1118.23605200 0.92056146 78 0.88496958 80 0.99
44338 1109.68761343 0.90480920 77 0.87716754 80 0.99
44339 1072.49460889 0.89818379 79 0.89818379 80 0.99
44340 1011.53323673 0.87991224 77 0.85430655 80 0.99
44341 1072.75126544 0.89334839 79 0.89334839 80 0.99
44342 1009.35404315 0.85723285 78 0.85664982 80 0.99
44343 1067.95028025 0.86051021 68 0.81888615 80 0.99
44344 1081.80225395 0.87158626 74 0.86829258 80 0.99
44345 1131.06327700 0.92236798 78 0.88077000 80 0.99
44346 1117.35217995 0.88156297 76 0.82885794 80 0.99
44347 1087.91614581 0.88782538 78 0.88685457 80 0.99
44348 1018.85933214 0.86272126 78 0.84577064 80 0.99
44349 1092.86483929 0.90446535 78 0.90274222 80 0.99
44350 1084.24388365 0.93036892 78 0.92743703 80 0.99
44351 1097.63849762 0.90850229 78 0.89868868 80 0.99
44352 1102.23205917 0.93848487 73 0.87857764 80 0.99
44353 1073.15112166 0.86831611 66 0.83350946 80 0.99
44354 1127.24061183 0.91897280 75 0.91685431 80 0.99
44355 990.90286336 0.85761041 79 0.85761041 80 0.99
44356 1074.43965432 0.88159300 74 0.84630795 80 0.99
44357 1119.41962574 0.94011127 78 0.93785890 80 0.99
44358 1088.03100546 0.89616205 78 0.87235588 80 0.99
44359 988.05578333 0.84749008 79 0.84749008 80 0.99
44360 1103.91726525 0.91519082 78 0.91494522 80 0.99
44361 1091.11603986 0.89245332 79 0.89245332 80 0.99
44362 1126.17939766 0.90596348 65 0.90491215 80 0.99
44363 1073.09559025 0.92275609 75 0.92197087 80 0.99
44364 1115.21664960 0.91656316 77 0.88069384 80 0.99
44365 999.90559975 0.86295773 75 0.77094574 80 0.99
44366 1078.10257388 0.90440111 75 0.89008332 80 0.99
44367 1090.01312314 0.89324255 76 0.86831001 80 0.99
44368 1107.92545313 0.92489440 76 0.89029868 80 0.99
44369 1075.33541762 0.87277239 76 0.86556654 80 0.99
44370 1097.59851310 0.94076250 77 0.92824972 80 0.99
44371 1062.54851052 0.90333336 76 0.89820011 80 0.99
44372 1108.27499125 0.92831469 72 0.92724011 80 0.99
44373 1111.58646926 0.93191059 78 0.91127059 80 0.99
44374 1127.83291798 0.91531136 73 0.89038112 80 0.99
44375 1101.38484279 0.90337261 79 0.90337261 80 0.99
44376 1139.57718770 0.94313064 77 0.83934821 80 0.99
44377 1090.82298625 0.92619942 79 0.92619942 80 0.99
44378 989.05470867 0.80779822 75 0.77234333 80 0.99
44379 1122.85224558 0.89837322 74 0.88062813 80 0.99
44380 944.94843363 0.86237941 76 0.78682796 80 0.99
44381 995.29663156 0.88542219 75 0.85589160 80 0.99
44382 1048.24370281 0.86254065 76 0.79489109 80 0.99
44383 1099.82462992 0.90647340 79 0.90647340 80 0.99
44384 1093.05898839 0.90533702 76 0.90474997 80 0.99
44385 1113.21571102 0.91046906 77 0.88411714 80 0.99
44386 1042.12424504 0.89609465 77 0.89534147 80 0.99
44387 1091.52888639 0.91109851 77 0.89317922 80 0.99
44388 1100.60616749 0.90235689 71 0.85833685 80 0.99
44389 930.19459923 0.82229698 78 0.81206306 80 0.99
44390 1108.64304243 0.92474415 78 0.88910884 80 0.99
44391 1127.28544895 0.89277702 73 0.89104450 80 0.99
44392 1077.40308958 0.91842783 79 0.91842783 80 0.99
44393 1086.69689002 0.91251896 78 0.90961258 80 0.99
44394 1128.26202537 0.90332729 79 0.90332729 80 0.99
44395 1109.36529462 0.93335880 79 0.93335880 80 0.99
44396 1092.93965986 0.91111915 74 0.90376133 80 0.99
44397 1056.23052025 0.89058466 77 0.88791230 80 0.99
44398 1095.74842615 0.88551798 77 0.87329806 80 0.99
44399 1112.61130233 0.90985760 69 0.90105075 80 0.99
44400 1098.55329898 0.90242222 76 0.88608796 80 0.99
44401 995.74342330 0.79077697 71 0.76472231 80 0.99
44402 1091.41777169 0.93630610 78 0.93561238 80 0.99
44403 1059.21253493 0.89188624 79 0.89188624 80 0.99
44404 1078.84905452 0.91449355 79 0.91449355 80 0.99
44405 1118.49590002 0.92466394 79 0.92466394 80 0.99
44406 1135.50504017 0.93997307 79 0.93997307 80 0.99
44407 1127.23031174 0.90937665 78 0.90425414 80 0.99
44408 1099.32812824 0.90892560 79 0.90892560 80 0.99
44409 1099.80842019 0.90534642 79 0.90534642 80 0.99
44410 1068.32153922 0.90885965 76 0.86619236 80 0.99
44411 1072.26008585 0.88310537 74 0.80779925 80 0.99
44412 1097.29961981 0.91257402 76 0.90407210 80 0.99
44413 1118.16760720 0.93336250 79 0.93336250 80 0.99
44414 1096.98237612 0.89142972 78 0.88256952 80 0.99
44415 1113.80536440 0.90806902 79 0.90806902 80 0.99
44416 875.53496806 0.78836607 79 0.78836607 80 0.99
44417 1099.96160669 0.91795502 76 0.91322979 80 0.99
44418 1102.33383851 0.91370932 75 0.91348366 80 0.99
44419 1105.90859849 0.89606275 79 0.89606275 80 0.99
44420 1089.55410849 0.89144092 73 0.88995259 80 0.99
44421 1080.26210128 0.91644220 79 0.91644220 80 0.99
44422 988.48137817 0.86148319 69 0.85321537 80 0.99
44423 1063.56886322 0.88479329 79 0.88479329 80 0.99
44424 1100.20237320 0.91318233 78 0.91087915 80 0.99
44425 1090.27666500 0.90120750 75 0.89753599 80 0.99
44426 1117.02226069 0.92624248 79 0.92624248 80 0.99
44427 1050.28637789 0.84507508 77 0.81080124 80 0.99
44428 1079.99313257 0.88677664 77 0.85435500 80 0.99
44429 1116.64965668 0.90171481 74 0.88629044 80 0.99
44430 1073.49066897 0.89170899 76 0.86026891 80 0.99
44431 1124.98581807 0.90951622 71 0.89348009 80 0.99
44432 1103.95203303 0.91742058 78 0.91454082 80 0.99
44433 1082.72949109 0.89925149 74 0.84880805 80 0.99
44434 1096.61314904 0.91017686 79 0.91017686 80 0.99
44435 1089.93943776 0.91726098 79 0.91726098 80 0.99
44436 1117.89185804 0.92215926 79 0.92215926 80 0.99
44437 1090.54251645 0.90254447 78 0.90201533 80 0.99
44438 1104.24944185 0.90722910 79 0.90722910 80 0.99
44439 1102.63280849 0.89756935 79 0.89756935 80 0.99
44440 1064.43252591 0.86004058 79 0.86004058 80 0.99
44441 858.11434605 0.71308958 79 0.71308958 80 0.99
44442 1100.68066215 0.90415177 79 0.90415177 80 0.99
44443 1098.20820872 0.92228332 78 0.92045681 80 0.99
44444 1048.49450823 0.90982023 79 0.90982023 80 0.99
44445 1105.25964952 0.91274747 75 0.90665632 80 0.99
44446 1082.15102714 0.91178060 79 0.91178060 80 0.99
44447 1080.00129283 0.89510310 75 0.88928201 80 0.99
44448 1088.66866937 0.87606837 77 0.87557860 80 0.99
44449 1074.47610825 0.86608877 78 0.86294440 80 0.99
44450 1092.29606504 0.91670436 75 0.84767059 80 0.99
44451 1088.19127687 0.91266852 79 0.91266852 80 0.99
44452 1047.47563571 0.80789238 79 0.80789238 80 0.99
44453 1101.68710710 0.91354060 74 0.88448160 80 0.99
44454 1115.55586718 0.93289647 74 0.88005352 80 0.99
44455 1109.66121558 0.86556002 65 0.85468863 80 0.99
44456 1119.06134858 0.91541456 70 0.91374656 80 0.99
44457 1109.41734313 0.94044602 79 0.94044602 80 0.99
44458 1104.08057257 0.88499056 78 0.87143605 80 0.99
44459 1095.00624911 0.89292461 73 0.87071948 80 0.99
44460 1096.17737442 0.87940985 75 0.86519645 80 0.99
44461 1131.49617209 0.93144999 77 0.90557753 80 0.99
44462 1102.28573836 0.90503538 69 0.90268752 80 0.99
44463 1089.13941815 0.87619981 79 0.87619981 80 0.99
44464 1096.46657690 0.91525163 73 0.90903533 80 0.99
44465 1080.18270137 0.92392628 79 0.92392628 80 0.99
44466 943.54399760 0.84283068 77 0.83154862 80 0.99
44467 1079.88459477 0.86064775 79 0.86064775 80 0.99
44468 1088.21296860 0.90350235 71 0.82946632 80 0.99
44469 1142.22045078 0.91120787 72 0.90973718 80 0.99
44470 1067.88364095 0.87546169 79 0.87546169 80 0.99
44471 1106.68036390 0.91202671 73 0.91049575 80 0.99
44472 1101.50784391 0.92393921 79 0.92393921 80 0.99
44473 1112.72996352 0.90990672 75 0.90158174 80 0.99
44474 1129.30828708 0.95708535 78 0.93995901 80 0.99
44475 1087.93643576 0.88901073 78 0.87525185 80 0.99
44476 1116.16828615 0.92787826 76 0.91818916 80 0.99
44477 1123.22405229 0.92550893 78 0.92095852 80 0.99
44478 1106.12319922 0.88970621 72 0.87456560 80 0.99
44479 1103.81924555 0.90661267 79 0.90661267 80 0.99
44480 1083.82953634 0.89644937 76 0.83453507 80 0.99
44481 1119.45588544 0.92629508 79 0.92629508 80 0.99
44482 1106.83047852 0.94862915 79 0.94862915 80 0.99
44483 1076.51648341 0.88094451 74 0.81048214 80 0.99
44484 1094.33036247 0.90328778 78 0.90082696 80 0.99
44485 1129.27919428 0.92428679 77 0.89942422 80 0.99
44486 1061.71355954 0.85848498 79 0.85848498 80 0.99
44487 1094.38474776 0.89470455 70 0.88586999 80 0.99
44488 1097.09349762 0.90899145 77 0.88084280 80 0.99
44489 1088.50850146 0.91190493 79 0.91190493 80 0.99
44490 1081.84804363 0.93680453 79 0.93680453 80 0.99
44491 1107.98931679 0.92537627 77 0.85422088 80 0.99
44492 1070.33895894 0.86437483 73 0.85226982 80 0.99
44493 1124.20783909 0.91496324 79 0.91496324 80 0.99
44494 1106.89686111 0.92219089 79 0.92219089 80 0.99
44495 1068.22954684 0.90763305 77 0.90724401 80 0.99
44496 1124.07611507 0.92603522 76 0.86414057 80 0.99
44497 1106.71294756 0.92691845 78 0.92658333 80 0.99
44498 1109.64224664 0.92141712 77 0.90399348 80 0.99
44499 1123.76521243 0.92398824 75 0.89475543 80 0.99
44500 1121.11840856 0.91055872 64 0.90102479 80 0.99
44501 1132.54627988 0.93215037 79 0.93215037 80 0.99
44502 1109.01281813 0.93137795 79 0.93137795 80 0.99
44503 1118.44950501 0.93892207 78 0.92149838 80 0.99
44504 1033.75540314 0.83462375 79 0.83462375 80 0.99
44505 1108.18172462 0.88760253 67 0.87404627 80 0.99
44506 1091.94243266 0.90148987 65 0.90068458 80 0.99
44507 981.40525998 0.79860784 75 0.76004972 80 0.99
44508 1081.54427098 0.85299472 77 0.83151423 80 0.99
44509 1095.24786917 0.91395824 74 0.90727380 80 0.99
44510 1094.69568403 0.89207980 77 0.87739709 80 0.99
44511 1099.87644839 0.90222725 79 0.90222725 80 0.99
44512 1116.43809938 0.90494293 75 0.85430740 80 0.99
44513 1090.68676579 0.89740287 79 0.89740287 80 0.99
44514 1078.24436746 0.85848409 71 0.77959823 80 0.99
44515 1106.50233556 0.95116813 78 0.94640945 80 0.99
44516 1084.42115125 0.91370980 77 0.91326847 80 0.99
44517 1102.05337092 0.92185184 79 0.92185184 80 0.99
44518 1098.48708680 0.90714284 79 0.90714284 80 0.99
44519 1092.33186677 0.90756691 77 0.89698970 80 0.99
44520 1118.14360824 0.94112377 76 0.92449629 80 0.99
44521 1091.50003723 0.90218311 77 0.85491099 80 0.99
44522 1112.77021784 0.90699969 78 0.88543493 80 0.99
44523 1070.10049509 0.87082840 70 0.81230530 80 0.99
44524 1100.87303493 0.91676318 74 0.90838853 80 0.99
44525 1146.27959272 0.92659042 79 0.92659042 80 0.99
44526 1138.34817410 0.93419111 77 0.92989637 80 0.99
44527 1125.50916574 0.92054456 78 0.92045477 80 0.99
44528 1114.02051548 0.91370005 71 0.83267286 80 0.99
