episode Qvalue max_fidelity time_max_fidelity final_fidelity time_final_fidelity epsilon
20706 2254.93545438 0.72508090 109 0.68854893 120 0.99
20707 2182.11297644 0.66726453 117 0.66051446 120 0.99
20708 2304.09133060 0.78835882 117 0.78633862 120 0.99
20709 2207.77627899 0.66901010 110 0.59684745 120 0.99
20710 2190.90065221 0.66211091 118 0.66209325 120 0.99
20711 2131.61157458 0.71087836 117 0.70932517 120 0.99
20712 2265.32155003 0.76056045 117 0.74581374 120 0.99
20713 2267.27629307 0.74445965 116 0.70909399 120 0.99
20714 2283.68983794 0.75823145 119 0.75823145 120 0.99
20715 2166.35626880 0.69818760 119 0.69818760 120 0.99
20716 1640.89312656 0.49860939 118 0.48121945 120 0.99
20717 2248.34979643 0.75171115 112 0.72174990 120 0.99
20718 2263.74997386 0.81210793 114 0.78391106 120 0.99
20719 2078.04549709 0.73724656 117 0.73701748 120 0.99
20720 2268.46929443 0.71462105 107 0.71410296 120 0.99
20721 2232.05151206 0.70208550 116 0.70126974 120 0.99
20722 2245.76497695 0.69194570 118 0.68734199 120 0.99
20723 2228.14591122 0.68338463 113 0.65511608 120 0.99
20724 2242.29124190 0.79226684 118 0.77248791 120 0.99
20725 2296.69767957 0.75343685 104 0.73861199 120 0.99
20726 2157.06011668 0.72437499 117 0.72205513 120 0.99
20727 2209.59565760 0.75437380 114 0.73919817 120 0.99
20728 1881.63246890 0.54249525 119 0.54249525 120 0.99
20729 2242.89249278 0.72992787 107 0.72642710 120 0.99
20730 2206.42346644 0.70154289 99 0.64469350 120 0.99
20731 1764.13120137 0.56750470 119 0.56750470 120 0.99
20732 2204.65906283 0.71176322 111 0.70203705 120 0.99
20733 2228.16196853 0.71100562 116 0.68540390 120 0.99
20734 2040.00165698 0.70225889 118 0.69938783 120 0.99
20735 2264.61302428 0.80513135 119 0.80513135 120 0.99
20736 2319.27599795 0.74245168 99 0.71962766 120 0.99
20737 2222.75082681 0.67957698 104 0.67234455 120 0.99
20738 2214.13251664 0.73148678 106 0.70422088 120 0.99
20739 2218.74820294 0.67904335 116 0.67226466 120 0.99
20740 2209.16423471 0.68287542 117 0.66829712 120 0.99
20741 2259.36566358 0.75562292 116 0.68009450 120 0.99
20742 2268.91264892 0.74135505 118 0.73721513 120 0.99
20743 2227.59316775 0.73517561 110 0.69879380 120 0.99
20744 2140.36149360 0.68355758 117 0.68260264 120 0.99
20745 2331.18321802 0.80233479 110 0.70481407 120 0.99
20746 2265.00604412 0.77012867 119 0.77012867 120 0.99
20747 2246.29350359 0.73236591 108 0.69799623 120 0.99
20748 2263.20767314 0.77497108 106 0.75014790 120 0.99
20749 2220.25253662 0.68100164 116 0.61154907 120 0.99
20750 2260.32834651 0.79412292 119 0.79412292 120 0.99
20751 2287.61097768 0.74936716 119 0.74936716 120 0.99
20752 2262.45063947 0.72990692 117 0.72654221 120 0.99
20753 2206.01455870 0.64469473 97 0.57512249 120 0.99
20754 2283.21264649 0.71397758 106 0.71073358 120 0.99
20755 2131.50484539 0.71648416 119 0.71648416 120 0.99
20756 2252.51023633 0.77044112 115 0.75757126 120 0.99
20757 2255.46124198 0.78367938 113 0.75985608 120 0.99
20758 2326.26456142 0.78293121 112 0.77176221 120 0.99
20759 2174.57248414 0.65611507 111 0.54625221 120 0.99
20760 1151.77902307 0.24980789 119 0.24980789 120 0.99
20761 2287.19238288 0.70650098 113 0.68572956 120 0.99
20762 2250.74347614 0.73106928 104 0.65802806 120 0.99
20763 1645.38735054 0.46581666 116 0.44576970 120 0.99
20764 2275.45760908 0.74319616 109 0.74007889 120 0.99
20765 1099.99601708 0.09793392 102 0.08300802 120 0.99
20766 1114.77575942 0.11613506 119 0.11613506 120 0.99
20767 2223.12705952 0.71654747 119 0.71654747 120 0.99
20768 2280.16097663 0.78055888 104 0.74800914 120 0.99
20769 2228.23415196 0.71752748 117 0.71077044 120 0.99
20770 2364.51631699 0.81349058 113 0.80328087 120 0.99
20771 1728.95978223 0.50021342 115 0.48946282 120 0.99
20772 2197.16445596 0.73294475 119 0.73294475 120 0.99
20773 2197.93758846 0.66304426 118 0.65925794 120 0.99
20774 2166.88548985 0.67986399 116 0.62756498 120 0.99
20775 2198.52938915 0.64457719 108 0.62536986 120 0.99
20776 1865.34644962 0.46305433 112 0.44610657 120 0.99
20777 2172.03867865 0.58380756 106 0.57605103 120 0.99
20778 2190.89328675 0.63926242 90 0.58174782 120 0.99
20779 2335.14008922 0.80978025 119 0.80978025 120 0.99
20780 2164.99869087 0.72065864 117 0.71949231 120 0.99
20781 2227.34590339 0.73196609 110 0.63207899 120 0.99
20782 2204.62568316 0.73852332 119 0.73852332 120 0.99
20783 2054.53204576 0.57752438 117 0.57445648 120 0.99
20784 2070.36716559 0.63689170 114 0.60426044 120 0.99
20785 2154.81160465 0.66956531 119 0.66956531 120 0.99
20786 2301.12506827 0.77696583 112 0.77530713 120 0.99
20787 2242.61143958 0.79143738 112 0.74127716 120 0.99
20788 2088.21780310 0.65782573 114 0.65430236 120 0.99
20789 2206.22746808 0.70084338 114 0.69846401 120 0.99
20790 2367.59187296 0.82492829 118 0.82333751 120 0.99
20791 2254.14617208 0.72964198 117 0.72833159 120 0.99
20792 2176.19333754 0.64434182 119 0.64434182 120 0.99
20793 2367.83029268 0.80401922 115 0.79554267 120 0.99
20794 2074.17132736 0.66146162 111 0.65893281 120 0.99
20795 2133.52872675 0.57770320 119 0.57770320 120 0.99
20796 1094.28342882 0.19061253 119 0.19061253 120 0.99
20797 2240.52461686 0.72764173 118 0.72353499 120 0.99
20798 1311.00750495 0.39303438 114 0.36669578 120 0.99
20799 2224.38467575 0.70997227 115 0.68729028 120 0.99
20800 2286.22730655 0.75915635 119 0.75915635 120 0.99
20801 2190.71859711 0.66320338 117 0.65638842 120 0.99
20802 2061.77722177 0.57397686 119 0.57397686 120 0.99
20803 2267.60663047 0.74865089 116 0.74260891 120 0.99
20804 2152.55632605 0.59054055 116 0.54096685 120 0.99
20805 2280.08476364 0.83496978 119 0.83496978 120 0.99
20806 2268.74118350 0.74836631 118 0.73666781 120 0.99
20807 1064.92765596 0.23997292 119 0.23997292 120 0.99
20808 2268.53376846 0.79802507 115 0.78352569 120 0.99
20809 2200.03498143 0.72744370 117 0.71063640 120 0.99
20810 2261.37241055 0.72281185 102 0.69005114 120 0.99
20811 2237.40065937 0.72609767 112 0.71831380 120 0.99
20812 1345.64006978 0.33840997 115 0.31232889 120 0.99
20813 1963.30760635 0.68549021 118 0.65763365 120 0.99
20814 2337.31910244 0.78578882 112 0.70155093 120 0.99
20815 2159.68376637 0.65772541 110 0.63484398 120 0.99
20816 1974.13360396 0.65957836 117 0.64809008 120 0.99
20817 1526.54622819 0.51179874 119 0.51179874 120 0.99
20818 2189.07451144 0.62130044 107 0.59591238 120 0.99
20819 2171.27718077 0.66787840 111 0.64724814 120 0.99
20820 1611.43441126 0.41554685 117 0.39807353 120 0.99
20821 2254.24193771 0.69121086 118 0.69066912 120 0.99
20822 2278.69217729 0.75542279 108 0.75519427 120 0.99
20823 2214.64006639 0.66170587 112 0.64224231 120 0.99
20824 1832.10115815 0.36889191 115 0.36076088 120 0.99
20825 2257.16110856 0.74502093 115 0.74064074 120 0.99
20826 1632.25900169 0.35815578 113 0.35602857 120 0.99
20827 2240.79168774 0.71216640 110 0.69744415 120 0.99
20828 2251.75772838 0.70653993 99 0.68147499 120 0.99
20829 2208.02982367 0.73601202 118 0.73564502 120 0.99
20830 2226.21586976 0.67286268 110 0.66729952 120 0.99
20831 2234.30740793 0.69192168 117 0.68805086 120 0.99
20832 1558.67875978 0.42557140 119 0.42557140 120 0.99
20833 1527.44645285 0.46263090 115 0.43669840 120 0.99
20834 2255.70605705 0.75472650 118 0.73378832 120 0.99
20835 1161.67507822 0.31675014 119 0.31675014 120 0.99
20836 2259.15144496 0.75723714 102 0.72767493 120 0.99
20837 1609.35706513 0.31035655 115 0.30264527 120 0.99
20838 2302.11658140 0.80962220 115 0.79570236 120 0.99
20839 2249.16379234 0.73772705 105 0.34291118 120 0.99
20840 2128.37834126 0.66405043 113 0.61914038 120 0.99
20841 1450.20214396 0.35351945 119 0.35351945 120 0.99
20842 1960.84003527 0.47667846 114 0.46481480 120 0.99
20843 1416.86531478 0.22450296 111 0.18364261 120 0.99
20844 2228.99502910 0.72525526 117 0.72389724 120 0.99
20845 2319.46816924 0.77597668 101 0.73617422 120 0.99
20846 2264.87043782 0.73547103 113 0.66538355 120 0.99
20847 2241.23609642 0.69787751 106 0.69028161 120 0.99
20848 2232.65825698 0.72221210 117 0.72133201 120 0.99
20849 2050.61712352 0.68371365 119 0.68371365 120 0.99
20850 2240.96349523 0.72401965 116 0.71697435 120 0.99
20851 2187.98326208 0.64056058 113 0.63102935 120 0.99
20852 2180.46871179 0.69879872 117 0.61061353 120 0.99
20853 2290.30220866 0.80497902 118 0.78326233 120 0.99
20854 2225.24678424 0.70535625 119 0.70535625 120 0.99
20855 2278.23863183 0.84379350 118 0.83716092 120 0.99
20856 2188.24083840 0.71460142 117 0.70804918 120 0.99
20857 1980.71711263 0.72970521 119 0.72970521 120 0.99
20858 2269.64704160 0.73061770 116 0.71801124 120 0.99
20859 2114.14526535 0.60479403 89 0.56872208 120 0.99
20860 2234.52428913 0.65727646 93 0.52326856 120 0.99
20861 2267.25998616 0.74292451 113 0.73092850 120 0.99
20862 2273.61757661 0.76253824 118 0.76030352 120 0.99
20863 2107.25934562 0.58413257 89 0.50235323 120 0.99
20864 2193.86593236 0.74778464 105 0.61407985 120 0.99
20865 2180.77925337 0.66785330 118 0.65394491 120 0.99
20866 2191.28026634 0.74639181 119 0.74639181 120 0.99
20867 2345.29452589 0.80576930 106 0.65658981 120 0.99
20868 2258.02441253 0.74195336 103 0.70670048 120 0.99
20869 2170.95329902 0.72956445 111 0.66054065 120 0.99
20870 2235.78190472 0.73935373 110 0.65812972 120 0.99
20871 2249.96273809 0.71817699 117 0.70694619 120 0.99
20872 2309.36791214 0.75385312 119 0.75385312 120 0.99
20873 2200.76375193 0.65477814 117 0.61086340 120 0.99
20874 1415.76157882 0.36329793 119 0.36329793 120 0.99
20875 2240.05422175 0.71089652 108 0.70558445 120 0.99
20876 2263.38160913 0.75746232 117 0.75492301 120 0.99
20877 2213.71170931 0.68759180 117 0.68667132 120 0.99
20878 2263.84042530 0.76171765 115 0.75716765 120 0.99
20879 2170.51861268 0.67421430 116 0.66657558 120 0.99
20880 2259.74700106 0.74357918 119 0.74357918 120 0.99
20881 1869.19239437 0.58405151 118 0.58394884 120 0.99
20882 2184.75013098 0.63039508 118 0.62852331 120 0.99
20883 1971.46471757 0.52343943 96 0.16171783 120 0.99
20884 2249.27843621 0.70051307 110 0.69677994 120 0.99
20885 2266.99554552 0.75428494 111 0.73280031 120 0.99
20886 2269.40603993 0.73966712 104 0.73353497 120 0.99
20887 2188.45747135 0.69605128 119 0.69605128 120 0.99
20888 2101.16132212 0.58077665 100 0.52107381 120 0.99
20889 2196.13842526 0.65136821 119 0.65136821 120 0.99
20890 2264.65812887 0.76240901 117 0.76175252 120 0.99
20891 2278.47602708 0.79821597 115 0.78371847 120 0.99
20892 2166.89879261 0.69010843 108 0.66728742 120 0.99
20893 2252.37641142 0.76582043 118 0.76085605 120 0.99
20894 2206.22284625 0.69457854 113 0.69335689 120 0.99
20895 2274.01182483 0.72902255 115 0.72414223 120 0.99
20896 1944.87286982 0.60473604 115 0.57915416 120 0.99
20897 2233.31377580 0.70830582 117 0.69371016 120 0.99
20898 2265.29042633 0.73344889 101 0.73107215 120 0.99
20899 2023.02140786 0.67983500 119 0.67983500 120 0.99
20900 2272.43117759 0.77968366 119 0.77968366 120 0.99
20901 2180.05192455 0.65036333 117 0.60322972 120 0.99
20902 2300.50277811 0.80122917 112 0.78836993 120 0.99
20903 2196.52759238 0.67279180 119 0.67279180 120 0.99
20904 2274.72678401 0.74856903 115 0.71760098 120 0.99
20905 2194.94489318 0.73641473 119 0.73641473 120 0.99
20906 2102.85732140 0.69378086 116 0.69325300 120 0.99
20907 2258.48324707 0.74574669 117 0.74534446 120 0.99
20908 2274.42242974 0.78852595 117 0.78781646 120 0.99
20909 2149.93477313 0.76594245 119 0.76594245 120 0.99
20910 2224.72483455 0.73878678 111 0.73363164 120 0.99
20911 2267.44042843 0.73349544 117 0.72312484 120 0.99
20912 2328.06153341 0.81840063 109 0.77789287 120 0.99
20913 2262.28367810 0.75571372 118 0.75400992 120 0.99
20914 1969.05824837 0.61462409 118 0.61084000 120 0.99
20915 2274.90443520 0.76912240 116 0.75767428 120 0.99
20916 2246.55761369 0.73401320 116 0.69563237 120 0.99
20917 2248.26326582 0.75779348 118 0.75669508 120 0.99
20918 2256.79161518 0.73383306 117 0.72783109 120 0.99
20919 2268.01634017 0.78928071 117 0.77938139 120 0.99
20920 2104.83084851 0.65648804 98 0.65044897 120 0.99
20921 2174.72402491 0.67362756 119 0.67362756 120 0.99
20922 2326.54937860 0.82413556 116 0.81533801 120 0.99
20923 2012.89299143 0.64069455 113 0.63480628 120 0.99
20924 2181.35585560 0.70361125 119 0.70361125 120 0.99
20925 2286.89024953 0.75719858 118 0.74001845 120 0.99
20926 2313.03860038 0.76824204 102 0.76606189 120 0.99
20927 2258.77095628 0.71408122 114 0.68052808 120 0.99
20928 2183.82054382 0.61016472 94 0.59489202 120 0.99
20929 2258.71930876 0.75306599 117 0.75081387 120 0.99
20930 2246.20758589 0.70675172 108 0.70501754 120 0.99
20931 2234.16330610 0.67501964 117 0.67497917 120 0.99
20932 2263.16703520 0.75207645 119 0.75207645 120 0.99
20933 2262.24020974 0.74056139 109 0.72257274 120 0.99
20934 1817.63044340 0.45732201 108 0.40580503 120 0.99
20935 1896.96047900 0.69791927 111 0.64720855 120 0.99
20936 2261.13513665 0.77188802 119 0.77188802 120 0.99
20937 2257.03579051 0.77839714 116 0.77228671 120 0.99
20938 1755.97229557 0.62077685 117 0.60428101 120 0.99
20939 2180.93959031 0.60876875 111 0.55991956 120 0.99
20940 2131.43628514 0.68612372 101 0.63418083 120 0.99
20941 2250.93072196 0.73158550 111 0.68950139 120 0.99
20942 2253.06577340 0.73063066 117 0.72853604 120 0.99
20943 2265.20313635 0.68549899 117 0.68534172 120 0.99
20944 1662.29609224 0.40693284 111 0.39439211 120 0.99
20945 2184.51831795 0.65374268 108 0.64325343 120 0.99
20946 2150.12296556 0.59716812 119 0.59716812 120 0.99
20947 2061.68845439 0.71309501 118 0.69437796 120 0.99
20948 2172.97729424 0.66185785 118 0.64459319 120 0.99
20949 2141.50915235 0.59277832 116 0.55898713 120 0.99
20950 2165.39813993 0.61478968 89 0.55694890 120 0.99
20951 2266.65316227 0.74473115 107 0.73247220 120 0.99
20952 2360.27658590 0.77688517 106 0.77318231 120 0.99
20953 2168.43090337 0.61753037 118 0.59217903 120 0.99
20954 2256.48926194 0.77845993 117 0.77557899 120 0.99
20955 2167.31217853 0.63232824 113 0.52581875 120 0.99
20956 1979.11918998 0.68961155 119 0.68961155 120 0.99
20957 2272.04060181 0.71669463 119 0.71669463 120 0.99
20958 2243.34457839 0.70600198 101 0.66548886 120 0.99
20959 2094.79595303 0.70262411 109 0.50821614 120 0.99
20960 2273.42057457 0.76448808 109 0.75758417 120 0.99
20961 2184.43768274 0.68118666 116 0.65030882 120 0.99
20962 2295.39577996 0.81883507 118 0.81618534 120 0.99
20963 2258.81609551 0.73360805 116 0.73347016 120 0.99
20964 2162.52033514 0.59820161 119 0.59820161 120 0.99
20965 2288.64503319 0.75763306 116 0.74760825 120 0.99
20966 2225.01097178 0.72555478 113 0.71662188 120 0.99
20967 2314.96650243 0.76878848 104 0.76553116 120 0.99
20968 2308.59028007 0.78456764 111 0.61552082 120 0.99
20969 1486.25308846 0.60806833 116 0.60055698 120 0.99
20970 2229.47316805 0.67791103 107 0.59826499 120 0.99
20971 1470.78622867 0.31556461 119 0.31556461 120 0.99
20972 1904.90908780 0.48507460 115 0.47630194 120 0.99
20973 2243.39229605 0.76018860 119 0.76018860 120 0.99
20974 2168.95794904 0.74798679 110 0.70547772 120 0.99
20975 2255.81092374 0.77131063 119 0.77131063 120 0.99
20976 2227.98992379 0.79160192 118 0.77407231 120 0.99
20977 2270.80055778 0.76120159 110 0.75903051 120 0.99
20978 2243.81147023 0.74754786 110 0.73669978 120 0.99
20979 2260.55010476 0.76304015 114 0.73667010 120 0.99
20980 2252.54393711 0.75768008 118 0.75556705 120 0.99
20981 2339.25349893 0.77845478 119 0.77845478 120 0.99
20982 2221.29656058 0.70476959 117 0.68836526 120 0.99
20983 2275.03042007 0.72799197 119 0.72799197 120 0.99
20984 2086.64350089 0.68185226 119 0.68185226 120 0.99
20985 2271.03455063 0.73981057 110 0.71690591 120 0.99
20986 2261.81758953 0.71351235 117 0.71164150 120 0.99
20987 2203.22608416 0.71863618 119 0.71863618 120 0.99
20988 2235.15986640 0.73004617 111 0.72485526 120 0.99
20989 2270.34981055 0.73536563 118 0.72987909 120 0.99
20990 2226.07455095 0.72475450 119 0.72475450 120 0.99
20991 2265.86650283 0.71961928 102 0.71816803 120 0.99
20992 2264.76693927 0.73147971 119 0.73147971 120 0.99
20993 2127.96865473 0.58275822 117 0.55447059 120 0.99
20994 2291.14884389 0.81031806 107 0.80464125 120 0.99
20995 2184.04639122 0.59165309 110 0.57741664 120 0.99
20996 2121.03896440 0.59605858 119 0.59605858 120 0.99
20997 2267.00122526 0.76914227 105 0.67261830 120 0.99
20998 2291.49138791 0.75249525 118 0.75135138 120 0.99
20999 2071.26055631 0.61193013 119 0.61193013 120 0.99
21000 2275.89798382 0.71625623 117 0.71517789 120 0.99
21001 2274.53119091 0.72618005 119 0.72618005 120 0.99
21002 2186.61864041 0.64118616 118 0.63266330 120 0.99
21003 2220.51141764 0.72899364 119 0.72899364 120 0.99
21004 2303.70819176 0.85253273 119 0.85253273 120 0.99
21005 2113.57577185 0.58313901 110 0.56627188 120 0.99
21006 2164.19689150 0.59955070 105 0.58725173 120 0.99
21007 1259.77633369 0.30389199 111 0.30384425 120 0.99
21008 2254.91997706 0.71544754 115 0.69326033 120 0.99
21009 1521.90519661 0.60025191 115 0.58346318 120 0.99
21010 1961.80494418 0.50585644 113 0.49568326 120 0.99
21011 2253.94215111 0.75840536 119 0.75840536 120 0.99
21012 2276.98778745 0.76140640 119 0.76140640 120 0.99
21013 2258.67997727 0.72483451 117 0.72265591 120 0.99
21014 1821.68716635 0.49427806 114 0.49281444 120 0.99
21015 2279.12889240 0.81476973 119 0.81476973 120 0.99
21016 2267.49138326 0.74401282 117 0.74239249 120 0.99
21017 2260.42587692 0.73037780 119 0.73037780 120 0.99
21018 2262.29724745 0.71428305 110 0.63933273 120 0.99
21019 1991.72196694 0.59564837 119 0.59564837 120 0.99
21020 1701.39402727 0.52288810 119 0.52288810 120 0.99
21021 2278.24568356 0.77907766 114 0.70402742 120 0.99
21022 1904.59770815 0.59501787 119 0.59501787 120 0.99
21023 2269.31617178 0.75830377 119 0.75830377 120 0.99
21024 2235.33874246 0.70108334 106 0.63421209 120 0.99
21025 2213.16074870 0.72258413 119 0.72258413 120 0.99
21026 2197.23406244 0.71747592 117 0.71524403 120 0.99
21027 2181.37706409 0.72751099 104 0.06138417 120 0.99
21028 2224.18612530 0.69661720 115 0.69238060 120 0.99
21029 2204.87531180 0.69097680 112 0.68857270 120 0.99
21030 2202.58681814 0.73301020 109 0.25352330 120 0.99
21031 2198.86529178 0.65373669 117 0.65217592 120 0.99
21032 2072.75015219 0.64322464 89 0.27045452 120 0.99
21033 2276.84052688 0.79118242 110 0.77159704 120 0.99
21034 2111.85045049 0.67918375 119 0.67918375 120 0.99
21035 2273.20024445 0.79307914 116 0.78196118 120 0.99
21036 2347.66376123 0.82054193 112 0.81057459 120 0.99
21037 2207.76111747 0.70485118 112 0.70189992 120 0.99
21038 2242.75476850 0.76512140 116 0.76507859 120 0.99
21039 2293.37736799 0.83533219 118 0.83226245 120 0.99
21040 2168.72905487 0.67549790 118 0.67456453 120 0.99
21041 2238.12169712 0.67399533 102 0.66606115 120 0.99
21042 2184.48217746 0.67283869 119 0.67283869 120 0.99
21043 2153.61107233 0.71868212 112 0.68114999 120 0.99
21044 2247.52990492 0.72778515 119 0.72778515 120 0.99
21045 2090.79027323 0.77542610 114 0.76599544 120 0.99
21046 2213.50599769 0.69932440 110 0.67930318 120 0.99
21047 2169.68219205 0.66147523 119 0.66147523 120 0.99
21048 2208.23888437 0.66776208 115 0.66089083 120 0.99
21049 2179.43383438 0.61433898 97 0.57211574 120 0.99
21050 2251.45584589 0.74652555 116 0.74594587 120 0.99
21051 1362.27606901 0.31495033 119 0.31495033 120 0.99
21052 2073.03878650 0.68917054 117 0.67989833 120 0.99
21053 2217.25928364 0.70961327 118 0.70748742 120 0.99
21054 2254.33894103 0.74957208 109 0.74665489 120 0.99
21055 2284.08435769 0.76838310 112 0.74155523 120 0.99
21056 2243.96306503 0.70980570 113 0.70018402 120 0.99
21057 2244.97134949 0.76221780 119 0.76221780 120 0.99
21058 2180.12737573 0.63508242 119 0.63508242 120 0.99
21059 2171.14024621 0.70863529 116 0.68190952 120 0.99
21060 2142.81315643 0.62388524 109 0.56416628 120 0.99
