episode Qvalue max_fidelity time_max_fidelity final_fidelity time_final_fidelity epsilon
8500 1082.76718058 0.87345851 76 0.84967853 80 0.99
8501 1052.74344228 0.82574070 77 0.81824189 80 0.99
8502 1032.82813240 0.79804448 65 0.77940009 80 0.99
8503 1045.96023505 0.80192907 75 0.79925585 80 0.99
8504 1060.75569125 0.82246791 73 0.78171826 80 0.99
8505 1000.58896084 0.78996885 77 0.71372724 80 0.99
8506 1032.89992242 0.75808209 72 0.72014573 80 0.99
8507 1030.80619658 0.78895902 69 0.73228568 80 0.99
8508 1053.75389945 0.84062710 70 0.74772634 80 0.99
8509 858.69117940 0.52941974 76 0.52584988 80 0.99
8510 1070.80641173 0.81919207 68 0.79482265 80 0.99
8511 1036.61079503 0.77914819 79 0.77914819 80 0.99
8512 1063.23217073 0.83025556 77 0.81688901 80 0.99
8513 1046.86213363 0.84285903 78 0.81998406 80 0.99
8514 1027.80149484 0.78070629 77 0.77537003 80 0.99
8515 1021.86534760 0.84784770 76 0.79284982 80 0.99
8516 1019.26328312 0.74220262 69 0.72078784 80 0.99
8517 1048.59833002 0.81953163 76 0.81635973 80 0.99
8518 980.60446231 0.70408033 75 0.65556939 80 0.99
8519 790.69006993 0.60265296 70 0.57569431 80 0.99
8520 1003.35725732 0.74014187 69 0.66043011 80 0.99
8521 1032.07662460 0.75154677 62 0.66196114 80 0.99
8522 947.22992214 0.60268035 69 0.46559521 80 0.99
8523 1043.39335276 0.86124832 79 0.86124832 80 0.99
8524 936.11513968 0.76884876 75 0.72978629 80 0.99
8525 1009.27793312 0.75282986 70 0.69116517 80 0.99
8526 1037.13938351 0.82779066 67 0.73246623 80 0.99
8527 1069.20375867 0.89136897 78 0.85553608 80 0.99
8528 996.08168537 0.74779304 63 0.70978858 80 0.99
8529 995.99093121 0.73281187 73 0.66157387 80 0.99
8530 998.98461724 0.80489783 62 0.67297872 80 0.99
8531 884.40824157 0.60233706 63 0.53974563 80 0.99
8532 1046.23008032 0.80695010 75 0.80439009 80 0.99
8533 977.64646863 0.68893943 66 0.64598719 80 0.99
8534 1028.24850450 0.80967010 78 0.80904846 80 0.99
8535 992.70384998 0.76797468 79 0.76797468 80 0.99
8536 1028.00111528 0.86293900 79 0.86293900 80 0.99
8537 1001.38046253 0.70569639 70 0.70091155 80 0.99
8538 1048.98954000 0.78167299 67 0.77025158 80 0.99
8539 1056.69630724 0.83748753 77 0.82804393 80 0.99
8540 1021.52129616 0.81431655 76 0.81273770 80 0.99
8541 1029.28963682 0.82915714 78 0.81645181 80 0.99
8542 1024.87023081 0.81389533 79 0.81389533 80 0.99
8543 979.96277950 0.65809477 61 0.63114007 80 0.99
8544 1015.03925260 0.75467990 64 0.71975845 80 0.99
8545 1023.10190978 0.72779393 76 0.59672898 80 0.99
8546 1046.36040850 0.82696104 78 0.80805448 80 0.99
8547 1018.60123732 0.74304667 68 0.62837317 80 0.99
8548 975.12847000 0.72107800 61 0.64154845 80 0.99
8549 1023.30859068 0.77643182 61 0.66313106 80 0.99
8550 996.20683865 0.68846491 61 0.64433110 80 0.99
8551 973.47505101 0.72071704 68 0.68427867 80 0.99
8552 1011.64256074 0.69237160 75 0.66986847 80 0.99
8553 1013.66849286 0.75165446 73 0.69780816 80 0.99
8554 1039.07804277 0.84808909 74 0.82611868 80 0.99
8555 1002.92366367 0.75424329 66 0.61780765 80 0.99
8556 1055.37890630 0.82361295 77 0.77460507 80 0.99
8557 1059.40752759 0.84056814 72 0.79382840 80 0.99
8558 1011.39875055 0.77656443 72 0.66771140 80 0.99
8559 1042.80809113 0.83047591 67 0.76916813 80 0.99
8560 901.21379682 0.65244633 61 0.60269486 80 0.99
8561 997.50488629 0.72938003 78 0.70227210 80 0.99
8562 1039.05011682 0.79254310 79 0.79254310 80 0.99
8563 1058.40354977 0.86898132 69 0.72254320 80 0.99
8564 1035.08884199 0.78301399 76 0.77692587 80 0.99
8565 1024.03693880 0.79157509 79 0.79157509 80 0.99
8566 1005.57726259 0.70492345 79 0.70492345 80 0.99
8567 1062.60417575 0.88593439 77 0.88562304 80 0.99
8568 1027.10312784 0.77455816 71 0.74763423 80 0.99
8569 1061.20081461 0.85945716 78 0.85445003 80 0.99
8570 1032.44825865 0.78668768 72 0.77656845 80 0.99
8571 1072.41332891 0.82996577 64 0.82466857 80 0.99
8572 1022.95874100 0.76679088 68 0.70082450 80 0.99
8573 1057.64063572 0.88063082 79 0.88063082 80 0.99
8574 1013.48456492 0.78165053 79 0.78165053 80 0.99
8575 1002.45581595 0.70688848 72 0.69212513 80 0.99
8576 1020.18273370 0.78176080 74 0.74630245 80 0.99
8577 1019.24266617 0.80807074 78 0.80372211 80 0.99
8578 1028.80437202 0.79690928 77 0.76425605 80 0.99
8579 1058.48143659 0.81502313 65 0.76858618 80 0.99
8580 923.75975020 0.68773427 67 0.67750296 80 0.99
8581 934.47283878 0.69883857 79 0.69883857 80 0.99
8582 983.46920298 0.73465659 76 0.68290946 80 0.99
8583 802.12961746 0.62981983 79 0.62981983 80 0.99
8584 1021.30045662 0.74912296 79 0.74912296 80 0.99
8585 1007.57194406 0.71443215 77 0.71183843 80 0.99
8586 976.36424990 0.62735036 67 0.60865801 80 0.99
8587 979.63958821 0.78482685 72 0.71315686 80 0.99
8588 1046.27549429 0.84132506 79 0.84132506 80 0.99
8589 999.50896046 0.76748832 79 0.76748832 80 0.99
8590 1003.55027802 0.68690774 61 0.64640577 80 0.99
8591 1003.61547530 0.67467379 78 0.67357459 80 0.99
8592 1065.10609834 0.85696524 78 0.85244500 80 0.99
8593 1021.53960606 0.73585985 75 0.67894552 80 0.99
8594 990.42324364 0.64863936 60 0.64625162 80 0.99
8595 1071.79671246 0.81652850 79 0.81652850 80 0.99
8596 1049.75442986 0.80510357 71 0.74804016 80 0.99
8597 975.81875400 0.71682547 75 0.71361271 80 0.99
8598 1020.06807154 0.70936413 60 0.70000825 80 0.99
8599 819.15788100 0.58869697 79 0.58869697 80 0.99
8600 949.00556802 0.58105046 75 0.58102627 80 0.99
8601 611.39740802 0.53362046 78 0.51789685 80 0.99
8602 1022.99522093 0.75552117 63 0.70334456 80 0.99
8603 1040.05991802 0.84070793 74 0.80875623 80 0.99
8604 1042.17998745 0.81370148 71 0.78717841 80 0.99
8605 1034.67196851 0.75901619 77 0.73150912 80 0.99
8606 1057.53278180 0.85032106 79 0.85032106 80 0.99
8607 1077.81607870 0.85604093 76 0.77334606 80 0.99
8608 1039.90430380 0.81009047 78 0.78402729 80 0.99
8609 1051.11656859 0.76187816 69 0.73059431 80 0.99
8610 1020.73439444 0.74635174 64 0.73041952 80 0.99
8611 1055.19681006 0.82785776 69 0.71282760 80 0.99
8612 1042.71055638 0.77282555 78 0.76925808 80 0.99
8613 1045.01342100 0.78772168 63 0.78000509 80 0.99
8614 1026.47065987 0.79234776 74 0.77887645 80 0.99
8615 1044.57645849 0.79399126 70 0.74058741 80 0.99
8616 997.11783388 0.79416416 68 0.78966723 80 0.99
8617 963.66340200 0.74282992 73 0.74192102 80 0.99
8618 1027.91154889 0.72170456 62 0.70645380 80 0.99
8619 1071.91238531 0.88504440 79 0.88504440 80 0.99
8620 1037.06627526 0.76854449 68 0.69383501 80 0.99
8621 1027.28494798 0.76330084 79 0.76330084 80 0.99
8622 671.11026180 0.35945636 79 0.35945636 80 0.99
8623 1054.90337039 0.81083798 76 0.80980230 80 0.99
8624 1012.20851002 0.70846617 77 0.62295178 80 0.99
8625 938.36688114 0.67749979 79 0.67749979 80 0.99
8626 1016.71780497 0.78841616 71 0.76189192 80 0.99
8627 1040.58457318 0.79988240 79 0.79988240 80 0.99
8628 1060.96834798 0.84728138 70 0.80568466 80 0.99
8629 1061.96430837 0.82309882 69 0.81402614 80 0.99
8630 1034.70635962 0.75492869 63 0.71868727 80 0.99
8631 1017.43031180 0.78282201 66 0.70989767 80 0.99
8632 1047.10797721 0.81005812 77 0.77363380 80 0.99
8633 1040.05783701 0.82155532 77 0.76105792 80 0.99
8634 1044.10739185 0.78802417 72 0.76728686 80 0.99
8635 964.15487361 0.74738332 71 0.73243123 80 0.99
8636 1049.87842711 0.85622767 78 0.84425045 80 0.99
8637 908.35984762 0.72178713 76 0.67718244 80 0.99
8638 596.37300334 0.33770502 79 0.33770502 80 0.99
8639 941.90380789 0.62903155 74 0.61529107 80 0.99
8640 1042.57362284 0.84402381 68 0.81109299 80 0.99
8641 1069.77271578 0.86000312 68 0.85461153 80 0.99
8642 1044.29330763 0.81835145 79 0.81835145 80 0.99
8643 1042.91303150 0.87021542 76 0.86899810 80 0.99
8644 1030.86129802 0.78168954 72 0.75294598 80 0.99
8645 1067.30006804 0.82247331 70 0.80871530 80 0.99
8646 1027.19018797 0.78571602 73 0.75744751 80 0.99
8647 997.51228960 0.77606116 79 0.77606116 80 0.99
8648 1051.64181848 0.85228340 75 0.83270053 80 0.99
8649 1046.96855109 0.79246442 66 0.76991039 80 0.99
8650 1062.08543785 0.86220231 68 0.83093438 80 0.99
8651 1039.74458789 0.80572524 69 0.78486270 80 0.99
8652 1041.46734284 0.82157487 78 0.81887091 80 0.99
8653 1021.99864778 0.80815817 72 0.69817051 80 0.99
8654 952.98663910 0.73316072 76 0.73271718 80 0.99
8655 958.53469746 0.74599839 79 0.74599839 80 0.99
8656 1056.09442159 0.83228648 64 0.81450095 80 0.99
8657 955.22776126 0.73215369 79 0.73215369 80 0.99
8658 1036.64348018 0.77610357 75 0.73976885 80 0.99
8659 1019.37747663 0.80169085 75 0.73236398 80 0.99
8660 985.69092974 0.68619776 76 0.68535339 80 0.99
8661 1060.60820731 0.85582746 77 0.83821205 80 0.99
8662 1037.86941889 0.79304281 71 0.79168893 80 0.99
8663 1029.39633871 0.70247665 77 0.67042794 80 0.99
8664 1018.12428823 0.78907965 74 0.78352706 80 0.99
8665 942.93980557 0.79763122 79 0.79763122 80 0.99
8666 1025.59585774 0.71578853 68 0.70060901 80 0.99
8667 1022.04008704 0.80789998 71 0.71986677 80 0.99
8668 1025.70049279 0.71886830 76 0.66544751 80 0.99
8669 1090.41538983 0.87062725 70 0.86831049 80 0.99
8670 1036.08622431 0.84286508 63 0.83772759 80 0.99
8671 1037.35065774 0.72825703 63 0.72154418 80 0.99
8672 406.43627539 0.26848083 78 0.26478342 80 0.99
8673 1040.20881675 0.81025810 74 0.78826324 80 0.99
8674 1071.06058751 0.84922119 77 0.81448078 80 0.99
8675 1034.12409147 0.83912147 72 0.82174256 80 0.99
8676 1040.87509961 0.79195602 75 0.74429546 80 0.99
8677 1015.52646309 0.69074373 78 0.68986556 80 0.99
8678 1007.63810975 0.77267063 71 0.71827710 80 0.99
8679 1067.17028466 0.85110116 79 0.85110116 80 0.99
8680 1069.11487067 0.87211937 73 0.87178261 80 0.99
8681 1030.09656730 0.77120776 77 0.76521616 80 0.99
8682 1048.69509602 0.78123814 78 0.78101088 80 0.99
8683 1077.90361836 0.87655978 72 0.81002804 80 0.99
8684 1042.36706229 0.79798541 74 0.76609211 80 0.99
8685 963.88505060 0.74025906 74 0.68781725 80 0.99
8686 1073.49305906 0.83639812 73 0.80520078 80 0.99
8687 1034.88511177 0.78056364 75 0.73864829 80 0.99
8688 1015.80180496 0.72194964 66 0.71328715 80 0.99
8689 1006.30538850 0.68283076 69 0.67188428 80 0.99
8690 1028.19955178 0.75416321 74 0.72337303 80 0.99
8691 1023.97025027 0.76651578 79 0.76651578 80 0.99
8692 1014.60066929 0.70011154 78 0.67873696 80 0.99
8693 1038.22538519 0.78293429 64 0.69147656 80 0.99
8694 710.85010388 0.50658357 74 0.47282015 80 0.99
8695 1055.87041187 0.81064315 75 0.74147936 80 0.99
8696 1065.39317641 0.85419297 76 0.85018928 80 0.99
8697 1030.80240938 0.76440156 71 0.73337588 80 0.99
8698 783.54653716 0.45515275 75 0.44134468 80 0.99
8699 1021.89674092 0.81177811 75 0.79894948 80 0.99
8700 1091.18854361 0.89807498 74 0.84360659 80 0.99
8701 1041.64701176 0.75543442 70 0.70155154 80 0.99
8702 1043.13525017 0.80741371 78 0.79260302 80 0.99
8703 957.46535290 0.66652367 62 0.63145970 80 0.99
8704 1059.73976775 0.85169782 73 0.82861871 80 0.99
8705 1017.84189151 0.82908753 79 0.82908753 80 0.99
8706 1041.08071738 0.80101230 78 0.78954753 80 0.99
8707 1011.14326184 0.76464742 76 0.71791786 80 0.99
8708 1063.02023274 0.80451338 75 0.79738224 80 0.99
8709 1033.73740867 0.84188144 70 0.78684044 80 0.99
8710 1043.12143269 0.79330487 71 0.78531513 80 0.99
8711 1038.75897171 0.78223224 70 0.75144464 80 0.99
8712 1077.52743350 0.90098274 79 0.90098274 80 0.99
8713 1079.96998071 0.86636926 75 0.85769863 80 0.99
8714 1010.87196860 0.73999966 61 0.63461320 80 0.99
8715 1033.21041289 0.77752662 64 0.72152827 80 0.99
8716 865.69282852 0.43206067 64 0.40387010 80 0.99
8717 1032.69984611 0.80323021 77 0.77403942 80 0.99
8718 1043.88226688 0.82976516 65 0.63173172 80 0.99
8719 1055.67200101 0.84754747 76 0.81870464 80 0.99
8720 967.98791218 0.83730150 79 0.83730150 80 0.99
8721 1048.80414364 0.82508514 76 0.81548643 80 0.99
8722 1075.85205333 0.84947631 75 0.83847300 80 0.99
8723 865.75223052 0.57300054 78 0.56170553 80 0.99
8724 914.47959203 0.67447247 61 0.54574266 80 0.99
8725 1037.32796199 0.81428598 69 0.77367909 80 0.99
8726 997.07267781 0.76262686 74 0.74256098 80 0.99
8727 1081.36090486 0.89263495 73 0.83632688 80 0.99
8728 1072.02618344 0.82115085 69 0.80440700 80 0.99
8729 1087.22063608 0.88870946 66 0.86747341 80 0.99
8730 1051.10190504 0.81285226 75 0.77258038 80 0.99
8731 920.38865435 0.70807924 72 0.62360971 80 0.99
8732 1039.43741538 0.83011309 73 0.73421165 80 0.99
8733 1082.54316421 0.87263908 66 0.84222299 80 0.99
8734 989.51402858 0.80814719 64 0.79890295 80 0.99
8735 1031.95448793 0.80246642 78 0.79817403 80 0.99
8736 1029.26948425 0.77662068 79 0.77662068 80 0.99
8737 1077.11101255 0.86591755 69 0.85833451 80 0.99
8738 1054.07004803 0.87682178 79 0.87682178 80 0.99
8739 1081.07843208 0.89467746 75 0.87895444 80 0.99
8740 1082.58387806 0.87649275 73 0.87158056 80 0.99
8741 1096.47389100 0.89358710 74 0.87765595 80 0.99
8742 876.88746128 0.46277513 71 0.43873925 80 0.99
8743 1038.07633891 0.79201095 79 0.79201095 80 0.99
8744 1019.98481194 0.76652045 77 0.74450037 80 0.99
8745 1033.91838274 0.79989215 73 0.78752343 80 0.99
8746 1059.64220749 0.85375174 72 0.84131396 80 0.99
8747 1013.08679492 0.69053184 63 0.66112142 80 0.99
8748 947.52328199 0.60730400 65 0.59518110 80 0.99
8749 1048.54635013 0.85367693 76 0.85335645 80 0.99
8750 1048.93654163 0.81303686 67 0.76148627 80 0.99
8751 1026.74978244 0.76632638 76 0.74716652 80 0.99
8752 1009.69692048 0.75099065 79 0.75099065 80 0.99
8753 1047.17919965 0.82616859 79 0.82616859 80 0.99
8754 1038.60164713 0.82923266 79 0.82923266 80 0.99
8755 811.13181901 0.63298332 77 0.59364299 80 0.99
8756 1032.56557432 0.78496777 77 0.70903549 80 0.99
8757 1001.77984852 0.71636766 67 0.71008272 80 0.99
8758 1046.04407490 0.75417601 64 0.73585169 80 0.99
8759 1046.28350098 0.84988835 74 0.78690431 80 0.99
8760 1037.16406064 0.77285219 65 0.69335165 80 0.99
8761 1009.25630701 0.69830425 76 0.66840088 80 0.99
8762 710.39471642 0.47945526 79 0.47945526 80 0.99
8763 1009.92665936 0.71312715 61 0.70175791 80 0.99
8764 1016.46286561 0.79707746 73 0.76430842 80 0.99
8765 1000.64037419 0.72204929 76 0.54845651 80 0.99
8766 944.11721132 0.61416945 59 0.56079807 80 0.99
8767 1021.93085201 0.75193504 72 0.73959326 80 0.99
8768 1009.04922999 0.72568618 78 0.71534019 80 0.99
8769 1050.17743466 0.85227944 79 0.85227944 80 0.99
8770 1016.33979548 0.81233914 79 0.81233914 80 0.99
8771 1000.46343581 0.74074969 61 0.68878427 80 0.99
8772 1045.93937157 0.79556653 67 0.77419142 80 0.99
8773 1018.72394599 0.74102076 75 0.72612024 80 0.99
8774 1036.45963804 0.76287605 76 0.75959034 80 0.99
8775 719.86103237 0.50589301 79 0.50589301 80 0.99
8776 1014.02430918 0.71993486 63 0.68354605 80 0.99
8777 1067.00182751 0.89989248 78 0.87143945 80 0.99
8778 1075.92968056 0.84270356 79 0.84270356 80 0.99
8779 1068.33987907 0.86837077 77 0.84205605 80 0.99
8780 1033.44941741 0.84935169 76 0.83258091 80 0.99
8781 1023.22176474 0.77437889 72 0.74164410 80 0.99
8782 1063.03506473 0.86706742 76 0.76431462 80 0.99
8783 813.95576526 0.70113784 76 0.68932978 80 0.99
8784 1029.58220638 0.80017390 77 0.75138967 80 0.99
8785 1030.45212303 0.75851819 79 0.75851819 80 0.99
8786 1064.64522062 0.87725839 79 0.87725839 80 0.99
8787 1029.48598300 0.75061662 76 0.65785817 80 0.99
8788 1043.57228363 0.76102990 61 0.74567320 80 0.99
8789 1025.06790819 0.74421296 66 0.72899450 80 0.99
8790 1060.03809772 0.82968887 79 0.82968887 80 0.99
8791 1065.92992337 0.81706267 72 0.80190817 80 0.99
8792 1034.02260168 0.83131103 78 0.82758389 80 0.99
8793 1049.41825203 0.83353199 74 0.82893604 80 0.99
8794 1026.81800044 0.74514724 78 0.74487291 80 0.99
8795 1036.10401606 0.73884528 64 0.71143185 80 0.99
8796 1034.90920244 0.82402028 76 0.72244218 80 0.99
8797 1047.25687434 0.81488132 76 0.78042034 80 0.99
8798 1009.34870568 0.70949878 75 0.66261076 80 0.99
8799 1045.44149087 0.79466508 78 0.79401976 80 0.99
8800 1015.67493798 0.75456278 79 0.75456278 80 0.99
8801 1020.66457533 0.76824484 78 0.76543557 80 0.99
8802 1026.03998799 0.77898681 78 0.76271371 80 0.99
8803 1009.39796591 0.69549638 61 0.64705149 80 0.99
8804 1037.54623316 0.78392468 79 0.78392468 80 0.99
8805 1029.14923951 0.77229605 74 0.68257292 80 0.99
8806 860.61730257 0.46495146 79 0.46495146 80 0.99
8807 1041.17275957 0.80444368 79 0.80444368 80 0.99
8808 1050.14761373 0.75577223 77 0.68957685 80 0.99
8809 814.55012974 0.84478560 71 0.79605875 80 0.99
8810 1012.11997712 0.68505383 61 0.67390626 80 0.99
8811 955.68747247 0.72153589 72 0.69983816 80 0.99
8812 932.56633804 0.73669688 79 0.73669688 80 0.99
8813 1075.94680426 0.88178479 74 0.87951224 80 0.99
8814 1042.96443804 0.80559657 74 0.79901197 80 0.99
8815 985.47073716 0.73940685 74 0.69199975 80 0.99
8816 1065.63536200 0.84426485 71 0.83877573 80 0.99
8817 1072.14855082 0.87311976 73 0.85629598 80 0.99
8818 1043.36023027 0.79298785 73 0.76859117 80 0.99
8819 1001.98325037 0.70942707 79 0.70942707 80 0.99
8820 1051.10961454 0.85670161 79 0.85670161 80 0.99
8821 1054.48039789 0.84930762 71 0.81984373 80 0.99
8822 1016.26602128 0.73817085 76 0.72841773 80 0.99
8823 648.51811309 0.37203681 62 0.26084984 80 0.99
8824 1027.33732077 0.81063071 77 0.76348451 80 0.99
8825 1000.61735226 0.84805240 76 0.82840243 80 0.99
8826 1039.51658743 0.81713238 76 0.80931682 80 0.99
8827 1063.74694887 0.82272606 77 0.81933187 80 0.99
8828 853.73794347 0.61923507 77 0.57379051 80 0.99
8829 1023.24433393 0.73117580 66 0.72313250 80 0.99
8830 916.58496886 0.78085293 79 0.78085293 80 0.99
8831 1056.76625355 0.83486357 78 0.82715083 80 0.99
8832 989.95116375 0.73880671 79 0.73880671 80 0.99
8833 1033.89716431 0.85529668 76 0.84400654 80 0.99
8834 1020.98790905 0.79852283 77 0.79216718 80 0.99
8835 900.57327962 0.63364750 78 0.62375911 80 0.99
8836 1009.97822769 0.76816523 66 0.76128161 80 0.99
8837 1093.16323760 0.88413353 79 0.88413353 80 0.99
8838 1015.94060513 0.79769637 78 0.79456365 80 0.99
8839 1016.46104890 0.72689598 79 0.72689598 80 0.99
8840 944.19718987 0.56057443 58 0.55310137 80 0.99
8841 1014.79112249 0.74983779 75 0.66145447 80 0.99
8842 876.57593887 0.67490703 65 0.66058938 80 0.99
8843 922.54296069 0.77499618 78 0.77488623 80 0.99
8844 955.00857664 0.72545486 62 0.65249201 80 0.99
8845 1014.47302194 0.76477084 77 0.75356167 80 0.99
8846 1048.18273064 0.81352261 64 0.79676429 80 0.99
8847 1043.11308041 0.82838358 72 0.60410893 80 0.99
8848 1012.49245054 0.75012071 72 0.65536192 80 0.99
8849 1036.66909392 0.83737220 78 0.83428212 80 0.99
8850 867.04462944 0.70685610 66 0.62302227 80 0.99
8851 1026.76008459 0.80596725 79 0.80596725 80 0.99
8852 1016.18924042 0.81146504 73 0.79048289 80 0.99
8853 937.45378485 0.70276961 65 0.58918842 80 0.99
8854 1076.33263297 0.88056780 74 0.87888061 80 0.99
8855 495.10425599 0.33661464 79 0.33661464 80 0.99
8856 1009.11307643 0.86885709 74 0.72729806 80 0.99
8857 799.26314613 0.58728805 68 0.57100287 80 0.99
8858 1028.57126062 0.85498582 79 0.85498582 80 0.99
8859 803.67984032 0.58984069 76 0.57327878 80 0.99
8860 1033.86523835 0.80063025 75 0.75415420 80 0.99
8861 1060.25192527 0.77624315 77 0.77558676 80 0.99
8862 1022.18894246 0.70284094 70 0.69313147 80 0.99
8863 1027.19842120 0.76660150 66 0.72806914 80 0.99
8864 1008.54802147 0.77923724 69 0.74725159 80 0.99
8865 1059.89940385 0.84636184 76 0.78725937 80 0.99
8866 852.52014279 0.60523751 78 0.58770453 80 0.99
8867 1032.62049399 0.80692601 79 0.80692601 80 0.99
8868 821.18616829 0.45843712 69 0.34132099 80 0.99
8869 924.02377773 0.62363044 61 0.55910242 80 0.99
8870 1008.70796924 0.80330052 72 0.75732881 80 0.99
8871 1051.72049970 0.80571959 76 0.79673074 80 0.99
8872 1055.18762078 0.83301950 77 0.80494183 80 0.99
8873 1036.95379118 0.79697150 78 0.77813912 80 0.99
8874 1030.04423631 0.72254496 79 0.72254496 80 0.99
8875 1044.17622524 0.81669183 75 0.75899027 80 0.99
8876 1013.06694983 0.79761401 72 0.70186038 80 0.99
8877 734.49543279 0.35325515 79 0.35325515 80 0.99
8878 1012.58650590 0.72441435 61 0.67722155 80 0.99
8879 1044.73549665 0.76754744 79 0.76754744 80 0.99
8880 1048.90443623 0.79743466 74 0.70360646 80 0.99
8881 1067.22140478 0.83811078 74 0.83619080 80 0.99
8882 860.64858950 0.66172057 63 0.63043256 80 0.99
8883 1002.23508647 0.70297450 73 0.69863553 80 0.99
8884 1021.53231102 0.77175520 75 0.75898245 80 0.99
8885 1021.74093285 0.81900626 78 0.79501458 80 0.99
8886 1015.48290727 0.79671449 64 0.74893740 80 0.99
8887 1022.64942479 0.82093050 78 0.80485188 80 0.99
8888 1009.63287622 0.79159677 79 0.79159677 80 0.99
8889 998.19663341 0.74972339 61 0.64647601 80 0.99
8890 1020.00901358 0.77896427 78 0.75734270 80 0.99
8891 1036.84653664 0.80481885 79 0.80481885 80 0.99
8892 1022.02595855 0.75618624 61 0.73832801 80 0.99
8893 997.19608949 0.78688878 70 0.78028768 80 0.99
8894 1035.05525764 0.74700898 72 0.69558486 80 0.99
8895 939.57149973 0.74297776 79 0.74297776 80 0.99
8896 612.60826497 0.49413772 78 0.48971666 80 0.99
8897 991.31735792 0.72010896 73 0.71874445 80 0.99
8898 1035.00947956 0.81888438 79 0.81888438 80 0.99
8899 1043.77205776 0.78282499 65 0.70006882 80 0.99
8900 1031.69940241 0.76358583 61 0.74047724 80 0.99
