episode Qvalue max_fidelity time_max_fidelity final_fidelity time_final_fidelity epsilon
41547 3054.84534966 0.33011270 120 0.32293146 160 0.99
41548 3585.33135591 0.50995265 119 0.48313783 160 0.99
41549 3584.51308218 0.53540929 157 0.52329258 160 0.99
41550 3100.58306763 0.31571406 119 0.28582617 160 0.99
41551 3804.26091230 0.66767742 144 0.55538477 160 0.99
41552 3191.45596193 0.56404349 159 0.56404349 160 0.99
41553 3664.12738294 0.57693294 120 0.50385676 160 0.99
41554 3646.59076399 0.47101323 157 0.46637352 160 0.99
41555 3900.89570043 0.67514114 124 0.64938389 160 0.99
41556 3763.24349257 0.59800204 154 0.55740422 160 0.99
41557 3756.57766130 0.55569285 156 0.53831465 160 0.99
41558 3897.70968831 0.66014323 138 0.62361564 160 0.99
41559 3943.36836034 0.72421206 149 0.70966990 160 0.99
41560 3999.95692520 0.74427211 141 0.67909887 160 0.99
41561 4039.61928017 0.77718604 154 0.73121850 160 0.99
41562 3927.61103716 0.65551817 132 0.63654226 160 0.99
41563 3463.12092055 0.59863813 150 0.59206686 160 0.99
41564 4228.01134327 0.81426649 129 0.75724165 160 0.99
41565 4069.16517521 0.75926213 134 0.68017217 160 0.99
41566 4095.67941017 0.74663269 140 0.73988452 160 0.99
41567 4237.01485907 0.78234217 134 0.77772666 160 0.99
41568 2568.40801172 0.42730378 153 0.41959406 160 0.99
41569 1650.68017136 0.05454669 154 0.02118390 160 0.99
41570 4121.39326498 0.76159783 153 0.75602177 160 0.99
41571 4193.00031096 0.79714798 155 0.78778501 160 0.99
41572 3833.46962326 0.66843797 138 0.63394368 160 0.99
41573 3983.77604893 0.62919063 145 0.59225619 160 0.99
41574 4258.09491446 0.86146463 159 0.86146463 160 0.99
41575 4282.79829406 0.80102682 133 0.79612342 160 0.99
41576 4065.31280667 0.76056711 154 0.73713319 160 0.99
41577 4181.96480076 0.86883696 159 0.86883696 160 0.99
41578 4143.62112931 0.76399000 134 0.67284059 160 0.99
41579 3920.23619682 0.64834541 153 0.62288314 160 0.99
41580 3637.23881108 0.57288041 130 0.29108305 160 0.99
41581 4065.60332248 0.79002710 152 0.72929672 160 0.99
41582 3873.55537701 0.63095983 135 0.57678710 160 0.99
41583 4123.63932774 0.71772629 139 0.71588929 160 0.99
41584 4119.25050079 0.80927519 149 0.57706561 160 0.99
41585 3923.85117150 0.71946386 158 0.71143932 160 0.99
41586 4031.68477248 0.76710505 135 0.66046131 160 0.99
41587 4083.95281541 0.75296087 155 0.72174680 160 0.99
41588 3925.36777056 0.75344411 148 0.72891886 160 0.99
41589 3867.43946508 0.63313803 151 0.57487247 160 0.99
41590 3791.53290757 0.56261451 133 0.53386857 160 0.99
41591 3813.71990158 0.59604735 118 0.58450854 160 0.99
41592 3694.37787166 0.56544194 117 0.54530948 160 0.99
41593 3778.83697114 0.57379499 155 0.54717303 160 0.99
41594 4052.62647301 0.75140767 137 0.74196916 160 0.99
41595 3984.98616353 0.67462174 155 0.61630038 160 0.99
41596 3736.90113239 0.69165302 151 0.67608001 160 0.99
41597 4145.76538864 0.81859428 150 0.72742842 160 0.99
41598 3945.67060766 0.67311312 155 0.63337588 160 0.99
41599 3878.07141287 0.69959429 142 0.62828641 160 0.99
41600 3935.84640929 0.70679804 134 0.64682313 160 0.99
41601 3181.79368188 0.55225785 157 0.55035738 160 0.99
41602 3931.44458418 0.66829182 138 0.64084206 160 0.99
41603 3293.00430334 0.61730369 142 0.60232719 160 0.99
41604 4083.95482695 0.78256178 157 0.77989999 160 0.99
41605 3834.65847927 0.70914407 159 0.70914407 160 0.99
41606 4013.56283786 0.76153576 146 0.73741845 160 0.99
41607 3378.62751770 0.59155493 154 0.59150791 160 0.99
41608 3953.60621632 0.69879650 153 0.67802803 160 0.99
41609 3909.61569936 0.70497159 152 0.70014947 160 0.99
41610 3975.58586825 0.66614201 151 0.60074109 160 0.99
41611 3852.75741869 0.67312875 148 0.67070798 160 0.99
41612 3855.46414554 0.74387100 157 0.70444985 160 0.99
41613 3172.45067294 0.48301577 157 0.48202903 160 0.99
41614 3081.28772835 0.37853098 159 0.37853098 160 0.99
41615 3935.85366413 0.70422797 144 0.66528613 160 0.99
41616 3944.73028233 0.68243034 152 0.68019055 160 0.99
41617 3468.49968578 0.45748402 159 0.45748402 160 0.99
41618 3855.21310123 0.62412299 153 0.61201696 160 0.99
41619 2911.71144261 0.32012083 150 0.26345467 160 0.99
41620 3730.25166349 0.54140449 155 0.51959035 160 0.99
41621 4117.98227816 0.75999847 158 0.75777916 160 0.99
41622 3862.13184273 0.69489176 155 0.68685366 160 0.99
41623 3535.50816887 0.60070316 154 0.52277717 160 0.99
41624 3294.52293917 0.57296382 159 0.57296382 160 0.99
41625 4147.71628988 0.75183357 136 0.74764197 160 0.99
41626 4079.21225310 0.70841158 159 0.70841158 160 0.99
41627 4095.07378003 0.72159056 159 0.72159056 160 0.99
41628 4057.46260377 0.74914559 153 0.68342749 160 0.99
41629 3464.45753223 0.53624402 157 0.53073224 160 0.99
41630 3936.39819934 0.70678898 139 0.70520511 160 0.99
41631 4066.71546548 0.70469170 156 0.68925362 160 0.99
41632 3957.17208088 0.67851523 152 0.67047654 160 0.99
41633 3741.29386094 0.56140426 149 0.53120971 160 0.99
41634 3896.27680765 0.58594405 117 0.54341628 160 0.99
41635 4010.27818736 0.72482024 157 0.67473809 160 0.99
41636 4099.58454987 0.81193732 156 0.80524350 160 0.99
41637 3896.23649866 0.64429402 153 0.59785032 160 0.99
41638 3860.04381635 0.60598497 153 0.57275087 160 0.99
41639 3862.23886554 0.64977178 122 0.64689055 160 0.99
41640 3734.22609561 0.57673205 116 0.49830358 160 0.99
41641 3909.84260725 0.72191368 159 0.72191368 160 0.99
41642 3960.42929045 0.73448176 155 0.72471907 160 0.99
41643 4200.83837277 0.76339273 159 0.76339273 160 0.99
41644 3979.40369440 0.67220912 134 0.65800138 160 0.99
41645 2650.28796248 0.20921885 145 0.10814455 160 0.99
41646 2996.73365310 0.48289000 157 0.47860130 160 0.99
41647 4087.70023559 0.71160517 145 0.66902820 160 0.99
41648 4083.48400413 0.80345372 153 0.69547158 160 0.99
41649 4008.15137899 0.74095646 158 0.73488885 160 0.99
41650 4052.22129110 0.71954197 150 0.38225529 160 0.99
41651 4191.18822555 0.83866222 159 0.83866222 160 0.99
41652 2934.60122336 0.54643913 159 0.54643913 160 0.99
41653 3185.46059878 0.61938553 156 0.60853655 160 0.99
41654 3870.61552674 0.65296564 135 0.60358877 160 0.99
41655 3622.47429421 0.60294496 128 0.44082992 160 0.99
41656 3636.88458682 0.61840206 159 0.61840206 160 0.99
41657 3981.45168202 0.74291071 136 0.66717965 160 0.99
41658 3804.82017421 0.65030565 159 0.65030565 160 0.99
41659 3373.45408533 0.43403587 154 0.41228669 160 0.99
41660 3719.50775723 0.61729728 143 0.49424102 160 0.99
41661 3781.86786947 0.62868781 121 0.55324968 160 0.99
41662 3820.71860837 0.67503039 151 0.52001166 160 0.99
41663 3671.30718238 0.65995112 148 0.59043315 160 0.99
41664 3638.85619269 0.54441552 133 0.38168315 160 0.99
41665 3617.19995186 0.60911185 116 0.20104719 160 0.99
41666 3632.60171504 0.48383615 147 0.48328597 160 0.99
41667 3746.65947696 0.66851751 157 0.59806109 160 0.99
41668 4116.14630607 0.76725172 158 0.75841450 160 0.99
41669 3977.94279287 0.72209697 155 0.72119780 160 0.99
41670 3708.27799171 0.52874224 159 0.52874224 160 0.99
41671 3871.95348562 0.64751626 159 0.64751626 160 0.99
41672 3927.12063464 0.68315299 158 0.68261979 160 0.99
41673 4138.94093927 0.76075809 154 0.76045445 160 0.99
41674 3735.22182836 0.57312266 154 0.55983337 160 0.99
41675 3849.67747165 0.56611653 153 0.55819750 160 0.99
41676 3885.03682191 0.63581622 159 0.63581622 160 0.99
41677 3682.79067136 0.60113215 156 0.59537397 160 0.99
41678 3874.61894135 0.60437757 130 0.59266507 160 0.99
41679 3781.46352799 0.58955009 144 0.45799641 160 0.99
41680 4119.71067022 0.74135717 155 0.73973417 160 0.99
41681 3780.69192540 0.58940431 146 0.55507188 160 0.99
41682 4105.51276453 0.75840021 156 0.75773652 160 0.99
41683 3899.51150403 0.68283762 144 0.55614448 160 0.99
41684 3787.87426672 0.69512325 157 0.69206323 160 0.99
41685 3646.93311927 0.65984845 158 0.64970958 160 0.99
41686 3912.65197602 0.67408668 156 0.64890452 160 0.99
41687 3982.78902437 0.72254153 159 0.72254153 160 0.99
41688 3934.92421026 0.64343758 154 0.63404384 160 0.99
41689 3260.46149322 0.48408513 159 0.48408513 160 0.99
41690 4080.75862296 0.76902684 149 0.76355263 160 0.99
41691 3728.16989514 0.60829688 156 0.49588003 160 0.99
41692 3789.37925911 0.69905623 157 0.66818309 160 0.99
41693 3877.89774342 0.71260608 152 0.68937598 160 0.99
41694 3660.23971884 0.58974932 154 0.57392819 160 0.99
41695 3447.48644030 0.44111811 153 0.43951564 160 0.99
41696 3677.32606184 0.57819139 151 0.49152507 160 0.99
41697 2574.62906754 0.31956785 127 0.12325394 160 0.99
41698 4007.68532275 0.79035252 159 0.79035252 160 0.99
41699 3827.56778349 0.67694425 155 0.65395033 160 0.99
41700 3831.85217818 0.61735478 138 0.59812949 160 0.99
41701 3576.65545920 0.51306695 135 0.50197835 160 0.99
41702 4203.93429718 0.79658350 136 0.78877029 160 0.99
41703 3782.59119508 0.56341113 146 0.56213138 160 0.99
41704 3706.51280876 0.67020938 153 0.60066831 160 0.99
41705 2778.39810969 0.39564733 159 0.39564733 160 0.99
41706 3872.74216306 0.61352568 157 0.60464815 160 0.99
41707 4212.01977008 0.82176696 157 0.82138043 160 0.99
41708 2146.73166814 0.37560129 156 0.31555519 160 0.99
41709 4123.38820468 0.76048115 150 0.75133065 160 0.99
41710 4011.27694933 0.69056786 143 0.64240811 160 0.99
41711 4114.17805878 0.80520829 150 0.76198690 160 0.99
41712 2460.88677776 0.49664053 159 0.49664053 160 0.99
41713 2617.27804422 0.48037574 157 0.46829626 160 0.99
41714 3907.06623046 0.65356261 155 0.64758776 160 0.99
41715 3799.14529069 0.61452663 156 0.61416087 160 0.99
41716 3722.10362464 0.57108035 159 0.57108035 160 0.99
41717 1862.67141460 0.17641806 159 0.17641806 160 0.99
41718 4163.84262017 0.76114074 142 0.75925382 160 0.99
41719 3851.31553030 0.70112840 146 0.69348097 160 0.99
41720 3656.42408183 0.51955593 146 0.51090782 160 0.99
41721 3794.68905654 0.56908102 119 0.53788847 160 0.99
41722 3924.84488245 0.67186128 152 0.64573050 160 0.99
41723 3934.31922924 0.71330975 155 0.70220609 160 0.99
41724 3644.14662271 0.58511183 158 0.57758450 160 0.99
41725 4136.60331870 0.76436904 151 0.74759331 160 0.99
41726 4075.48143540 0.71990346 141 0.70883613 160 0.99
41727 4078.38804187 0.72349329 133 0.65344799 160 0.99
41728 3922.16179409 0.68926680 145 0.66686029 160 0.99
41729 4060.31334313 0.76512627 155 0.76313584 160 0.99
41730 3430.18011300 0.58268811 137 0.53235907 160 0.99
41731 3722.08383019 0.53679608 154 0.51828769 160 0.99
41732 3871.95400125 0.58216912 141 0.56425362 160 0.99
41733 3569.45460458 0.56150510 134 0.55632597 160 0.99
41734 2363.56152140 0.46067521 150 0.44285814 160 0.99
41735 3102.85252386 0.50550304 154 0.46704103 160 0.99
41736 2752.82552140 0.43106634 146 0.39493246 160 0.99
41737 3739.58795407 0.66308747 140 0.40457868 160 0.99
41738 3991.93279591 0.69555903 145 0.68778564 160 0.99
41739 2967.68534539 0.16648978 159 0.16648978 160 0.99
41740 3820.20232344 0.71459305 149 0.71423748 160 0.99
41741 4131.71865795 0.74110089 134 0.73466111 160 0.99
41742 4060.32374921 0.72702094 148 0.72286022 160 0.99
41743 3307.97396554 0.47837932 155 0.47665708 160 0.99
41744 3828.66857981 0.62789441 147 0.60087425 160 0.99
41745 4133.80546527 0.75069368 142 0.70187619 160 0.99
41746 3291.29635156 0.47017587 157 0.45949880 160 0.99
41747 2748.73724119 0.37686248 158 0.37341647 160 0.99
41748 4051.59131741 0.70019948 140 0.67975333 160 0.99
41749 3017.46299245 0.69311323 154 0.69121838 160 0.99
41750 4102.44574108 0.76629079 153 0.65040485 160 0.99
41751 4088.85027134 0.73841502 159 0.73841502 160 0.99
41752 4243.02316727 0.85756429 158 0.84509779 160 0.99
41753 4070.14595972 0.76183630 153 0.68571721 160 0.99
41754 2394.60299634 0.34898487 159 0.34898487 160 0.99
41755 4129.63200357 0.81703658 156 0.81641613 160 0.99
41756 4095.43452711 0.71666006 138 0.66523883 160 0.99
41757 3874.82559644 0.64556394 137 0.58798282 160 0.99
41758 3849.09715335 0.66518947 153 0.64417466 160 0.99
41759 4205.74374904 0.80884174 155 0.73928098 160 0.99
41760 3821.62391719 0.67277327 152 0.58726560 160 0.99
41761 3901.31080825 0.71912139 149 0.48713419 160 0.99
41762 3225.98655052 0.47013829 159 0.47013829 160 0.99
41763 3822.17199894 0.66779492 149 0.61203913 160 0.99
41764 2661.97966358 0.43046249 157 0.36992613 160 0.99
41765 3886.40870061 0.67728975 147 0.63876843 160 0.99
41766 3735.73400689 0.57719345 158 0.57578149 160 0.99
41767 3960.32853486 0.67962201 159 0.67962201 160 0.99
41768 3753.72866712 0.62767374 155 0.62531682 160 0.99
41769 3883.27594846 0.59148830 155 0.59039732 160 0.99
41770 3556.97817223 0.52481293 123 0.45042590 160 0.99
41771 3663.36807768 0.64350470 157 0.62580044 160 0.99
41772 3915.18851736 0.71916606 154 0.68174933 160 0.99
41773 3906.15097097 0.64254845 151 0.63785195 160 0.99
41774 3983.05617287 0.75797664 156 0.75767403 160 0.99
41775 3859.04760249 0.55389451 116 0.54771793 160 0.99
41776 4041.69752261 0.76565689 159 0.76565689 160 0.99
41777 3853.68522135 0.65722154 159 0.65722154 160 0.99
41778 4132.96380439 0.77888165 155 0.76418676 160 0.99
41779 4093.04536374 0.74882674 153 0.69237674 160 0.99
41780 3946.11723975 0.73013001 159 0.73013001 160 0.99
41781 3756.44516613 0.54934184 159 0.54934184 160 0.99
41782 3493.79036731 0.57981730 140 0.55082554 160 0.99
41783 3826.94913006 0.68684700 137 0.66254683 160 0.99
41784 2998.69217248 0.48247132 159 0.48247132 160 0.99
41785 3588.16601882 0.63753052 159 0.63753052 160 0.99
41786 3426.06383007 0.51282335 155 0.50597958 160 0.99
41787 3347.25735391 0.42670683 139 0.42268769 160 0.99
41788 4064.44938763 0.79364563 157 0.75993497 160 0.99
41789 3021.92211497 0.50543113 157 0.50394268 160 0.99
41790 3167.51972264 0.47453202 152 0.47320066 160 0.99
41791 2589.27120784 0.18409110 158 0.18023522 160 0.99
41792 3911.81310829 0.69006798 155 0.66936723 160 0.99
41793 3751.83915807 0.56547398 144 0.51091012 160 0.99
41794 3821.32231228 0.67832164 138 0.64208180 160 0.99
41795 3670.38402800 0.56886940 147 0.55533458 160 0.99
41796 2700.92303848 0.35219480 159 0.35219480 160 0.99
41797 2980.75269195 0.37619190 127 0.24659133 160 0.99
41798 3419.99161224 0.47003167 140 0.43901282 160 0.99
41799 3443.68910144 0.54308931 155 0.53781697 160 0.99
41800 4197.10797884 0.80487658 153 0.80128508 160 0.99
41801 4121.92058138 0.76545520 153 0.75348464 160 0.99
41802 3991.38718953 0.71574824 159 0.71574824 160 0.99
41803 3879.86570378 0.66715993 148 0.54605334 160 0.99
41804 4091.64047192 0.73173465 159 0.73173465 160 0.99
41805 4059.37309874 0.71698578 158 0.69995542 160 0.99
41806 3917.17776339 0.66789721 124 0.65626343 160 0.99
41807 2929.92319685 0.41179364 153 0.38229461 160 0.99
41808 3995.51501127 0.65998286 135 0.61554829 160 0.99
41809 3910.97699318 0.74141578 151 0.72906169 160 0.99
41810 3901.72755501 0.67071661 149 0.64843190 160 0.99
41811 4066.76179830 0.74474338 136 0.73516814 160 0.99
41812 4002.57391202 0.75355557 145 0.57272208 160 0.99
41813 3980.98999266 0.75861766 151 0.73496634 160 0.99
41814 4094.32077592 0.78336706 141 0.71591428 160 0.99
41815 4015.45832050 0.80802262 158 0.78814439 160 0.99
41816 4010.01611563 0.68033563 151 0.62475012 160 0.99
41817 3717.20011680 0.62902776 149 0.61457986 160 0.99
41818 3922.22938793 0.67920083 137 0.66054588 160 0.99
41819 3936.61198801 0.65995746 127 0.59332800 160 0.99
41820 3455.99888545 0.63410712 146 0.58507698 160 0.99
41821 3227.46584426 0.56824869 159 0.56824869 160 0.99
41822 4206.58378106 0.81557429 141 0.74792620 160 0.99
41823 4041.13673689 0.75520337 138 0.68516803 160 0.99
41824 3684.00512276 0.57120464 155 0.52686023 160 0.99
41825 3844.01115649 0.71042525 153 0.65094008 160 0.99
41826 4062.63643651 0.76453983 158 0.73994946 160 0.99
41827 2794.94901839 0.40211591 156 0.38214201 160 0.99
41828 4126.11193979 0.75846583 128 0.67689271 160 0.99
41829 4071.98514752 0.75524362 156 0.71697736 160 0.99
41830 4055.19075947 0.69517668 156 0.67814587 160 0.99
41831 4020.61621659 0.66342211 155 0.66142193 160 0.99
41832 3977.25866104 0.67726259 119 0.66126570 160 0.99
41833 4010.65184911 0.69521815 123 0.57201237 160 0.99
41834 3546.59288443 0.63430244 157 0.60482553 160 0.99
41835 3915.73423452 0.76551607 148 0.74015348 160 0.99
41836 4096.80699328 0.70255639 157 0.70048231 160 0.99
41837 4038.47904518 0.71763265 155 0.54330881 160 0.99
41838 3350.62453669 0.64404108 159 0.64404108 160 0.99
41839 4086.52711765 0.74196596 147 0.73413420 160 0.99
41840 4069.02035110 0.73328347 141 0.66221095 160 0.99
41841 3758.70831295 0.57566644 139 0.49891081 160 0.99
41842 3660.88521198 0.51571931 118 0.48267990 160 0.99
41843 4104.99038606 0.79187453 140 0.65221325 160 0.99
41844 3837.79252697 0.64397786 136 0.59628796 160 0.99
41845 3415.04351794 0.59039357 117 0.03826653 160 0.99
41846 3741.09697008 0.61513836 143 0.45227877 160 0.99
41847 4150.90890107 0.77251990 149 0.77111222 160 0.99
41848 3847.88088396 0.57742759 157 0.57657518 160 0.99
41849 3901.41887928 0.57218832 117 0.54450235 160 0.99
41850 3912.66979516 0.67770988 158 0.67434264 160 0.99
41851 4127.83359629 0.78345369 155 0.74466753 160 0.99
41852 3578.60596497 0.53820209 158 0.53710974 160 0.99
41853 3708.49331892 0.66098632 155 0.65143859 160 0.99
41854 3843.07333851 0.66477878 147 0.63039568 160 0.99
41855 3778.56207851 0.69263681 149 0.69096776 160 0.99
41856 3645.01799883 0.58606742 159 0.58606742 160 0.99
41857 3489.75629541 0.62783427 141 0.60916767 160 0.99
41858 3871.46916505 0.68106846 137 0.67699706 160 0.99
41859 3920.26917600 0.72758074 154 0.71953045 160 0.99
41860 4046.99675536 0.73526897 159 0.73526897 160 0.99
41861 3689.93556716 0.58427655 159 0.58427655 160 0.99
41862 3433.87838290 0.56625173 151 0.50869103 160 0.99
41863 3709.33448458 0.59840246 157 0.55840913 160 0.99
41864 3912.65053385 0.63066343 132 0.56068929 160 0.99
41865 3693.24257332 0.63876458 158 0.63725723 160 0.99
41866 3769.20872489 0.59904585 159 0.59904585 160 0.99
41867 3632.24795916 0.60130967 158 0.59890125 160 0.99
41868 3860.66280200 0.61253838 127 0.58896534 160 0.99
41869 3830.06100837 0.65420694 139 0.48989094 160 0.99
41870 4235.87442434 0.83484543 145 0.82476846 160 0.99
41871 3944.38013279 0.69862739 156 0.69139124 160 0.99
41872 3811.66641089 0.66252749 156 0.62180214 160 0.99
41873 3963.55653408 0.73697349 157 0.72881103 160 0.99
41874 3990.11947881 0.67148983 145 0.63501314 160 0.99
41875 3874.88052570 0.73015243 150 0.72065290 160 0.99
41876 3552.72145591 0.53346769 137 0.53084076 160 0.99
41877 3885.46127753 0.68027262 156 0.68004023 160 0.99
41878 4079.84791496 0.69398847 156 0.62677613 160 0.99
41879 3872.49862147 0.63862499 148 0.63152440 160 0.99
41880 3982.98045352 0.67346849 155 0.65479487 160 0.99
41881 4121.18581410 0.72863830 139 0.72142219 160 0.99
41882 4161.26795395 0.77798344 136 0.75600171 160 0.99
41883 4025.21139390 0.77946356 146 0.77377283 160 0.99
41884 4223.29681792 0.79392209 157 0.79253010 160 0.99
41885 4154.40862836 0.83304478 152 0.80288026 160 0.99
41886 4090.31515604 0.73567614 159 0.73567614 160 0.99
41887 4134.11781284 0.83863301 159 0.83863301 160 0.99
41888 3598.84173209 0.47465240 152 0.46808072 160 0.99
41889 3787.40079387 0.54069653 117 0.44296769 160 0.99
41890 3948.15649429 0.68619987 159 0.68619987 160 0.99
41891 3888.54414809 0.60218295 117 0.58235825 160 0.99
41892 4097.82365078 0.74182859 152 0.70307204 160 0.99
41893 3431.94358068 0.57692926 151 0.47307911 160 0.99
41894 3933.04396931 0.60792991 155 0.59535559 160 0.99
41895 4050.90287220 0.72462214 143 0.64884304 160 0.99
41896 4088.84585603 0.75801556 146 0.74723043 160 0.99
41897 4176.08861296 0.80450795 146 0.76410339 160 0.99
41898 3366.11377673 0.58203495 159 0.58203495 160 0.99
41899 4009.03037123 0.67659538 136 0.67195147 160 0.99
41900 4040.72144967 0.75514904 135 0.66452776 160 0.99
